   0 -53 -24   0  32   3  90 157 213 235    Pix 11 60
   0 -57 -30  -3  29  -1  85 153 204 223    Pix 11 61
   0 -73 -45 -16  13 -16  71 140 192 213    Pix 11 62
   0 -46 -17   9  41   9  96 165 215 235    Pix 11 63
   0 -62 -36  -7  22  -7  79 146 200 223    Pix 11 64
   0 -69 -42 -15  15 -12  74 140 193 214    Pix 11 65
   0 -48 -22   6  38   6  93 163 214 235    Pix 11 66
   0 -60 -33  -6  24  -6  81 149 203 225    Pix 11 67
   0 -73 -45 -17  12 -15  69 136 190 214    Pix 11 68
   0 -51 -25   2  32   5  90 156 211 233    Pix 11 69
   0 -63 -37  -9  20  -9  77 143 199 223    Pix 11 70
   0 -76 -51 -23   5 -22  62 128 185 212    Pix 11 71
   0 -55 -28  -3  29   0  84 153 210 233    Pix 11 72
   0 -56 -29  -2  29   0  84 152 203 223    Pix 11 73
   0 -83 -58 -30  -1 -29  55 123 182 211    Pix 11 74
   0 -57 -31  -2  24  -3  82 148 208 233    Pix 11 75
   0 -65 -42 -13  15 -13  72 138 195 221    Pix 11 76
   0 -74 -48 -21   8 -19  65 132 187 211    Pix 11 77
   0 -52 -27   0  28   0  84 152 210 234    Pix 11 78
   0 -74 -47 -26   2 -24  53 116 180 224    Pix 11 79
   0 -34  -5  21  52  22 112 185 226 244    Pix 12  0
   0 -35  -6  21  54  22 113 186 219 232    Pix 12  1
   0 -48 -18  10  41  12 102 174 209 221    Pix 12  2
   0 -28   0  29  61  29 119 193 230 245    Pix 12  3
   0 -41 -12  15  47  18 107 181 219 232    Pix 12  4
   0 -50 -20  10  42   9 101 174 207 221    Pix 12  5
   0 -31  -2  26  58  27 117 191 229 244    Pix 12  6
   0 -48 -19   8  39   8  98 171 214 231    Pix 12  7
   0 -52 -21   9  41   9 100 173 208 221    Pix 12  8
   0 -29  -2  28  61  29 120 194 229 242    Pix 12  9
   0 -41 -13  17  47  18 106 180 217 230    Pix 12 10
   0 -57 -28   1  31   0  91 166 204 219    Pix 12 11
   0 -34  -6  23  57  25 116 190 229 242    Pix 12 12
   0 -42 -12  17  50  19 107 181 217 230    Pix 12 13
   0 -56 -27   1  33   4  91 166 205 219    Pix 12 14
   0 -36  -7  21  54  24 113 185 225 240    Pix 12 15
   0 -45 -15  12  45  14 104 177 215 229    Pix 12 16
   0 -66 -37  -6  24  -5  82 157 201 218    Pix 12 17
   0 -36  -7  22  54  24 111 186 226 242    Pix 12 18
   0 -45 -15  11  45  14 103 175 215 229    Pix 12 19
   0 -55 -25   2  35   4  92 164 205 219    Pix 12 20
   0 -36  -7  20  55  23 112 186 226 241    Pix 12 21
   0 -44 -14  15  46  17 104 178 215 230    Pix 12 22
   0 -51 -23   6  40   9  97 170 206 217    Pix 12 23
   0 -42 -14  14  45  14 104 176 222 242    Pix 12 24
   0 -44 -15  13  45  16 105 177 216 229    Pix 12 25
   0 -55 -27   3  35   5  93 166 204 218    Pix 12 26
   0 -36  -6  23  54  24 112 186 227 241    Pix 12 27
   0 -51 -22   6  38  10  96 171 213 228    Pix 12 28
   0 -54 -26   3  34   6  92 164 204 218    Pix 12 29
   0 -35  -5  23  54  25 113 187 225 241    Pix 12 30
   0 -54 -24   5  36   5  92 168 213 228    Pix 12 31
   0 -58 -30  -2  31   0  86 159 202 218    Pix 12 32
   0 -37  -8  22  53  23 109 184 223 240    Pix 12 33
   0 -52 -24   2  36   6  92 168 212 228    Pix 12 34
   0 -66 -37  -9  20  -8  78 153 199 217    Pix 12 35
   0 -40 -11  17  49  21 106 178 223 239    Pix 12 36
   0 -50 -22   9  40  10  96 169 212 229    Pix 12 37
   0 -65 -37  -8  22  -5  78 154 199 216    Pix 12 38
   0 -35  -6  21  55  24 111 184 227 240    Pix 12 39
   0 -51 -21   7  41  10  96 171 211 228    Pix 12 40
   0 -59 -33  -4  28   0  85 157 200 217    Pix 12 41
   0 -43 -16  15  46  15 101 177 222 240    Pix 12 42
   0 -48 -20  10  41  13  97 172 213 228    Pix 12 43
   0 -56 -28   3  34   4  91 163 202 217    Pix 12 44
   0 -44 -17  12  42  14  98 173 218 239    Pix 12 45
   0 -60 -32  -6  25  -2  81 156 205 226    Pix 12 46
   0 -57 -30   0  31   2  86 159 200 216    Pix 12 47
   0 -38 -11  20  52  22 107 184 224 240    Pix 12 48
   0 -52 -23   6  36   7  91 165 209 229    Pix 12 49
   0 -59 -31  -2  28   0  84 157 200 217    Pix 12 50
   0 -34  -7  22  53  24 109 183 223 239    Pix 12 51
   0 -50 -20   7  40  10  96 169 209 228    Pix 12 52
   0 -58 -29  -2  29   0  84 158 201 217    Pix 12 53
   0 -47 -19   8  42  12  95 170 217 237    Pix 12 54
   0 -52 -23   5  37   9  93 166 210 227    Pix 12 55
   0 -63 -33  -6  26  -4  80 155 198 215    Pix 12 56
   0 -39 -13  17  47  18 101 176 220 238    Pix 12 57
   0 -54 -28   1  31   1  85 159 209 226    Pix 12 58
   0 -69 -40 -12  19  -8  73 147 195 217    Pix 12 59
   0 -44 -15  11  44  14  99 172 219 239    Pix 12 60
   0 -57 -27  -1  31   1  85 159 206 227    Pix 12 61
   0 -67 -39 -11  20  -8  75 149 195 215    Pix 12 62
   0 -43 -15  12  43  14  98 174 219 239    Pix 12 63
   0 -46 -19   9  41  11  94 167 210 230    Pix 12 64
   0 -65 -39 -10  19  -6  73 149 196 217    Pix 12 65
   0 -42 -13  14  47  17  97 173 220 239    Pix 12 66
   0 -55 -27   1  32   3  86 161 208 227    Pix 12 67
   0 -67 -40 -10  19 -10  73 148 196 218    Pix 12 68
   0 -42 -13  14  45  16  98 171 218 240    Pix 12 69
   0 -58 -32  -2  26  -1  80 153 206 228    Pix 12 70
   0 -69 -40 -13  15 -12  69 142 193 216    Pix 12 71
   0 -38 -11  18  47  18 102 175 220 239    Pix 12 72
   0 -53 -25   1  31   2  83 158 207 228    Pix 12 73
   0 -71 -43 -17  13 -15  66 139 191 217    Pix 12 74
   0 -48 -19   7  37   8  90 163 215 239    Pix 12 75
   0 -62 -35  -8  22  -6  76 141 200 228    Pix 12 76
   0 -64 -39 -11  18  -7  75 139 193 216    Pix 12 77
   0 -40 -12  14  45  16 101 164 217 241    Pix 12 78
   0 -63 -38 -13  15 -11  67 128 189 227    Pix 12 79
   0 -23   5  34  66  37 124 197 234 249    Pix 13  0
   0 -38  -9  21  53  22 111 185 223 237    Pix 13  1
   0 -45 -16  12  43  14 105 177 214 227    Pix 13  2
   0 -27   1  31  63  31 124 197 234 248    Pix 13  3
   0 -35  -4  26  57  27 118 189 225 238    Pix 13  4
   0 -47 -17  12  43  15 105 176 214 226    Pix 13  5
   0 -30  -2  26  59  29 117 192 234 248    Pix 13  6
   0 -42 -14  13  46  16 107 178 221 237    Pix 13  7
   0 -53 -22   5  37   8  98 170 212 225    Pix 13  8
   0 -30   0  29  62  30 121 193 232 246    Pix 13  9
   0 -47 -20   8  40  11  99 172 217 235    Pix 13 10
   0 -51 -23   4  38   7  98 167 211 224    Pix 13 11
   0 -32  -3  24  58  27 117 189 232 247    Pix 13 12
   0 -35  -5  24  56  25 117 186 222 236    Pix 13 13
   0 -56 -29   0  31   2  93 166 208 225    Pix 13 14
   0 -37  -9  20  52  20 111 184 228 246    Pix 13 15
   0 -39 -11  18  50  21 112 182 222 236    Pix 13 16
   0 -52 -24   7  39   8  97 170 210 224    Pix 13 17
   0 -27   1  30  64  34 123 193 233 245    Pix 13 18
   0 -41 -12  17  48  17 108 179 220 235    Pix 13 19
   0 -56 -29  -1  30   0  88 160 208 225    Pix 13 20
   0 -29  -1  27  61  30 122 192 233 246    Pix 13 21
   0 -37  -8  22  54  25 116 184 223 237    Pix 13 22
   0 -48 -21   9  42  13 102 172 210 225    Pix 13 23
   0 -25   4  35  67  36 127 195 236 247    Pix 13 24
   0 -47 -21   8  40  10  98 170 217 235    Pix 13 25
   0 -50 -20   9  40  12  99 169 210 225    Pix 13 26
   0 -25   1  32  65  33 124 193 233 247    Pix 13 27
   0 -37  -7  21  53  23 115 183 222 235    Pix 13 28
   0 -47 -17  12  43  15 104 172 211 224    Pix 13 29
   0 -30  -1  28  60  32 120 191 233 247    Pix 13 30
   0 -40 -11  19  50  20 112 180 221 236    Pix 13 31
   0 -51 -18  11  44  11 103 170 210 225    Pix 13 32
   0 -35  -8  22  53  24 112 180 228 245    Pix 13 33
   0 -44 -16  12  45  15 104 174 219 234    Pix 13 34
   0 -60 -31  -3  28  -1  86 155 206 224    Pix 13 35
   0 -32  -3  25  57  27 115 186 230 247    Pix 13 36
   0 -40 -10  19  51  21 110 180 221 236    Pix 13 37
   0 -49 -20   9  41  10 101 168 211 225    Pix 13 38
   0 -26   3  32  65  33 125 190 232 248    Pix 13 39
   0 -43 -16  14  46  15 103 173 217 235    Pix 13 40
   0 -53 -25   3  34   5  92 163 208 224    Pix 13 41
   0 -36  -9  21  52  21 110 179 228 246    Pix 13 42
   0 -47 -20  10  40  10 100 169 217 235    Pix 13 43
   0 -51 -23   7  36   7  97 162 208 225    Pix 13 44
   0 -40 -13  16  45  16 104 171 224 246    Pix 13 45
   0 -33  -5  25  56  26 117 180 222 235    Pix 13 46
   0 -50 -23   7  38   7  97 164 210 224    Pix 13 47
   0 -35  -7  22  54  23 112 179 230 245    Pix 13 48
   0 -44 -17  13  47  14 103 170 218 235    Pix 13 49
   0 -51 -21   6  38   8  99 164 209 225    Pix 13 50
   0 -38 -12  19  50  20 110 178 227 244    Pix 13 51
   0 -53 -26   0  31   4  90 157 211 233    Pix 13 52
   0 -54 -26   2  34   3  93 158 207 223    Pix 13 53
   0 -36  -7  21  53  23 111 178 228 245    Pix 13 54
   0 -44 -17  11  42  13 100 166 216 234    Pix 13 55
   0 -60 -33  -6  25  -3  84 150 202 223    Pix 13 56
   0 -31  -4  25  56  26 114 180 228 245    Pix 13 57
   0 -42 -13  15  46  16 105 170 217 234    Pix 13 58
   0 -54 -25   1  33   3  90 156 206 224    Pix 13 59
   0 -37  -8  20  52  21 110 176 227 245    Pix 13 60
   0 -52 -25   3  34   4  92 156 213 234    Pix 13 61
   0 -62 -34  -4  24  -4  81 148 203 223    Pix 13 62
   0 -39  -9  18  49  19 108 175 226 244    Pix 13 63
   0 -49 -20   7  39   8  96 161 214 235    Pix 13 64
   0 -66 -39 -12  17 -11  75 141 198 223    Pix 13 65
   0 -44 -15  11  42  14  98 166 221 245    Pix 13 66
   0 -54 -27   0  31   1  88 153 212 234    Pix 13 67
   0 -62 -34  -6  22  -5  80 147 202 223    Pix 13 68
   0 -40 -11  15  48  18 106 172 225 245    Pix 13 69
   0 -48 -23   5  36   6  94 160 213 234    Pix 13 70
   0 -65 -38 -11  19  -9  77 142 200 222    Pix 13 71
   0 -39 -10  16  47  18 106 171 225 245    Pix 13 72
   0 -56 -30  -2  27   0  85 149 209 234    Pix 13 73
   0 -58 -32  -3  26  -2  83 148 202 222    Pix 13 74
   0 -42 -15  14  44  15 102 169 222 245    Pix 13 75
   0 -54 -28   0  29   0  87 154 212 234    Pix 13 76
   0 -68 -43 -14  14 -12  70 134 196 223    Pix 13 77
   0 -49 -25   2  32   4  88 153 216 244    Pix 13 78
   0 -55 -30  -6  22  -3  73 134 198 234    Pix 13 79
   0 -56 -30  -2  27   0  86 161 203 220    Pix 14  0
   0 -65 -38  -9  21  -7  82 155 195 209    Pix 14  1
   0 -70 -41 -11  19 -10  80 153 187 198    Pix 14  2
   0 -55 -27   3  34   5  96 170 206 221    Pix 14  3
   0 -64 -37  -8  22  -5  83 158 195 210    Pix 14  4
   0 -78 -48 -18  12 -17  71 145 185 198    Pix 14  5
   0 -61 -34  -4  26  -3  86 162 204 221    Pix 14  6
   0 -68 -42 -13  19 -11  77 153 192 208    Pix 14  7
   0 -74 -47 -16  15 -12  76 149 184 198    Pix 14  8
   0 -67 -42 -11  18 -11  78 154 200 217    Pix 14  9
   0 -67 -42 -10  22  -8  82 154 193 207    Pix 14 10
   0 -77 -48 -18  13 -19  73 148 184 195    Pix 14 11
   0 -61 -35  -4  26  -3  83 159 202 218    Pix 14 12
   0 -60 -33  -2  30   0  90 162 197 208    Pix 14 13
   0 -81 -55 -25   6 -24  65 141 181 196    Pix 14 14
   0 -65 -37  -7  24  -8  80 158 200 217    Pix 14 15
   0 -68 -42 -12  19 -11  77 152 191 207    Pix 14 16
   0 -87 -58 -29   2 -29  60 138 179 195    Pix 14 17
   0 -65 -38  -8  22  -7  80 156 200 216    Pix 14 18
   0 -70 -43 -14  17 -12  77 152 193 208    Pix 14 19
   0 -79 -51 -23  11 -20  67 142 181 197    Pix 14 20
   0 -60 -33  -4  25  -3  84 159 201 218    Pix 14 21
   0 -76 -45 -18  13 -17  71 148 188 205    Pix 14 22
   0 -83 -58 -28   4 -29  61 138 180 194    Pix 14 23
   0 -61 -33  -4  28  -3  85 160 202 218    Pix 14 24
   0 -75 -46 -18  16 -16  71 149 191 206    Pix 14 25
   0 -90 -62 -31  -2 -31  56 132 177 193    Pix 14 26
   0 -65 -38  -8  21  -6  80 154 199 217    Pix 14 27
   0 -71 -44 -14  16 -11  75 150 192 207    Pix 14 28
   0 -86 -59 -29   1 -26  58 134 178 193    Pix 14 29
   0 -70 -42 -12  18 -10  77 152 198 217    Pix 14 30
   0 -76 -50 -20  10 -18  67 143 188 207    Pix 14 31
   0 -83 -57 -27   3 -25  61 137 178 194    Pix 14 32
   0 -70 -43 -15  14 -13  70 145 195 216    Pix 14 33
   0 -72 -45 -14  15 -12  73 149 189 205    Pix 14 34
   0 -84 -55 -26   3 -23  62 136 178 194    Pix 14 35
   0 -65 -38  -7  22  -6  81 155 198 216    Pix 14 36
   0 -76 -50 -22   8 -19  64 141 187 207    Pix 14 37
   0 -88 -60 -31   0 -27  56 133 176 195    Pix 14 38
   0 -64 -37  -8  22  -5  79 154 198 217    Pix 14 39
   0 -72 -44 -15  16 -11  73 148 189 206    Pix 14 40
   0 -83 -55 -25   7 -23  62 136 177 194    Pix 14 41
   0 -60 -32  -3  28  -1  86 160 201 218    Pix 14 42
   0 -72 -44 -13  19 -13  75 148 190 206    Pix 14 43
   0 -85 -58 -29   1 -27  56 131 177 195    Pix 14 44
   0 -57 -29   0  30   2  86 161 200 217    Pix 14 45
   0 -75 -48 -19  10 -18  65 140 186 204    Pix 14 46
   0 -83 -57 -27   3 -25  61 134 177 194    Pix 14 47
   0 -63 -37  -8  24  -6  80 155 198 216    Pix 14 48
   0 -75 -48 -20  11 -18  67 142 185 205    Pix 14 49
   0 -84 -57 -29   1 -28  56 128 175 193    Pix 14 50
   0 -62 -33  -2  28  -2  83 158 199 215    Pix 14 51
   0 -78 -53 -23   7 -23  61 136 183 203    Pix 14 52
   0 -82 -55 -25   5 -23  63 136 178 194    Pix 14 53
   0 -60 -34  -6  27  -4  81 154 199 216    Pix 14 54
   0 -72 -47 -16  14 -14  69 144 187 205    Pix 14 55
   0 -91 -62 -35  -3 -33  50 127 174 193    Pix 14 56
   0 -69 -43 -14  14 -13  71 145 194 215    Pix 14 57
   0 -81 -56 -27   3 -27  56 132 181 203    Pix 14 58
   0 -93 -67 -40  -8 -34  44 119 170 192    Pix 14 59
   0 -70 -47 -18  12 -16  66 143 194 216    Pix 14 60
   0 -72 -47 -17  12 -17  67 141 187 205    Pix 14 61
   0 -78 -52 -22   8 -21  65 136 179 195    Pix 14 62
   0 -71 -44 -17  12 -14  68 143 193 214    Pix 14 63
   0 -77 -50 -23   8 -22  62 137 185 204    Pix 14 64
   0 -89 -62 -34  -6 -34  48 125 172 192    Pix 14 65
   0 -72 -46 -18  12 -15  65 142 191 214    Pix 14 66
   0 -82 -55 -30   1 -28  55 129 181 204    Pix 14 67
   0 -94 -69 -41 -10 -71  42 116 169 194    Pix 14 68
   0 -67 -40 -14  17 -11  70 147 193 215    Pix 14 69
   0 -80 -55 -29   1 -28  56 130 180 204    Pix 14 70
   0 -95 -68 -40 -10 -40  43 116 167 192    Pix 14 71
   0 -68 -43 -15  14 -13  72 144 193 216    Pix 14 72
   0 -79 -54 -27   3 -26  59 126 179 204    Pix 14 73
   0 -97 -70 -46 -14 -43  41 106 165 194    Pix 14 74
   0 -71 -47 -19  10 -18  66 133 190 215    Pix 14 75
   0 -82 -57 -29   0 -28  56 121 179 204    Pix 14 76
   0 -88 -64 -37  -4 -35  50 118 170 193    Pix 14 77
   0 -74 -46 -19  10 -17  66 131 191 215    Pix 14 78
   0 -88 -64 -40 -13 -39  38  97 162 204    Pix 14 79
   0 -51 -26   1  32   4  91 166 208 224    Pix 15  0
   0 -66 -38  -9  22  -6  83 158 199 215    Pix 15  1
   0 -75 -47 -19  13 -17  73 150 189 204    Pix 15  2
   0 -53 -26   3  33   3  94 170 209 224    Pix 15  3
   0 -68 -38 -12  20 -10  79 154 196 212    Pix 15  4
   0 -74 -47 -18  12 -16  74 148 188 204    Pix 15  5
   0 -51 -23   6  39   9  99 173 211 225    Pix 15  6
   0 -64 -36  -7  24  -5  84 158 199 213    Pix 15  7
   0 -75 -47 -18  13 -16  73 149 188 202    Pix 15  8
   0 -52 -26   2  34   5  92 169 208 223    Pix 15  9
   0 -67 -40 -12  21  -9  80 154 196 212    Pix 15 10
   0 -77 -49 -21  11 -17  71 145 185 201    Pix 15 11
   0 -54 -27   1  33   3  94 169 209 223    Pix 15 12
   0 -66 -37  -7  24  -6  84 159 198 212    Pix 15 13
   0 -75 -47 -16  12 -15  74 146 188 201    Pix 15 14
   0 -55 -28   0  30   2  91 164 207 222    Pix 15 15
   0 -69 -42 -14  17 -12  78 150 195 211    Pix 15 16
   0 -76 -48 -18  13 -17  72 146 186 201    Pix 15 17
   0 -54 -24   3  34   5  95 168 208 223    Pix 15 18
   0 -65 -36  -7  24  -6  85 155 197 212    Pix 15 19
   0 -74 -44 -14  17 -14  77 147 187 203    Pix 15 20
   0 -63 -34  -7  24  -5  83 155 203 223    Pix 15 21
   0 -65 -37  -8  23  -5  84 154 196 211    Pix 15 22
   0 -81 -49 -23   8 -21  68 140 184 200    Pix 15 23
   0 -61 -32  -5  28  -2  88 160 206 223    Pix 15 24
   0 -62 -33  -6  25  -3  88 158 198 213    Pix 15 25
   0 -73 -44 -16  17 -12  78 147 187 202    Pix 15 26
   0 -59 -30   0  29   0  89 161 207 222    Pix 15 27
   0 -66 -37  -7  22  -6  82 154 197 212    Pix 15 28
   0 -77 -46 -19  13 -16  73 143 186 202    Pix 15 29
   0 -51 -21   8  40  10 101 172 210 224    Pix 15 30
   0 -67 -37  -9  24  -5  84 156 198 213    Pix 15 31
   0 -79 -52 -23   8 -21  66 138 184 202    Pix 15 32
   0 -52 -22   7  37   8  99 168 209 224    Pix 15 33
   0 -67 -42 -11  18  -9  78 150 196 211    Pix 15 34
   0 -78 -47 -18  13 -15  72 142 185 202    Pix 15 35
   0 -60 -30  -1  29   2  90 159 207 221    Pix 15 36
   0 -68 -40 -11  20 -10  79 150 196 212    Pix 15 37
   0 -76 -50 -18  12 -16  71 141 186 200    Pix 15 38
   0 -58 -31  -1  30   0  89 157 205 223    Pix 15 39
   0 -67 -37  -8  23  -6  82 153 197 211    Pix 15 40
   0 -77 -48 -20  11 -17  70 139 184 201    Pix 15 41
   0 -56 -29   1  29   3  89 159 206 223    Pix 15 42
   0 -70 -41 -10  20  -9  80 150 195 212    Pix 15 43
   0 -72 -44 -16  16 -12  75 143 185 201    Pix 15 44
   0 -62 -34  -4  25   0  85 155 204 221    Pix 15 45
   0 -70 -43 -13  17 -10  77 146 193 211    Pix 15 46
   0 -78 -50 -21  10 -19  68 136 183 201    Pix 15 47
   0 -57 -29   1  31   0  90 159 207 224    Pix 15 48
   0 -73 -44 -15  15 -14  74 142 192 212    Pix 15 49
   0 -83 -58 -28   2 -26  62 130 181 201    Pix 15 50
   0 -57 -30  -2  30   0  87 158 204 221    Pix 15 51
   0 -74 -46 -18  12 -16  71 141 191 209    Pix 15 52
   0 -82 -55 -26   6 -23  64 134 181 200    Pix 15 53
   0 -60 -32  -5  26  -1  85 154 202 222    Pix 15 54
   0 -70 -42 -15  17 -12  75 143 191 211    Pix 15 55
   0 -79 -51 -21   9 -18  69 138 184 202    Pix 15 56
   0 -60 -34  -5  25  -3  86 154 202 222    Pix 15 57
   0 -73 -49 -17  10 -18  70 138 189 210    Pix 15 58
   0 -82 -52 -24   7 -23  65 133 181 199    Pix 15 59
   0 -67 -39 -12  16 -11  75 144 200 221    Pix 15 60
   0 -72 -45 -17  13 -16  72 139 191 210    Pix 15 61
   0 -85 -58 -30  -2 -29  56 124 178 201    Pix 15 62
   0 -64 -36  -9  20  -6  78 147 199 222    Pix 15 63
   0 -74 -45 -17  12 -16  69 138 190 209    Pix 15 64
   0 -84 -55 -28   2 -26  60 126 178 199    Pix 15 65
   0 -70 -42 -13  16 -13  73 139 198 221    Pix 15 66
   0 -71 -43 -17  16 -14  73 141 192 212    Pix 15 67
   0 -86 -58 -32   0 -29  55 124 178 200    Pix 15 68
   0 -71 -45 -19  10 -16  68 135 194 220    Pix 15 69
   0 -77 -49 -20   8 -20  67 134 187 209    Pix 15 70
   0 -87 -61 -35  -2 -32  54 120 177 198    Pix 15 71
   0 -70 -43 -16  13 -16  70 138 197 221    Pix 15 72
   0 -79 -53 -25   3 -25  61 128 186 210    Pix 15 73
   0 -91 -66 -40 -10 -38  46 114 173 199    Pix 15 74
   0 -67 -40 -13  15 -11  74 143 198 221    Pix 15 75
   0 -83 -57 -29   0 -29  55 124 183 209    Pix 15 76
   0 -88 -63 -34  -4 -33  52 122 176 198    Pix 15 77
   0 -73 -48 -22   9 -18  66 134 193 221    Pix 15 78
   0 -91 -68 -44 -20 -42  32  95 161 208    Pix 15 79
   0 -49 -22   7  36   7  94 169 209 225    Pix 16  0
   0 -58 -30   0  32   0  90 164 200 213    Pix 16  1
   0 -72 -44 -15  15 -11  76 150 188 201    Pix 16  2
   0 -51 -22   8  37  10 100 172 212 223    Pix 16  3
   0 -64 -38  -8  24  -5  82 159 197 212    Pix 16  4
   0 -76 -49 -20   9 -18  70 143 186 202    Pix 16  5
   0 -56 -29   1  32   3  93 167 209 224    Pix 16  6
   0 -58 -30  -1  31   1  91 164 201 213    Pix 16  7
   0 -72 -47 -16  15 -13  74 148 187 202    Pix 16  8
   0 -57 -30   0  29   0  89 165 207 223    Pix 16  9
   0 -70 -41 -12  18  -9  78 155 195 210    Pix 16 10
   0 -75 -46 -17  13 -15  71 146 185 200    Pix 16 11
   0 -53 -26   2  34   5  93 169 208 223    Pix 16 12
   0 -66 -37  -8  21  -5  82 157 196 210    Pix 16 13
   0 -79 -49 -21  10 -18  68 142 183 200    Pix 16 14
   0 -54 -24   3  33   6  94 168 207 221    Pix 16 15
   0 -64 -36  -7  22  -5  82 155 194 210    Pix 16 16
   0 -76 -46 -18  12 -15  70 144 184 199    Pix 16 17
   0 -57 -28  -1  32   2  90 164 205 222    Pix 16 18
   0 -71 -43 -16  16 -14  72 148 191 209    Pix 16 19
   0 -78 -51 -22   7 -17  66 141 183 199    Pix 16 20
   0 -55 -29   0  30   2  89 162 203 222    Pix 16 21
   0 -62 -33  -5  26  -1  85 158 196 210    Pix 16 22
   0 -77 -50 -22   9 -20  65 141 182 198    Pix 16 23
   0 -55 -26   3  33   5  91 166 205 222    Pix 16 24
   0 -66 -38  -9  22  -6  80 154 195 211    Pix 16 25
   0 -74 -45 -17  14 -14  70 145 184 200    Pix 16 26
   0 -56 -27   2  34   3  91 164 204 221    Pix 16 27
   0 -61 -34  -4  26  -2  85 157 196 209    Pix 16 28
   0 -80 -52 -23   8 -21  65 140 182 197    Pix 16 29
   0 -59 -31  -5  28  -2  86 159 203 221    Pix 16 30
   0 -65 -38  -8  24  -6  79 153 194 210    Pix 16 31
   0 -78 -50 -21   8 -19  64 139 181 198    Pix 16 32
   0 -60 -32  -4  25  -3  82 158 201 220    Pix 16 33
   0 -66 -36  -8  22  -5  80 154 193 209    Pix 16 34
   0 -80 -51 -23   6 -22  62 137 181 198    Pix 16 35
   0 -60 -30  -3  29  -2  84 160 203 221    Pix 16 36
   0 -71 -43 -15  17 -13  73 148 192 209    Pix 16 37
   0 -84 -54 -26   4 -24  60 135 178 199    Pix 16 38
   0 -57 -28   0  31   0  87 161 203 219    Pix 16 39
   0 -72 -41 -15  16 -13  72 146 191 209    Pix 16 40
   0 -74 -45 -16  16 -16  70 144 183 198    Pix 16 41
   0 -64 -35  -8  22  -8  76 154 200 222    Pix 16 42
   0 -67 -38 -11  20 -10  75 150 192 209    Pix 16 43
   0 -78 -49 -20  11 -18  67 141 182 198    Pix 16 44
   0 -63 -35  -8  23  -5  80 155 199 219    Pix 16 45
   0 -65 -37  -9  22  -8  77 150 192 210    Pix 16 46
   0 -80 -55 -25   5 -25  60 135 179 198    Pix 16 47
   0 -58 -30   0  28  -1  85 160 203 220    Pix 16 48
   0 -70 -42 -15  16 -12  72 147 191 208    Pix 16 49
   0 -79 -50 -22   8 -20  66 140 182 196    Pix 16 50
   0 -66 -38  -9  20  -9  76 151 198 220    Pix 16 51
   0 -68 -40 -11  19 -10  75 149 192 208    Pix 16 52
   0 -84 -56 -28   3 -27  57 132 177 196    Pix 16 53
   0 -60 -31  -3  28  -2  84 159 201 221    Pix 16 54
   0 -72 -42 -14  15 -11  71 147 190 209    Pix 16 55
   0 -85 -59 -31   0 -29  54 129 175 198    Pix 16 56
   0 -59 -31  -3  26  -2  83 156 201 219    Pix 16 57
   0 -69 -42 -14  15 -14  72 145 190 210    Pix 16 58
   0 -82 -55 -27   4 -25  59 134 179 195    Pix 16 59
   0 -61 -36  -7  22  -6  79 154 199 219    Pix 16 60
   0 -70 -45 -16  13 -14  67 141 189 208    Pix 16 61
   0 -88 -62 -34  -5 -31  49 125 175 197    Pix 16 62
   0 -61 -34  -5  23  -2  80 153 199 221    Pix 16 63
   0 -70 -43 -16  13 -14  68 142 188 207    Pix 16 64
   0 -79 -51 -24   4 -22  60 133 179 197    Pix 16 65
   0 -57 -31  -3  25  -2  82 155 200 220    Pix 16 66
   0 -75 -48 -19   9 -19  64 140 188 209    Pix 16 67
   0 -84 -57 -30  -1 -28  53 130 178 198    Pix 16 68
   0 -63 -34  -7  22  -5  76 150 198 219    Pix 16 69
   0 -75 -50 -22   7 -22  60 134 185 208    Pix 16 70
   0 -78 -54 -24   3 -23  60 132 177 197    Pix 16 71
   0 -65 -37 -12  17  -8  72 146 197 219    Pix 16 72
   0 -72 -45 -18  11 -16  69 134 186 208    Pix 16 73
   0 -83 -56 -29   1 -26  59 123 175 198    Pix 16 74
   0 -63 -36 -10  19  -7  77 143 197 220    Pix 16 75
   0 -71 -43 -17  11 -14  70 133 186 209    Pix 16 76
   0 -90 -63 -36  -7 -36  49 113 172 197    Pix 16 77
   0 -66 -37 -12  17 -11  73 139 195 219    Pix 16 78
   0 -78 -53 -28  -2 -27  50 112 171 209    Pix 16 79
   0 -53 -25   1  30   3  90 166 210 228    Pix 17  0
   0 -53 -25   1  34   4  94 167 206 218    Pix 17  1
   0 -66 -38  -7  22  -5  84 158 194 207    Pix 17  2
   0 -35  -6  22  54  24 117 187 218 230    Pix 17  3
   0 -53 -25   4  35   6  95 169 205 218    Pix 17  4
   0 -67 -40 -11  19 -10  79 155 193 207    Pix 17  5
   0 -46 -17  11  43  14 104 177 215 230    Pix 17  6
   0 -57 -33  -1  30   0  91 164 204 218    Pix 17  7
   0 -64 -39  -7  22  -7  81 155 193 207    Pix 17  8
   0 -41 -13  17  49  19 110 181 216 227    Pix 17  9
   0 -55 -26   3  35   6  95 166 204 216    Pix 17 10
   0 -72 -44 -15  15 -12  77 150 191 205    Pix 17 11
   0 -44 -16  13  45  16 106 177 215 227    Pix 17 12
   0 -56 -28   1  31   5  93 165 202 218    Pix 17 13
