Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.957429e+02 6.038322e+02 8.400737e-01 9.361170e+01     Pix  1  4
4.222321e+02 5.337514e+02 9.864026e-01 8.605907e+01     Pix  1  5
4.227817e+02 5.753763e+02 8.682745e-01 8.873740e+01     Pix  1  6
3.983106e+02 5.603970e+02 8.580669e-01 8.899244e+01     Pix  1  7
4.286961e+02 5.436981e+02 9.064705e-01 8.664343e+01     Pix  1  8
4.453934e+02 5.313334e+02 9.604898e-01 8.428314e+01     Pix  1  9
3.901063e+02 5.916492e+02 8.100293e-01 9.336262e+01     Pix  1 10
4.301164e+02 5.165965e+02 9.483729e-01 8.509711e+01     Pix  1 11
4.079322e+02 5.735033e+02 8.126187e-01 8.914515e+01     Pix  1 12
4.143613e+02 5.453467e+02 8.671270e-01 8.592386e+01     Pix  1 13
4.105711e+02 5.587858e+02 8.068798e-01 8.870829e+01     Pix  1 14
3.958996e+02 5.496839e+02 8.835062e-01 8.978134e+01     Pix  1 15
4.238512e+02 5.291795e+02 9.746145e-01 8.556093e+01     Pix  1 16
4.179284e+02 5.421737e+02 9.356681e-01 8.682167e+01     Pix  1 17
4.138748e+02 5.264680e+02 9.178364e-01 8.603289e+01     Pix  1 18
4.388804e+02 5.097870e+02 9.489636e-01 8.309109e+01     Pix  1 19
4.118896e+02 5.475066e+02 8.780431e-01 8.859856e+01     Pix  1 20
4.132673e+02 5.532781e+02 8.786372e-01 8.811660e+01     Pix  1 21
4.069115e+02 5.503642e+02 9.029702e-01 8.858822e+01     Pix  1 22
3.987206e+02 5.525421e+02 8.553061e-01 8.849374e+01     Pix  1 23
3.943844e+02 5.876940e+02 7.572534e-01 9.158898e+01     Pix  1 24
3.931288e+02 5.711440e+02 7.930588e-01 9.080698e+01     Pix  1 25
4.084445e+02 5.541848e+02 8.094145e-01 8.799240e+01     Pix  1 26
4.140065e+02 5.494427e+02 8.569487e-01 8.746018e+01     Pix  1 27
4.148503e+02 5.445658e+02 8.543345e-01 8.703360e+01     Pix  1 28
4.178125e+02 5.151895e+02 9.114132e-01 8.467178e+01     Pix  1 29
3.910234e+02 5.710453e+02 7.692412e-01 9.091706e+01     Pix  1 30
4.232555e+02 5.231402e+02 8.758023e-01 8.478293e+01     Pix  1 31
4.122018e+02 5.472170e+02 8.314748e-01 8.797308e+01     Pix  1 32
4.395775e+02 5.188724e+02 9.672530e-01 8.339349e+01     Pix  1 33
4.257249e+02 5.221388e+02 9.394825e-01 8.555638e+01     Pix  1 34
4.005875e+02 5.518470e+02 8.817126e-01 8.840445e+01     Pix  1 35
4.054377e+02 5.599275e+02 8.115065e-01 8.919893e+01     Pix  1 36
4.202608e+02 4.962076e+02 9.481103e-01 8.235777e+01     Pix  1 37
4.109196e+02 5.369565e+02 8.427754e-01 8.620372e+01     Pix  1 38
3.927078e+02 5.518602e+02 8.571373e-01 8.903093e+01     Pix  1 39
4.114933e+02 5.345396e+02 8.936038e-01 8.669748e+01     Pix  1 40
4.173987e+02 5.472922e+02 8.529168e-01 8.702725e+01     Pix  1 41
4.110729e+02 5.291243e+02 8.494739e-01 8.647857e+01     Pix  1 42
3.918134e+02 5.590183e+02 7.927580e-01 8.959805e+01     Pix  1 43
3.878518e+02 5.842265e+02 7.611834e-01 9.178051e+01     Pix  1 44
4.243652e+02 5.211568e+02 9.257913e-01 8.411540e+01     Pix  1 45
4.226247e+02 5.023635e+02 9.612569e-01 8.250290e+01     Pix  1 46
4.185703e+02 5.263182e+02 9.076620e-01 8.581494e+01     Pix  1 47
4.077883e+02 5.427816e+02 8.208986e-01 8.687676e+01     Pix  1 48
4.043752e+02 5.566643e+02 8.006020e-01 8.850098e+01     Pix  1 49
4.216307e+02 5.242181e+02 8.733138e-01 8.418979e+01     Pix  1 50
4.050767e+02 5.347740e+02 9.185742e-01 8.597857e+01     Pix  1 51
4.097190e+02 5.444754e+02 8.921147e-01 8.732732e+01     Pix  1 52
4.111693e+02 5.427460e+02 8.968847e-01 8.711147e+01     Pix  1 53
4.031935e+02 5.331734e+02 8.609686e-01 8.657356e+01     Pix  1 54
4.075499e+02 5.621497e+02 8.239240e-01 8.922966e+01     Pix  1 55
4.070562e+02 5.514156e+02 8.252825e-01 8.738750e+01     Pix  1 56
4.262260e+02 5.230608e+02 8.933321e-01 8.386190e+01     Pix  1 57
4.061080e+02 5.588753e+02 8.432047e-01 8.976191e+01     Pix  1 58
4.234711e+02 5.465859e+02 8.549131e-01 8.584526e+01     Pix  1 59
3.928455e+02 5.835174e+02 7.633805e-01 9.024555e+01     Pix  1 60
4.000516e+02 5.470402e+02 8.032759e-01 8.825458e+01     Pix  1 61
4.049475e+02 5.381649e+02 8.312238e-01 8.739134e+01     Pix  1 62
4.157779e+02 5.413734e+02 8.707062e-01 8.688975e+01     Pix  1 63
4.114666e+02 5.348657e+02 9.005209e-01 8.544949e+01     Pix  1 64
3.962683e+02 5.626449e+02 8.160581e-01 9.066781e+01     Pix  1 65
4.337421e+02 5.346961e+02 8.648395e-01 8.472924e+01     Pix  1 66
4.104292e+02 5.765441e+02 7.834968e-01 8.857125e+01     Pix  1 67
4.459114e+02 5.041249e+02 9.167570e-01 8.128034e+01     Pix  1 68
4.043255e+02 5.427384e+02 8.859610e-01 8.751851e+01     Pix  1 69
3.853590e+02 5.834278e+02 8.124946e-01 9.198250e+01     Pix  1 70
3.822635e+02 5.459861e+02 8.442800e-01 9.009975e+01     Pix  1 71
4.119074e+02 5.319178e+02 8.734632e-01 8.585354e+01     Pix  1 72
4.026448e+02 5.640229e+02 7.909515e-01 8.896410e+01     Pix  1 73
4.008359e+02 5.611407e+02 8.161501e-01 8.880298e+01     Pix  1 74
4.248762e+02 5.312409e+02 9.054693e-01 8.498578e+01     Pix  1 75
4.289410e+02 5.067756e+02 9.374927e-01 8.339185e+01     Pix  1 76
4.078782e+02 5.623332e+02 8.259576e-01 8.845641e+01     Pix  1 77
4.258255e+02 5.329071e+02 8.593460e-01 8.438958e+01     Pix  1 78
4.089507e+02 6.263249e+02 7.338713e-01 9.201829e+01     Pix  1 79
4.072833e+02 5.484440e+02 9.930460e-01 8.840574e+01     Pix  2  0
4.189375e+02 5.000785e+02 1.075687e+00 8.498254e+01     Pix  2  1
4.105859e+02 5.344047e+02 1.014707e+00 8.736936e+01     Pix  2  2
4.214501e+02 5.156285e+02 1.064062e+00 8.507414e+01     Pix  2  3
4.065970e+02 5.265495e+02 1.043259e+00 8.712466e+01     Pix  2  4
4.134668e+02 5.197359e+02 1.057632e+00 8.740959e+01     Pix  2  5
4.152843e+02 5.182654e+02 1.032088e+00 8.550600e+01     Pix  2  6
4.140562e+02 5.280347e+02 1.000792e+00 8.678115e+01     Pix  2  7
4.198585e+02 5.076305e+02 1.025335e+00 8.515137e+01     Pix  2  8
4.107562e+02 4.994865e+02 1.072061e+00 8.417783e+01     Pix  2  9
4.053949e+02 5.314512e+02 9.973002e-01 8.757547e+01     Pix  2 10
4.070443e+02 5.200174e+02 9.877069e-01 8.738995e+01     Pix  2 11
4.103036e+02 5.306372e+02 9.410841e-01 8.712632e+01     Pix  2 12
3.991109e+02 5.368828e+02 9.358920e-01 8.883240e+01     Pix  2 13
4.016833e+02 5.326510e+02 9.382294e-01 8.720615e+01     Pix  2 14
3.973389e+02 5.326102e+02 9.828964e-01 8.823748e+01     Pix  2 15
4.153695e+02 5.323726e+02 1.025087e+00 8.693585e+01     Pix  2 16
3.869039e+02 5.385897e+02 9.922311e-01 8.982938e+01     Pix  2 17
4.081141e+02 5.204680e+02 1.002714e+00 8.681235e+01     Pix  2 18
4.353790e+02 4.949716e+02 1.059031e+00 8.324862e+01     Pix  2 19
4.168871e+02 5.265822e+02 9.648272e-01 8.648871e+01     Pix  2 20
4.266594e+02 5.070180e+02 1.037149e+00 8.474941e+01     Pix  2 21
3.929402e+02 5.587697e+02 9.388676e-01 8.994581e+01     Pix  2 22
3.896036e+02 5.612904e+02 9.305909e-01 9.031869e+01     Pix  2 23
4.226584e+02 4.965983e+02 1.011952e+00 8.338253e+01     Pix  2 24
4.213768e+02 5.121252e+02 9.768456e-01 8.486937e+01     Pix  2 25
4.227506e+02 5.184028e+02 9.633157e-01 8.452640e+01     Pix  2 26
4.223709e+02 5.255040e+02 9.772347e-01 8.591769e+01     Pix  2 27
4.106081e+02 5.134579e+02 1.000092e+00 8.625193e+01     Pix  2 28
4.107076e+02 5.469021e+02 9.357439e-01 8.802028e+01     Pix  2 29
4.162155e+02 4.965512e+02 1.001339e+00 8.384273e+01     Pix  2 30
3.992190e+02 5.243306e+02 9.198773e-01 8.695944e+01     Pix  2 31
4.073888e+02 5.418799e+02 9.139204e-01 8.738583e+01     Pix  2 32
3.976032e+02 5.360850e+02 9.844486e-01 8.776440e+01     Pix  2 33
4.023916e+02 5.098965e+02 1.039954e+00 8.660587e+01     Pix  2 34
3.939262e+02 5.577666e+02 9.392884e-01 9.046595e+01     Pix  2 35
4.220176e+02 5.072419e+02 1.025574e+00 8.514085e+01     Pix  2 36
4.049509e+02 5.198402e+02 9.910061e-01 8.691814e+01     Pix  2 37
4.251431e+02 5.050956e+02 1.008528e+00 8.304303e+01     Pix  2 38
4.050890e+02 5.345106e+02 9.680779e-01 8.832162e+01     Pix  2 39
4.068286e+02 5.135948e+02 9.762755e-01 8.591255e+01     Pix  2 40
4.292042e+02 4.895076e+02 1.050369e+00 8.253086e+01     Pix  2 41
4.021226e+02 5.175156e+02 9.384286e-01 8.710221e+01     Pix  2 42
4.248573e+02 5.009553e+02 1.010690e+00 8.332428e+01     Pix  2 43
3.846438e+02 5.902554e+02 8.075955e-01 9.236309e+01     Pix  2 44
4.035040e+02 5.227601e+02 9.695631e-01 8.713984e+01     Pix  2 45
3.938717e+02 5.289533e+02 9.751784e-01 8.763650e+01     Pix  2 46
3.864531e+02 5.362613e+02 9.652208e-01 8.857162e+01     Pix  2 47
3.976793e+02 5.306001e+02 9.083278e-01 8.810280e+01     Pix  2 48
4.093567e+02 4.966268e+02 1.009935e+00 8.420681e+01     Pix  2 49
4.281322e+02 4.980264e+02 1.014539e+00 8.312859e+01     Pix  2 50
4.268770e+02 5.247369e+02 1.015802e+00 8.524044e+01     Pix  2 51
4.034415e+02 5.428793e+02 9.743044e-01 8.825953e+01     Pix  2 52
3.936372e+02 5.281000e+02 9.830024e-01 8.766287e+01     Pix  2 53
4.370046e+02 4.996183e+02 1.026745e+00 8.269669e+01     Pix  2 54
4.082125e+02 5.210550e+02 9.909318e-01 8.672854e+01     Pix  2 55
3.903044e+02 5.303688e+02 9.172368e-01 8.916239e+01     Pix  2 56
4.206925e+02 5.233820e+02 9.779784e-01 8.490072e+01     Pix  2 57
4.040566e+02 5.248384e+02 9.659431e-01 8.775751e+01     Pix  2 58
4.193918e+02 5.383811e+02 9.457752e-01 8.638491e+01     Pix  2 59
4.031604e+02 5.596959e+02 8.649231e-01 8.924506e+01     Pix  2 60
4.137408e+02 4.971418e+02 9.821763e-01 8.461211e+01     Pix  2 61
4.141388e+02 5.039157e+02 9.808755e-01 8.417076e+01     Pix  2 62
4.122256e+02 5.135357e+02 9.855932e-01 8.551080e+01     Pix  2 63
4.161507e+02 5.119764e+02 9.866522e-01 8.455761e+01     Pix  2 64
4.229407e+02 5.029566e+02 1.016826e+00 8.373718e+01     Pix  2 65
3.955188e+02 5.306786e+02 9.035318e-01 8.773424e+01     Pix  2 66
4.118890e+02 5.066261e+02 9.684143e-01 8.521837e+01     Pix  2 67
4.038245e+02 5.305839e+02 9.190400e-01 8.751679e+01     Pix  2 68
4.005004e+02 5.440399e+02 9.793076e-01 8.861143e+01     Pix  2 69
4.138312e+02 5.236102e+02 1.013589e+00 8.641527e+01     Pix  2 70
4.151340e+02 5.143858e+02 1.010539e+00 8.580119e+01     Pix  2 71
4.086547e+02 5.350370e+02 9.487379e-01 8.622058e+01     Pix  2 72
4.085405e+02 5.405798e+02 9.168737e-01 8.666865e+01     Pix  2 73
4.248650e+02 5.235319e+02 9.774451e-01 8.342226e+01     Pix  2 74
4.145088e+02 5.478739e+02 9.469982e-01 8.591130e+01     Pix  2 75
4.211510e+02 5.075823e+02 1.015524e+00 8.516407e+01     Pix  2 76
4.256685e+02 5.293467e+02 9.654119e-01 8.433205e+01     Pix  2 77
4.055448e+02 5.472090e+02 8.915995e-01 8.783869e+01     Pix  2 78
4.708122e+02 5.392386e+02 9.863274e-01 8.271326e+01     Pix  2 79
4.405549e+02 5.358049e+02 1.021619e+00 8.556564e+01     Pix  3  0
4.237662e+02 5.316666e+02 1.027492e+00 8.623480e+01     Pix  3  1
4.295026e+02 5.428938e+02 1.018674e+00 8.581801e+01     Pix  3  2
3.663923e+02 5.985917e+02 8.542216e-01 9.491191e+01     Pix  3  3
4.166519e+02 5.226929e+02 1.041504e+00 8.815113e+01     Pix  3  4
4.128062e+02 5.315811e+02 9.985151e-01 8.702676e+01     Pix  3  5
4.207829e+02 5.331790e+02 9.745531e-01 8.659930e+01     Pix  3  6
4.269582e+02 5.092688e+02 1.028706e+00 8.554439e+01     Pix  3  7
4.239942e+02 5.205773e+02 1.011912e+00 8.640313e+01     Pix  3  8
4.357965e+02 4.987496e+02 1.056833e+00 8.383866e+01     Pix  3  9
4.334728e+02 5.271391e+02 1.020993e+00 8.555804e+01     Pix  3 10
4.313828e+02 5.105955e+02 1.040629e+00 8.361092e+01     Pix  3 11
4.137112e+02 5.558987e+02 9.176474e-01 8.882683e+01     Pix  3 12
4.005874e+02 5.518470e+02 8.817126e-01 8.840444e+01     Pix  3 13
4.124244e+02 5.196593e+02 9.577245e-01 8.575678e+01     Pix  3 14
4.102481e+02 5.230858e+02 1.025659e+00 8.675007e+01     Pix  3 15
4.341569e+02 5.204439e+02 1.031344e+00 8.562582e+01     Pix  3 16
3.880541e+02 5.168090e+02 9.971425e-01 8.863497e+01     Pix  3 17
4.325868e+02 5.008484e+02 1.019730e+00 8.358128e+01     Pix  3 18
4.044632e+02 5.074278e+02 1.000069e+00 8.628632e+01     Pix  3 19
4.154222e+02 5.406168e+02 9.377819e-01 8.722614e+01     Pix  3 20
4.030816e+02 5.394251e+02 9.399914e-01 8.873423e+01     Pix  3 21
4.337055e+02 4.831318e+02 1.074841e+00 8.258667e+01     Pix  3 22
4.186082e+02 5.302861e+02 9.841351e-01 8.727009e+01     Pix  3 23
4.138208e+02 5.160102e+02 9.632789e-01 8.495872e+01     Pix  3 24
4.093910e+02 5.171629e+02 9.520979e-01 8.705971e+01     Pix  3 25
3.909750e+02 5.415109e+02 8.722791e-01 8.980436e+01     Pix  3 26
4.200376e+02 4.865107e+02 1.035105e+00 8.416894e+01     Pix  3 27
4.395106e+02 4.954437e+02 1.070312e+00 8.289973e+01     Pix  3 28
4.117604e+02 5.440550e+02 9.471500e-01 8.904132e+01     Pix  3 29
4.132291e+02 5.333393e+02 9.158931e-01 8.716032e+01     Pix  3 30
4.160961e+02 5.249317e+02 9.336124e-01 8.527545e+01     Pix  3 31
4.022778e+02 5.251568e+02 9.227720e-01 8.803459e+01     Pix  3 32
3.957343e+02 5.511547e+02 9.520179e-01 8.926370e+01     Pix  3 33
4.223092e+02 5.111974e+02 1.023788e+00 8.484676e+01     Pix  3 34
4.050890e+02 5.345106e+02 9.680779e-01 8.832162e+01     Pix  3 35
4.016251e+02 5.393673e+02 9.016583e-01 8.951161e+01     Pix  3 36
4.143193e+02 5.078528e+02 1.007337e+00 8.400967e+01     Pix  3 37
4.150744e+02 5.116600e+02 9.914350e-01 8.523013e+01     Pix  3 38
4.111875e+02 5.334467e+02 9.508036e-01 8.721461e+01     Pix  3 39
4.150595e+02 5.045028e+02 1.025462e+00 8.527567e+01     Pix  3 40
4.121726e+02 5.160832e+02 9.719864e-01 8.621125e+01     Pix  3 41
3.905780e+02 5.595893e+02 8.459613e-01 8.955692e+01     Pix  3 42
4.188006e+02 5.130826e+02 9.364817e-01 8.505135e+01     Pix  3 43
3.992190e+02 5.243306e+02 9.198773e-01 8.695944e+01     Pix  3 44
3.936610e+02 5.370914e+02 9.149982e-01 8.928569e+01     Pix  3 45
4.096739e+02 5.259588e+02 9.995553e-01 8.697639e+01     Pix  3 46
4.117112e+02 5.406127e+02 9.172292e-01 8.760609e+01     Pix  3 47
4.212623e+02 5.317105e+02 9.104927e-01 8.640913e+01     Pix  3 48
4.164113e+02 5.227928e+02 9.503996e-01 8.461272e+01     Pix  3 49
4.050830e+02 5.453224e+02 8.855294e-01 8.706130e+01     Pix  3 50
4.248645e+02 4.891215e+02 1.066249e+00 8.343346e+01     Pix  3 51
4.040904e+02 5.212715e+02 9.985956e-01 8.653639e+01     Pix  3 52
3.967540e+02 5.081374e+02 1.020986e+00 8.700553e+01     Pix  3 53
3.918154e+02 5.435159e+02 8.883491e-01 8.916963e+01     Pix  3 54
4.084244e+02 5.157961e+02 9.544275e-01 8.533795e+01     Pix  3 55
4.011304e+02 5.071716e+02 9.879287e-01 8.531981e+01     Pix  3 56
4.029121e+02 5.214636e+02 9.386224e-01 8.718764e+01     Pix  3 57
4.245807e+02 4.961129e+02 1.032564e+00 8.382055e+01     Pix  3 58
4.073470e+02 4.925212e+02 1.021923e+00 8.519217e+01     Pix  3 59
4.276602e+02 5.060122e+02 9.583907e-01 8.405855e+01     Pix  3 60
4.137902e+02 5.161245e+02 9.513033e-01 8.497042e+01     Pix  3 61
3.893981e+02 5.465406e+02 8.671291e-01 8.953120e+01     Pix  3 62
4.042083e+02 4.983829e+02 9.908332e-01 8.459396e+01     Pix  3 63
4.251658e+02 4.725672e+02 1.075065e+00 8.144311e+01     Pix  3 64
4.137847e+02 5.060976e+02 9.707059e-01 8.457657e+01     Pix  3 65
3.908825e+02 5.490363e+02 8.569690e-01 8.894568e+01     Pix  3 66
4.160558e+02 5.250672e+02 9.216548e-01 8.528797e+01     Pix  3 67
3.957091e+02 5.361517e+02 8.897289e-01 8.796178e+01     Pix  3 68
4.211856e+02 4.898532e+02 1.044807e+00 8.417717e+01     Pix  3 69
4.226967e+02 5.134568e+02 9.904616e-01 8.473894e+01     Pix  3 70
4.233603e+02 4.907111e+02 1.056577e+00 8.189181e+01     Pix  3 71
4.163692e+02 5.250162e+02 9.457808e-01 8.526531e+01     Pix  3 72
4.182242e+02 5.026982e+02 9.812123e-01 8.514247e+01     Pix  3 73
4.226581e+02 4.965998e+02 1.011950e+00 8.338257e+01     Pix  3 74
4.151949e+02 5.100421e+02 9.719917e-01 8.573966e+01     Pix  3 75
3.911758e+02 5.611128e+02 8.647129e-01 9.082100e+01     Pix  3 76
4.161736e+02 4.981020e+02 1.005124e+00 8.314732e+01     Pix  3 77
4.180671e+02 5.446288e+02 8.720565e-01 8.607897e+01     Pix  3 78
4.567807e+02 5.418027e+02 9.534134e-01 8.253480e+01     Pix  3 79
4.250605e+02 4.929816e+02 1.036947e+00 8.359112e+01     Pix  4  0
4.153536e+02 5.040123e+02 1.010073e+00 8.524626e+01     Pix  4  1
4.128585e+02 5.435411e+02 9.486425e-01 8.834828e+01     Pix  4  2
3.998660e+02 5.177059e+02 9.900641e-01 8.776221e+01     Pix  4  3
4.265804e+02 5.318716e+02 9.714611e-01 8.685620e+01     Pix  4  4
4.284187e+02 5.213207e+02 1.009320e+00 8.606819e+01     Pix  4  5
3.953230e+02 5.449896e+02 9.004436e-01 8.904250e+01     Pix  4  6
4.170946e+02 5.067736e+02 9.919893e-01 8.318504e+01     Pix  4  7
3.986469e+02 5.374143e+02 9.050416e-01 8.775336e+01     Pix  4  8
4.044924e+02 5.098621e+02 9.521109e-01 8.698436e+01     Pix  4  9
3.957198e+02 5.518285e+02 8.817397e-01 8.881811e+01     Pix  4 10
4.074560e+02 5.090931e+02 9.720805e-01 8.614945e+01     Pix  4 11
4.300227e+02 5.130035e+02 9.114010e-01 8.255961e+01     Pix  4 12
4.157002e+02 5.133097e+02 9.085908e-01 8.523703e+01     Pix  4 13
4.025180e+02 5.135900e+02 9.004412e-01 8.553106e+01     Pix  4 14
4.226676e+02 4.988591e+02 1.007031e+00 8.402051e+01     Pix  4 15
4.147298e+02 5.202473e+02 9.610181e-01 8.516898e+01     Pix  4 16
4.257249e+02 5.221387e+02 9.394826e-01 8.555637e+01     Pix  4 17
3.922621e+02 5.459092e+02 8.632188e-01 8.934793e+01     Pix  4 18
4.370553e+02 5.054512e+02 9.794792e-01 8.165739e+01     Pix  4 19
3.933643e+02 5.479727e+02 8.636801e-01 8.940417e+01     Pix  4 20
4.039445e+02 5.477194e+02 8.935003e-01 8.730205e+01     Pix  4 21
3.942788e+02 5.590309e+02 8.422994e-01 8.989303e+01     Pix  4 22
3.935480e+02 5.446555e+02 8.705623e-01 8.785775e+01     Pix  4 23
4.218753e+02 4.922623e+02 9.314507e-01 8.320122e+01     Pix  4 24
4.084186e+02 5.345270e+02 8.535121e-01 8.633619e+01     Pix  4 25
4.395696e+02 5.234071e+02 8.877778e-01 8.273636e+01     Pix  4 26
