Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.006486e+02 3.378209e+02 2.522410e-01 1.324486e+02     Pix  2 55
2.975091e+02 3.671058e+02 1.795524e-01 1.408608e+02     Pix  2 56
2.894529e+02 3.837043e+02 2.176313e-01 1.417553e+02     Pix  2 57
2.951304e+02 3.789258e+02 2.185930e-01 1.396029e+02     Pix  2 58
2.875110e+02 3.532575e+02 1.802619e-01 1.391863e+02     Pix  2 59
2.972268e+02 3.555686e+02 2.254108e-01 1.383455e+02     Pix  2 60
3.030828e+02 3.526388e+02 2.031322e-01 1.375602e+02     Pix  2 61
2.957548e+02 3.642114e+02 1.828272e-01 1.392718e+02     Pix  2 62
2.998040e+02 3.774130e+02 2.178066e-01 1.418515e+02     Pix  2 63
2.961612e+02 3.657801e+02 2.119636e-01 1.396337e+02     Pix  2 64
2.846774e+02 3.698953e+02 1.741575e-01 1.415370e+02     Pix  2 65
2.988769e+02 3.888778e+02 2.041677e-01 1.434585e+02     Pix  2 66
2.971047e+02 3.775050e+02 1.881424e-01 1.419294e+02     Pix  2 67
2.915177e+02 3.795995e+02 1.562121e-01 1.434822e+02     Pix  2 68
2.983249e+02 3.879336e+02 2.224639e-01 1.420225e+02     Pix  2 69
3.018159e+02 3.849030e+02 2.085831e-01 1.408707e+02     Pix  2 70
2.943578e+02 3.958135e+02 1.177192e-01 1.472927e+02     Pix  2 71
2.903136e+02 3.979488e+02 1.831621e-01 1.462402e+02     Pix  2 72
2.925293e+02 4.164502e+02 1.764888e-01 1.470499e+02     Pix  2 73
3.136894e+02 3.986381e+02 1.613005e-01 1.443269e+02     Pix  2 74
2.812590e+02 4.014778e+02 1.247951e-01 1.500206e+02     Pix  2 75
2.754816e+02 4.164033e+02 9.922125e-02 1.519590e+02     Pix  2 76
2.810982e+02 4.121733e+02 1.032485e-01 1.507101e+02     Pix  2 77
2.951558e+02 3.869110e+02 1.695077e-01 1.447381e+02     Pix  2 78
3.289293e+02 4.199935e+02 1.882311e-01 1.398453e+02     Pix  2 79
3.605008e+02 4.441450e+02 3.940182e-01 1.335253e+02     Pix  3  0
2.768486e+02 3.543489e+02 2.373168e-01 1.390178e+02     Pix  3  1
2.985344e+02 2.944915e+02 3.355794e-01 1.256655e+02     Pix  3  2
2.836401e+02 3.990723e+02 2.456882e-01 1.453298e+02     Pix  3  3
2.602868e+02 3.483742e+02 1.902264e-01 1.435768e+02     Pix  3  4
3.384994e+02 3.562728e+02 3.793857e-01 1.289515e+02     Pix  3  5
2.899491e+02 3.113921e+02 3.442803e-01 1.295908e+02     Pix  3  6
3.235054e+02 3.714304e+02 3.268924e-01 1.351502e+02     Pix  3  7
3.439460e+02 4.595456e+02 3.453696e-01 1.363577e+02     Pix  3  8
3.516555e+02 4.097372e+02 3.734043e-01 1.337240e+02     Pix  3  9
3.364930e+02 4.636395e+02 3.247693e-01 1.389576e+02     Pix  3 10
3.154838e+02 3.833636e+02 2.932868e-01 1.371523e+02     Pix  3 11
3.017070e+02 2.950288e+02 3.460739e-01 1.255525e+02     Pix  3 12
2.756590e+02 3.721711e+02 2.534470e-01 1.403593e+02     Pix  3 13
2.552673e+02 3.608662e+02 1.764324e-01 1.444593e+02     Pix  3 14
2.850278e+02 3.732195e+02 2.727945e-01 1.403839e+02     Pix  3 15
4.405112e+02 2.074869e+02 9.011713e-01 9.259629e+01     Pix  3 16
2.974036e+02 4.091765e+02 2.303604e-01 1.434663e+02     Pix  3 17
2.636475e+02 3.818744e+02 1.781797e-01 1.492195e+02     Pix  3 18
3.171975e+02 3.943887e+02 2.904789e-01 1.377562e+02     Pix  3 19
2.628942e+02 3.544321e+02 1.824249e-01 1.417813e+02     Pix  3 20
3.475187e+02 4.346303e+02 3.434619e-01 1.368555e+02     Pix  3 21
2.898724e+02 3.378081e+02 2.196680e-01 1.378133e+02     Pix  3 22
2.990185e+02 3.823426e+02 2.428194e-01 1.400164e+02     Pix  3 23
2.703846e+02 4.509021e+02 1.788519e-01 1.537346e+02     Pix  3 24
2.686153e+02 3.514601e+02 2.114071e-01 1.406959e+02     Pix  3 25
2.903897e+02 3.330133e+02 2.219811e-01 1.354329e+02     Pix  3 26
2.948153e+02 3.531797e+02 2.300361e-01 1.387536e+02     Pix  3 27
3.048003e+02 3.757425e+02 2.627676e-01 1.382995e+02     Pix  3 28
2.716018e+02 3.861000e+02 1.395196e-01 1.487036e+02     Pix  3 29
2.596728e+02 3.741777e+02 1.702012e-01 1.479369e+02     Pix  3 30
4.037924e+02 1.543782e+02 9.183986e-01 8.442804e+01     Pix  3 31
2.882316e+02 3.966461e+02 2.045425e-01 1.442645e+02     Pix  3 32
2.775277e+02 3.578248e+02 2.230474e-01 1.415236e+02     Pix  3 33
2.668858e+02 3.569236e+02 1.913946e-01 1.425522e+02     Pix  3 34
2.978816e+02 3.629187e+02 2.464828e-01 1.373304e+02     Pix  3 35
2.693751e+02 4.295117e+02 1.921709e-01 1.523171e+02     Pix  3 36
2.603198e+02 3.770739e+02 1.661608e-01 1.474289e+02     Pix  3 37
2.877289e+02 3.677881e+02 1.862729e-01 1.423506e+02     Pix  3 38
2.855150e+02 4.487793e+02 2.191978e-01 1.492565e+02     Pix  3 39
2.867267e+02 3.797102e+02 1.898800e-01 1.442176e+02     Pix  3 40
2.925103e+02 3.968482e+02 2.081680e-01 1.431913e+02     Pix  3 41
2.902917e+02 3.361677e+02 2.702871e-01 1.360574e+02     Pix  3 42
2.800904e+02 3.850265e+02 1.952988e-01 1.451531e+02     Pix  3 43
2.482366e+02 3.979879e+02 1.213825e-01 1.514302e+02     Pix  3 44
3.383274e+02 4.868140e+02 3.153033e-01 1.406666e+02     Pix  3 45
3.355469e+02 4.806230e+02 3.131034e-01 1.393244e+02     Pix  3 46
3.638277e+02 4.196800e+02 3.907960e-01 1.294474e+02     Pix  3 47
2.771907e+02 3.756723e+02 2.063686e-01 1.441897e+02     Pix  3 48
2.941447e+02 3.813209e+02 2.154717e-01 1.419440e+02     Pix  3 49
2.938436e+02 3.592801e+02 1.965672e-01 1.387113e+02     Pix  3 50
2.940625e+02 3.615872e+02 1.945545e-01 1.415940e+02     Pix  3 51
2.900968e+02 3.624953e+02 2.105143e-01 1.391318e+02     Pix  3 52
2.829509e+02 3.800000e+02 1.673956e-01 1.434487e+02     Pix  3 53
3.117037e+02 4.025153e+02 2.719185e-01 1.404357e+02     Pix  3 54
2.833121e+02 4.066497e+02 1.706966e-01 1.481228e+02     Pix  3 55
2.861022e+02 3.658709e+02 1.731318e-01 1.424437e+02     Pix  3 56
2.408451e+02 4.210165e+02 1.014766e-01 1.591831e+02     Pix  3 57
2.898271e+02 3.611468e+02 1.866166e-01 1.411053e+02     Pix  3 58
2.814555e+02 3.824781e+02 1.559819e-01 1.454944e+02     Pix  3 59
2.922309e+02 3.792891e+02 2.133072e-01 1.423959e+02     Pix  3 60
2.977244e+02 3.746764e+02 1.891584e-01 1.424917e+02     Pix  3 61
2.742818e+02 3.939561e+02 1.333297e-01 1.495338e+02     Pix  3 62
3.040089e+02 4.098195e+02 1.885004e-01 1.471920e+02     Pix  3 63
2.881323e+02 3.905262e+02 1.873588e-01 1.457106e+02     Pix  3 64
2.939354e+02 3.955087e+02 1.436158e-01 1.474235e+02     Pix  3 65
2.935180e+02 3.951416e+02 1.678638e-01 1.479082e+02     Pix  3 66
2.823160e+02 4.080770e+02 1.626283e-01 1.500563e+02     Pix  3 67
2.773035e+02 4.267528e+02 8.971728e-02 1.563088e+02     Pix  3 68
3.020090e+02 3.823640e+02 2.299845e-01 1.416215e+02     Pix  3 69
3.079840e+02 3.755450e+02 2.055021e-01 1.412738e+02     Pix  3 70
2.776765e+02 4.108832e+02 1.127868e-01 1.517898e+02     Pix  3 71
2.979616e+02 3.807588e+02 1.994109e-01 1.429056e+02     Pix  3 72
2.902130e+02 4.055851e+02 1.556114e-01 1.490018e+02     Pix  3 73
2.891416e+02 3.901602e+02 1.576531e-01 1.460962e+02     Pix  3 74
3.048467e+02 4.314889e+02 1.479191e-01 1.523135e+02     Pix  3 75
2.943290e+02 4.053899e+02 1.604991e-01 1.478412e+02     Pix  3 76
2.852381e+02 4.021639e+02 1.359023e-01 1.479937e+02     Pix  3 77
2.975234e+02 4.069677e+02 1.494461e-01 1.502916e+02     Pix  3 78
3.192754e+02 4.572389e+02 1.415312e-01 1.501190e+02     Pix  3 79
2.844590e+02 3.579844e+02 2.490391e-01 1.379381e+02     Pix  4  0
3.195161e+02 3.849310e+02 3.024646e-01 1.345870e+02     Pix  4  1
2.978340e+02 2.870009e+02 3.413157e-01 1.228155e+02     Pix  4  2
3.785118e+02 3.916650e+02 4.511591e-01 1.262845e+02     Pix  4  3
2.700687e+02 3.356304e+02 2.160580e-01 1.375156e+02     Pix  4  4
2.984551e+02 3.641150e+02 2.531377e-01 1.358690e+02     Pix  4  5
3.211062e+02 3.812535e+02 3.101213e-01 1.366132e+02     Pix  4  6
2.839076e+02 3.588921e+02 1.980278e-01 1.414909e+02     Pix  4  7
2.901578e+02 3.410509e+02 2.166286e-01 1.373541e+02     Pix  4  8
3.237525e+02 3.708781e+02 3.254701e-01 1.333677e+02     Pix  4  9
3.057973e+02 3.523681e+02 2.836764e-01 1.341882e+02     Pix  4 10
2.509523e+02 3.671856e+02 1.471830e-01 1.449610e+02     Pix  4 11
2.686345e+02 3.512723e+02 2.179044e-01 1.392838e+02     Pix  4 12
2.801985e+02 3.380051e+02 2.468535e-01 1.352222e+02     Pix  4 13
2.870039e+02 3.554935e+02 2.117882e-01 1.378757e+02     Pix  4 14
2.896442e+02 2.988530e+02 2.998967e-01 1.274641e+02     Pix  4 15
2.963174e+02 3.473365e+02 2.529397e-01 1.348639e+02     Pix  4 16
2.867708e+02 3.443589e+02 1.822034e-01 1.372006e+02     Pix  4 17
3.218157e+02 3.834062e+02 3.100645e-01 1.353965e+02     Pix  4 18
2.788949e+02 3.568838e+02 1.776144e-01 1.416371e+02     Pix  4 19
2.964077e+02 3.186629e+02 2.434899e-01 1.314197e+02     Pix  4 20
3.664803e+02 1.131972e+02 9.419326e-01 7.630632e+01     Pix  4 21
3.701778e+02 3.970987e+02 4.256183e-01 1.251774e+02     Pix  4 22
2.841930e+02 3.749115e+02 1.911136e-01 1.415514e+02     Pix  4 23
2.895624e+02 4.024363e+02 2.047351e-01 1.454207e+02     Pix  4 24
2.959341e+02 3.761533e+02 2.218756e-01 1.403634e+02     Pix  4 25
2.831301e+02 3.399832e+02 1.909829e-01 1.370824e+02     Pix  4 26
