 -59 -43 -23  -2  16  -4  54 113 154 173    Pix 13 67
 -60 -45 -24  -4  16  -4  55 114 154 171    Pix 13 68
 -53 -39 -18   2  24   3  63 120 159 174    Pix 13 69
 -57 -41 -20   0  20   0  59 116 154 172    Pix 13 70
 -62 -46 -27  -5  14  -6  51 109 151 171    Pix 13 71
 -54 -38 -18   1  22   1  61 118 158 177    Pix 13 72
 -61 -45 -26  -5  13  -6  51 109 152 174    Pix 13 73
 -57 -42 -22  -1  19  -1  56 115 154 173    Pix 13 74
 -57 -39 -20   1  23   2  59 117 158 177    Pix 13 75
 -59 -44 -23  -2  17  -3  55 112 154 174    Pix 13 76
 -62 -48 -30  -9  10  -9  47 107 148 171    Pix 13 77
 -59 -46 -27  -7  12  -8  48 106 151 174    Pix 13 78
 -58 -44 -26  -8  10  -8  43  99 143 173    Pix 13 79
 -63 -49 -29  -9  13  -9  56 111 145 159    Pix 14  0
 -65 -50 -30 -10  13 -10  56 113 145 158    Pix 14  1
 -65 -48 -27  -5  17  -3  62 118 144 156    Pix 14  2
 -64 -46 -26  -5  17  -5  61 119 147 159    Pix 14  3
 -63 -49 -29  -7  14  -9  58 113 144 157    Pix 14  4
 -68 -51 -32  -9  12  -9  56 112 143 156    Pix 14  5
 -68 -51 -32 -10  10 -10  55 113 147 159    Pix 14  6
 -69 -53 -32 -11  10 -10  53 111 143 157    Pix 14  7
 -68 -50 -29  -8  15  -6  57 115 144 156    Pix 14  8
 -71 -57 -37 -16   5 -15  47 107 142 158    Pix 14  9
 -70 -53 -32 -10  13  -9  56 113 143 155    Pix 14 10
 -70 -54 -32 -11  11  -9  55 114 142 154    Pix 14 11
 -72 -52 -33 -11   9 -11  53 109 143 157    Pix 14 12
 -64 -48 -25  -3  18  -2  63 119 145 157    Pix 14 13
 -72 -56 -37 -15   7 -14  50 107 140 153    Pix 14 14
 -70 -56 -36 -14   8 -13  51 108 143 157    Pix 14 15
 -69 -53 -34 -11  11 -11  53 110 141 155    Pix 14 16
 -76 -60 -40 -18   3 -19  46 106 139 151    Pix 14 17
 -73 -57 -35 -13   6 -13  49 107 143 157    Pix 14 18
 -71 -55 -33 -11  10 -10  54 112 143 156    Pix 14 19
 -70 -54 -34 -11   9 -11  52 109 141 153    Pix 14 20
 -67 -53 -33 -11  10 -12  53 110 144 159    Pix 14 21
 -74 -58 -38 -14   5 -15  48 107 139 154    Pix 14 22
 -77 -60 -38 -17   5 -15  48 106 138 152    Pix 14 23
 -71 -52 -33 -10  10 -11  53 110 143 157    Pix 14 24
 -73 -57 -36 -13   7 -13  52 109 141 155    Pix 14 25
 -77 -61 -43 -20   0 -19  44 102 138 153    Pix 14 26
 -70 -56 -37 -13   6 -13  49 106 141 157    Pix 14 27
 -72 -55 -35 -12   9 -11  50 109 142 154    Pix 14 28
 -77 -60 -39 -17   4 -17  46 103 137 152    Pix 14 29
 -74 -59 -39 -16   5 -16  47 105 140 156    Pix 14 30
 -76 -59 -38 -17   4 -16  47 104 140 154    Pix 14 31
 -76 -58 -39 -16   5 -16  47 105 138 152    Pix 14 32
 -74 -59 -40 -19   1 -18  42 101 138 155    Pix 14 33
 -71 -56 -35 -13   8 -12  52 108 140 153    Pix 14 34
 -74 -58 -38 -16   5 -15  46 106 137 151    Pix 14 35
 -72 -56 -35 -14   6 -14  51 108 143 156    Pix 14 36
 -74 -59 -39 -19   1 -17  44 100 138 155    Pix 14 37
 -77 -61 -41 -20   0 -19  45 102 138 151    Pix 14 38
 -69 -55 -36 -13   6 -13  49 107 142 157    Pix 14 39
 -71 -54 -36 -13   8 -11  51 108 140 155    Pix 14 40
 -73 -57 -36 -16   6 -14  49 106 137 152    Pix 14 41
 -69 -52 -31  -8  11  -9  56 110 143 159    Pix 14 42
 -71 -56 -33 -13   8 -12  53 108 139 154    Pix 14 43
 -76 -60 -41 -18   1 -18  45 103 136 154    Pix 14 44
 -69 -50 -31  -9  12  -9  54 111 142 157    Pix 14 45
 -73 -58 -39 -17   2 -16  45 101 136 154    Pix 14 46
 -75 -59 -38 -17   5 -15  48 104 136 153    Pix 14 47
 -72 -56 -35 -13   8 -12  50 108 141 157    Pix 14 48
 -74 -57 -39 -16   5 -15  46 104 138 155    Pix 14 49
 -73 -59 -41 -19   2 -19  43 101 135 153    Pix 14 50
 -69 -53 -32  -9  11  -9  54 109 142 157    Pix 14 51
 -74 -59 -40 -20   1 -19  42 100 136 154    Pix 14 52
 -71 -58 -37 -14   5 -13  49 106 137 153    Pix 14 53
 -67 -53 -34 -12   8 -11  52 108 142 156    Pix 14 54
 -72 -56 -36 -14   5 -14  47 106 140 154    Pix 14 55
 -77 -62 -43 -19  -3 -21  42  99 134 152    Pix 14 56
 -72 -59 -40 -18   0 -18  42 100 138 154    Pix 14 57
 -79 -63 -43 -22  -3 -23  39  97 135 153    Pix 14 58
 -78 -66 -47 -25  -4 -23  37  92 132 150    Pix 14 59
 -76 -61 -42 -20   0 -21  41  98 137 156    Pix 14 60
 -76 -55 -37 -15   4 -15  46 102 138 154    Pix 14 61
 -67 -54 -35 -13   8 -13  51 105 139 152    Pix 14 62
 -77 -60 -41 -18   1 -19  42 101 138 156    Pix 14 63
 -73 -59 -39 -18   0 -18  43  99 136 154    Pix 14 64
 -79 -63 -42 -21  -2 -21  41  97 134 153    Pix 14 65
 -73 -60 -39 -18   0 -19  42  98 136 156    Pix 14 66
 -80 -61 -42 -21  -3 -22  39  96 134 156    Pix 14 67
 -79 -65 -46 -24  -6 -26  32  90 130 152    Pix 14 68
 -71 -56 -37 -17   2 -17  45 101 139 158    Pix 14 69
 -76 -62 -42 -20  -1 -20  39  97 135 155    Pix 14 70
 -79 -64 -46 -25  -7 -24  34  93 131 152    Pix 14 71
 -73 -57 -38 -17   2 -18  40  98 138 158    Pix 14 72
 -75 -59 -41 -19   0 -20  37  95 136 154    Pix 14 73
 -79 -68 -47 -26  -7 -28  28  88 130 152    Pix 14 74
 -73 -59 -41 -20  -1 -20  38  95 137 158    Pix 14 75
 -78 -62 -42 -22  -1 -22  35  93 134 155    Pix 14 76
 -77 -61 -41 -20   0 -20  35  93 136 153    Pix 14 77
 -76 -61 -41 -21  -1 -21  34  93 134 156    Pix 14 78
 -79 -66 -48 -31 -13 -29  20  74 119 154    Pix 14 79
 -66 -49 -30  -7  13  -9  53 112 145 160    Pix 15  0
 -69 -54 -34 -12   8 -11  53 111 144 157    Pix 15  1
 -69 -54 -34 -13   9 -12  52 110 142 156    Pix 15  2
 -66 -51 -30  -8  13  -9  57 115 146 158    Pix 15  3
 -72 -55 -35 -14   9 -13  51 108 142 157    Pix 15  4
 -69 -55 -34 -12   9 -13  52 111 143 155    Pix 15  5
 -65 -47 -28  -5  16  -5  60 117 149 160    Pix 15  6
 -68 -52 -32 -10  11  -9  55 114 143 157    Pix 15  7
 -70 -55 -33 -13   9 -13  52 109 143 157    Pix 15  8
 -66 -50 -30  -8  12  -9  56 114 146 158    Pix 15  9
 -68 -54 -33 -12   9 -13  51 111 144 158    Pix 15 10
 -70 -54 -36 -14   8 -14  50 108 142 154    Pix 15 11
 -67 -50 -29  -8  13  -8  55 114 148 160    Pix 15 12
 -69 -53 -32 -11  12 -10  56 112 145 156    Pix 15 13
 -68 -53 -33 -12   9 -11  53 111 142 154    Pix 15 14
 -70 -52 -31  -9  10 -11  53 112 144 159    Pix 15 15
 -72 -55 -37 -15   6 -15  47 107 143 156    Pix 15 16
 -70 -55 -35 -12   9 -11  50 107 142 154    Pix 15 17
 -64 -51 -29  -8  15  -6  56 115 148 160    Pix 15 18
 -69 -53 -31  -8  12  -8  55 113 145 156    Pix 15 19
 -68 -52 -32  -9  13  -8  54 112 143 154    Pix 15 20
 -72 -57 -37 -16   3 -16  48 105 141 158    Pix 15 21
 -70 -54 -32 -11  10 -11  53 111 144 157    Pix 15 22
 -75 -57 -38 -16   5 -15  46 105 140 153    Pix 15 23
 -71 -57 -36 -14   8 -14  49 108 144 158    Pix 15 24
 -66 -51 -30  -8  14  -8  54 113 145 156    Pix 15 25
 -68 -53 -32 -10  12 -10  53 110 142 154    Pix 15 26
 -70 -53 -33 -11   9 -11  51 108 145 158    Pix 15 27
 -73 -54 -33 -11  11 -11  52 110 144 155    Pix 15 28
 -73 -54 -32 -12  10 -11  52 110 141 154    Pix 15 29
 -67 -47 -25  -3  19  -4  59 120 147 160    Pix 15 30
 -68 -53 -30 -10  12  -9  54 112 143 157    Pix 15 31
 -74 -56 -34 -14   6 -15  47 106 141 155    Pix 15 32
 -65 -48 -27  -4  18  -3  58 117 147 159    Pix 15 33
 -71 -56 -33 -12   9 -13  49 106 141 157    Pix 15 34
 -70 -55 -33 -10  10 -12  51 109 140 155    Pix 15 35
 -67 -53 -32 -12  10 -11  51 110 144 160    Pix 15 36
 -69 -55 -34 -12   8 -12  48 107 142 157    Pix 15 37
 -72 -55 -34 -12   9 -12  51 108 139 155    Pix 15 38
 -69 -53 -31 -10  11 -11  51 109 144 159    Pix 15 39
 -69 -53 -32  -9  14 -10  52 110 144 157    Pix 15 40
 -72 -54 -33 -13   9 -13  48 107 141 155    Pix 15 41
 -67 -51 -31 -10  13  -9  52 108 144 159    Pix 15 42
 -72 -55 -34 -12   8 -13  49 107 142 156    Pix 15 43
 -67 -53 -32 -10  10  -9  50 108 140 155    Pix 15 44
 -70 -55 -33 -13   8 -14  48 105 143 156    Pix 15 45
 -73 -57 -36 -15   6 -15  48 105 140 154    Pix 15 46
 -72 -58 -36 -15   5 -14  44 103 139 153    Pix 15 47
 -69 -52 -32 -10  10 -10  50 110 144 158    Pix 15 48
 -73 -58 -37 -16   4 -15  45 106 140 156    Pix 15 49
 -76 -61 -39 -19   1 -19  40 100 137 154    Pix 15 50
 -66 -51 -31 -10  11 -11  51 109 143 156    Pix 15 51
 -74 -57 -38 -17   4 -16  44 102 139 155    Pix 15 52
 -73 -59 -38 -16   4 -17  44 103 139 153    Pix 15 53
 -70 -54 -33 -11   7 -13  47 105 143 157    Pix 15 54
 -73 -56 -37 -14   5 -13  46 105 141 156    Pix 15 55
 -73 -55 -35 -13   8 -13  48 106 140 155    Pix 15 56
 -71 -54 -35 -12   8 -14  46 106 143 157    Pix 15 57
 -75 -58 -38 -17   2 -17  41 100 139 155    Pix 15 58
 -75 -56 -37 -17   4 -15  43 101 137 153    Pix 15 59
 -74 -59 -40 -18   1 -18  39  99 139 157    Pix 15 60
 -75 -57 -38 -16   3 -16  43 101 140 156    Pix 15 61
 -79 -61 -42 -22  -2 -20  37  95 134 152    Pix 15 62
 -70 -57 -36 -14   4 -15  43 102 141 158    Pix 15 63
 -72 -59 -37 -17   3 -16  42 100 137 156    Pix 15 64
 -74 -58 -40 -16   1 -17  40  97 136 154    Pix 15 65
 -76 -59 -42 -20   1 -20  39  97 139 158    Pix 15 66
 -71 -56 -37 -15   5 -14  44 102 141 156    Pix 15 67
 -78 -61 -43 -21  -2 -22  36  93 136 152    Pix 15 68
 -76 -62 -44 -23  -3 -22  33  94 136 157    Pix 15 69
 -75 -60 -41 -20   0 -18  39  97 137 155    Pix 15 70
 -79 -64 -45 -22  -3 -22  35  94 134 153    Pix 15 71
 -74 -61 -40 -22  -1 -20  35  95 136 159    Pix 15 72
 -79 -63 -44 -22  -2 -22  35  94 136 156    Pix 15 73
 -81 -66 -46 -25  -6 -27  31  89 133 154    Pix 15 74
 -75 -58 -39 -18   1 -19  38  98 139 160    Pix 15 75
 -80 -64 -47 -24  -4 -24  31  90 134 156    Pix 15 76
 -77 -62 -43 -21  -2 -22  33  94 134 154    Pix 15 77
 -78 -63 -44 -23  -5 -24  32  92 136 159    Pix 15 78
 -84 -70 -53 -37 -18 -34  15  70 117 155    Pix 15 79
 -58 -43 -24  -3  19  -3  61 116 149 163    Pix 16  0
 -62 -44 -25   0  18  -3  63 118 148 161    Pix 16  1
 -65 -50 -29  -7  15  -7  58 115 146 158    Pix 16  2
 -61 -45 -26  -2  20  -2  63 120 150 163    Pix 16  3
 -65 -48 -31  -7  15  -8  56 114 146 161    Pix 16  4
 -68 -51 -33 -11   9 -11  54 110 143 155    Pix 16  5
 -65 -49 -30  -7  13  -5  60 116 150 162    Pix 16  6
 -63 -44 -25  -2  20  -2  65 120 148 161    Pix 16  7
 -66 -50 -30  -8  13  -7  57 115 144 157    Pix 16  8
 -66 -50 -31  -8  12  -7  57 113 146 161    Pix 16  9
 -70 -53 -33 -10  11 -10  53 114 145 158    Pix 16 10
 -67 -51 -31 -11  11  -9  54 112 144 156    Pix 16 11
 -64 -47 -27  -6  15  -5  60 117 150 162    Pix 16 12
 -67 -50 -29  -7  14  -8  59 114 145 157    Pix 16 13
 -67 -55 -34 -11  10 -11  53 110 142 156    Pix 16 14
 -63 -50 -28  -6  16  -5  60 117 146 161    Pix 16 15
 -67 -49 -31  -8  13  -8  56 111 144 158    Pix 16 16
 -67 -53 -32  -9  12  -9  56 112 142 155    Pix 16 17
 -64 -49 -30  -7  13  -6  56 114 146 161    Pix 16 18
 -68 -56 -35 -13   7 -11  52 109 142 158    Pix 16 19
 -67 -54 -33 -13   9 -10  52 107 141 157    Pix 16 20
 -66 -51 -29  -8  12  -8  56 114 145 159    Pix 16 21
 -64 -48 -27  -5  15  -4  60 116 145 159    Pix 16 22
 -71 -56 -34 -12   6 -12  52 109 142 155    Pix 16 23
 -62 -48 -28  -4  14  -6  59 114 147 161    Pix 16 24
 -66 -52 -30  -8  12  -7  56 114 145 159    Pix 16 25
 -67 -52 -30  -9  11  -6  56 113 142 157    Pix 16 26
 -68 -50 -30  -6  15  -6  59 116 146 161    Pix 16 27
 -63 -49 -28  -5  16  -4  59 115 144 158    Pix 16 28
 -72 -56 -36 -13   7 -13  51 109 140 155    Pix 16 29
 -67 -54 -33 -10  10  -9  54 112 146 160    Pix 16 30
 -65 -51 -30  -8  12  -6  56 113 145 159    Pix 16 31
 -69 -54 -33 -12   8 -10  52 108 141 155    Pix 16 32
 -73 -53 -33 -11   8  -9  52 110 145 158    Pix 16 33
 -64 -51 -31  -8  13  -7  56 114 143 158    Pix 16 34
 -71 -56 -35 -13   5 -14  51 107 140 157    Pix 16 35
 -67 -51 -31 -10  11  -8  53 112 145 159    Pix 16 36
 -68 -54 -34 -12   8 -11  53 108 142 158    Pix 16 37
 -73 -58 -38 -16   4 -15  49 104 140 155    Pix 16 38
 -66 -51 -28  -6  13  -8  56 113 145 158    Pix 16 39
 -71 -54 -35 -12   7 -13  51 106 142 158    Pix 16 40
 -66 -52 -30  -8  14  -7  55 111 144 157    Pix 16 41
 -72 -55 -36 -14   5 -13  49 105 142 161    Pix 16 42
 -68 -52 -33 -10   9  -9  53 109 142 157    Pix 16 43
 -69 -53 -33 -11  10 -11  53 108 140 154    Pix 16 44
 -70 -53 -36 -13   6 -12  50 106 143 158    Pix 16 45
 -68 -51 -30  -8  11  -8  55 109 143 158    Pix 16 46
 -72 -58 -38 -16   5 -15  46 103 139 153    Pix 16 47
 -69 -50 -30 -10  12  -8  54 110 145 158    Pix 16 48
 -69 -56 -34 -13   7 -12  49 106 141 157    Pix 16 49
 -71 -55 -34 -11   8 -10  51 108 142 156    Pix 16 50
 -69 -55 -36 -13   5 -14  48 105 140 160    Pix 16 51
 -74 -51 -29  -9  10  -9  52 107 142 157    Pix 16 52
 -73 -59 -37 -15   3 -16  45 103 137 155    Pix 16 53
 -67 -50 -31 -10  11  -8  53 111 143 159    Pix 16 54
 -67 -54 -34 -12   7 -12  50 106 143 157    Pix 16 55
 -74 -59 -39 -16   0 -17  44  99 137 155    Pix 16 56
 -66 -51 -32 -10   9  -9  53 109 143 160    Pix 16 57
 -67 -53 -33 -12   7 -11  48 106 140 157    Pix 16 58
 -73 -57 -37 -14   4 -14  47 105 138 155    Pix 16 59
 -69 -54 -34 -12   6 -12  50 106 143 160    Pix 16 60
 -71 -55 -35 -15   5 -14  45 103 141 157    Pix 16 61
 -75 -61 -42 -20  -2 -21  39  95 135 154    Pix 16 62
 -67 -54 -33 -12   8  -9  51 106 143 160    Pix 16 63
 -69 -54 -36 -12   4 -12  47 103 140 158    Pix 16 64
 -70 -55 -35 -13   4 -13  46 103 139 155    Pix 16 65
 -65 -51 -32  -8  10  -9  51 108 144 161    Pix 16 66
 -71 -57 -36 -16   3 -15  45 101 140 159    Pix 16 67
 -71 -58 -38 -17   2 -15  42 100 139 156    Pix 16 68
 -67 -52 -35 -12   6 -11  49 104 141 160    Pix 16 69
 -68 -58 -39 -17   0 -16  41  97 137 157    Pix 16 70
 -69 -55 -35 -13   7 -13  43 100 138 155    Pix 16 71
 -71 -57 -37 -16   4 -14  41 100 139 160    Pix 16 72
 -69 -56 -37 -14   4 -15  43  99 138 158    Pix 16 73
 -72 -57 -37 -16   4 -16  42  98 136 155    Pix 16 74
 -67 -53 -35 -14   5 -13  44 100 140 160    Pix 16 75
 -68 -52 -35 -12   7 -12  45 100 137 158    Pix 16 76
 -75 -62 -43 -22  -2 -21  34  91 133 153    Pix 16 77
 -71 -55 -37 -16   5 -15  42 100 140 159    Pix 16 78
 -70 -58 -41 -22  -2 -22  29  82 127 158    Pix 16 79
 -66 -50 -30 -10  12  -7  53 111 148 163    Pix 17  0
 -61 -45 -25  -4  18  -2  61 120 149 162    Pix 17  1
 -64 -47 -28  -6  18  -4  61 116 146 159    Pix 17  2
 -54 -37 -16   7  30   7  73 130 154 165    Pix 17  3
 -62 -44 -24   0  21  -1  64 121 148 161    Pix 17  4
 -65 -51 -30  -6  15  -5  59 116 147 158    Pix 17  5
 -62 -45 -24   0  23  -1  65 121 150 163    Pix 17  6
 -65 -48 -28  -4  18  -4  60 117 149 161    Pix 17  7
 -63 -46 -26  -4  18  -3  61 117 147 159    Pix 17  8
 -60 -40 -19   3  25   3  68 124 152 161    Pix 17  9
 -62 -45 -24   0  20  -1  62 118 148 160    Pix 17 10
 -68 -53 -32  -8  11  -9  55 112 144 156    Pix 17 11
 -59 -42 -22  -1  21   0  64 121 151 162    Pix 17 12
 -63 -48 -27  -3  17  -3  59 118 148 160    Pix 17 13
 -67 -51 -31  -7  14  -7  56 114 144 158    Pix 17 14
 -66 -50 -30  -7  14  -5  57 115 148 161    Pix 17 15
 -69 -49 -29  -5  17  -4  59 116 145 158    Pix 17 16
   0 -54 -34 -11  11 -10  52 110 142 156    Pix 17 17
 -66 -49 -29  -6  15  -5  57 114 147 162    Pix 17 18
 -65 -48 -27  -4  20  -2  60 115 147 160    Pix 17 19
 -66 -51 -32  -9  13  -8  54 111 144 158    Pix 17 20
 -66 -48 -28  -7  17  -5  58 115 146 162    Pix 17 21
 -63 -46 -26  -2  20  -2  61 118 148 160    Pix 17 22
 -68 -53 -33 -11  10 -11  53 109 143 157    Pix 17 23
 -64 -48 -28  -6  15  -6  56 113 148 163    Pix 17 24
 -68 -50 -29  -8  15  -7  57 113 147 159    Pix 17 25
 -68 -50 -30  -7  16  -6  58 114 147 159    Pix 17 26
 -65 -48 -26  -5  17  -4  56 114 148 161    Pix 17 27
 -65 -51 -31  -8  12  -8  54 111 144 160    Pix 17 28
 -72 -55 -33 -13   8 -13  51 106 142 156    Pix 17 29
 -62 -46 -25  -3  19  -1  59 117 150 163    Pix 17 30
 -61 -46 -25  -2  19  -2  63 118 149 160    Pix 17 31
 -69 -54 -35 -11  10 -11  52 108 144 158    Pix 17 32
 -68 -49 -29  -6  14  -7  56 115 148 161    Pix 17 33
 -70 -52 -34 -12   9 -12  50 107 143 160    Pix 17 34
 -67 -51 -33  -7  12  -9  54 111 144 157    Pix 17 35
 -67 -50 -32  -9  12  -9  52 110 146 161    Pix 17 36
 -71 -56 -37 -14   6 -13  45 104 142 158    Pix 17 37
 -65 -50 -29  -6  16  -7  56 110 144 157    Pix 17 38
 -64 -49 -30  -6  14  -7  54 112 148 160    Pix 17 39
 -64 -47 -28  -2  18  -3  57 116 148 160    Pix 17 40
 -73 -57 -37 -14   4 -13  45 103 141 156    Pix 17 41
 -63 -48 -28  -3  17  -3  57 115 147 162    Pix 17 42
 -67 -52 -32 -11   8 -10  51 108 145 161    Pix 17 43
 -72 -57 -37 -15   5 -16  45 103 142 157    Pix 17 44
 -64 -45 -26  -4  17  -4  58 114 148 162    Pix 17 45
 -65 -47 -26  -3  16  -4  57 113 146 158    Pix 17 46
 -74 -59 -39 -18   3 -18  41 100 138 155    Pix 17 47
 -62 -46 -26  -3  17  -3  57 114 149 162    Pix 17 48
 -63 -48 -27  -4  18  -5  56 114 146 158    Pix 17 49
 -69 -54 -32 -10  11  -8  50 108 143 157    Pix 17 50
 -71 -54 -35 -11   6 -13  46 107 144 160    Pix 17 51
 -66 -52 -34 -10   9  -9  47 107 144 158    Pix 17 52
 -68 -53 -34 -12   8 -11  49 106 142 157    Pix 17 53
 -63 -48 -28  -7  14  -4  54 112 148 161    Pix 17 54
 -68 -55 -34 -11   9 -11  46 105 144 160    Pix 17 55
 -74 -57 -39 -17   5 -15  43 102 139 156    Pix 17 56
 -66 -50 -30  -7  14  -8  52 112 145 162    Pix 17 57
 -72 -58 -37 -14   5 -16  41  99 139 158    Pix 17 58
 -67 -55 -34 -10   8 -11  48 106 142 157    Pix 17 59
 -68 -54 -35 -13   6 -13  44 104 143 161    Pix 17 60
 -72 -57 -38 -16   5 -15  42 102 142 158    Pix 17 61
 -68 -55 -35 -11   9 -11  49 105 143 157    Pix 17 62
 -64 -53 -33 -11   8 -10  48 106 145 161    Pix 17 63
 -71 -55 -36 -15   7 -15  44 101 141 158    Pix 17 64
 -72 -58 -37 -16   4 -16  44 101 140 157    Pix 17 65
 -67 -51 -32 -10  11 -10  50 106 145 163    Pix 17 66
 -71 -53 -34 -11   8 -12  48 104 143 158    Pix 17 67
 -74 -58 -38 -17   4 -17  41 100 140 159    Pix 17 68
 -70 -55 -36 -16   5 -16  42 102 143 161    Pix 17 69
 -72 -57 -38 -17   3 -16  42  99 141 158    Pix 17 70
 -76 -61 -42 -23  -2 -21  34  93 136 156    Pix 17 71
 -67 -53 -34 -11   8 -13  44 102 142 161    Pix 17 72
 -70 -54 -35 -12   7 -13  44 103 143 158    Pix 17 73
 -73 -59 -40 -17   1 -17  40  96 139 156    Pix 17 74
 -67 -55 -36 -14   4 -13  42 101 143 161    Pix 17 75
 -70 -56 -36 -15   4 -14  41 100 140 159    Pix 17 76
 -73 -57 -38 -15   2 -17  41  99 140 157    Pix 17 77
 -74 -59 -41 -19   0 -19  38  96 140 160    Pix 17 78
 -74 -60 -41 -23  -6 -25  30  82 128 159    Pix 17 79
 -59 -42 -23   0  21   0  64 123 155 169    Pix 18  0
 -60 -43 -23  -2  21  -2  63 121 155 168    Pix 18  1
 -63 -46 -27  -4  18  -2  62 119 152 166    Pix 18  2
 -59 -44 -23   0  23   0  68 126 158 170    Pix 18  3
 -62 -46 -25  -4  18  -3  62 120 153 167    Pix 18  4
 -62 -44 -22  -1  20   0  66 124 153 165    Pix 18  5
 -62 -46 -26  -4  19  -3  62 121 156 170    Pix 18  6
 -61 -44 -23  -1  22   0  65 123 155 167    Pix 18  7
 -66 -49 -28  -7  13  -6  59 117 151 164    Pix 18  8
 -59 -43 -22   0  23   0  68 126 156 169    Pix 18  9
 -62 -44 -24   0  23   0  68 126 153 165    Pix 18 10
 -64 -51 -28  -6  15  -6  59 117 150 161    Pix 18 11
 -62 -45 -23  -3  20  -1  65 121 154 169    Pix 18 12
 -65 -48 -29  -6  17  -5  59 118 150 166    Pix 18 13
 -70 -53 -33 -12  10 -11  55 114 147 162    Pix 18 14
 -61 -46 -27  -2  19  -3  63 120 155 166    Pix 18 15
 -64 -47 -28  -6  16  -5  60 119 150 164    Pix 18 16
 -66 -50 -30  -5  16  -6  59 116 149 164    Pix 18 17
 -65 -49 -28  -4  16  -4  60 119 152 166    Pix 18 18
 -65 -47 -26  -3  17  -4  60 119 153 165    Pix 18 19
 -64 -48 -26  -1  19  -1  64 120 152 164    Pix 18 20
 -61 -45 -24   0  21  -1  66 122 156 167    Pix 18 21
 -66 -50 -30  -6  15  -6  59 116 152 164    Pix 18 22
 -64 -48 -26  -2  18  -3  62 119 151 163    Pix 18 23
 -63 -48 -27  -4  15  -5  61 118 151 166    Pix 18 24
 -64 -46 -27  -2  16  -5  61 118 151 166    Pix 18 25
 -69 -53 -31  -8  12  -9  56 115 150 163    Pix 18 26
 -63 -49 -29  -6  16  -6  58 115 152 166    Pix 18 27
 -61 -47 -28  -3  16  -5  60 118 152 164    Pix 18 28
 -67 -52 -31  -8  11  -9  55 113 151 161    Pix 18 29
 -64 -49 -29  -5  15  -7  59 116 152 168    Pix 18 30
 -64 -51 -29  -6  14  -7  57 116 149 164    Pix 18 31
 -68 -53 -33 -10  10  -9  55 111 148 162    Pix 18 32
 -67 -49 -28  -7  12  -7  57 116 151 166    Pix 18 33
 -66 -52 -33  -9  13  -7  55 113 150 163    Pix 18 34
 -68 -52 -31  -8  12  -8  55 115 146 162    Pix 18 35
 -67 -48 -27  -5  14  -4  59 118 153 167    Pix 18 36
 -65 -50 -29  -8  14  -6  56 115 150 165    Pix 18 37
 -67 -51 -28  -7  14  -7  58 115 148 164    Pix 18 38
 -65 -51 -28  -5  13  -6  58 116 151 167    Pix 18 39
 -64 -46 -27  -3  16  -4  61 117 150 164    Pix 18 40
 -65 -50 -29  -6  14  -4  57 115 147 163    Pix 18 41
 -64 -47 -26  -3  14  -4  58 116 152 168    Pix 18 42
 -65 -49 -27  -3  16  -5  59 116 151 165    Pix 18 43
 -68 -57 -38 -14   5 -14  48 107 145 162    Pix 18 44
 -60 -46 -25  -3  16  -2  60 120 152 167    Pix 18 45
 -67 -52 -32  -9  10 -11  53 111 147 164    Pix 18 46
 -70 -52 -31  -8  11  -8  54 113 148 160    Pix 18 47
 -62 -46 -26  -1  18   0  61 119 152 166    Pix 18 48
 -62 -47 -27  -3  16  -1  60 119 152 164    Pix 18 49
 -67 -51 -32 -10   9 -10  53 112 147 161    Pix 18 50
 -63 -49 -28  -5  14  -6  56 114 149 165    Pix 18 51
 -68 -53 -33 -10  10 -11  52 111 148 163    Pix 18 52
 -73 -58 -36 -12   5 -13  48 107 144 159    Pix 18 53
 -61 -47 -27  -4  16  -2  59 119 152 167    Pix 18 54
 -67 -50 -31  -8  12  -7  54 113 149 162    Pix 18 55
 -69 -52 -31  -9   8  -9  52 111 146 162    Pix 18 56
 -66 -51 -28  -9  12  -7  55 114 150 167    Pix 18 57
 -69 -54 -35 -13   5 -13  49 107 145 164    Pix 18 58
 -70 -56 -35 -15   5 -13  46 106 144 161    Pix 18 59
 -66 -50 -29  -7  12  -6  54 113 150 166    Pix 18 60
 -71 -54 -36 -13   6 -11  50 107 144 164    Pix 18 61
 -69 -53 -34 -10   8  -9  52 109 145 162    Pix 18 62
 -64 -49 -29  -6  11  -5  55 113 149 168    Pix 18 63
 -66 -49 -28  -8  13  -6  55 114 148 164    Pix 18 64
 -70 -54 -35 -12   6 -12  46 106 143 162    Pix 18 65
 -69 -52 -35 -11   7 -10  47 108 147 167    Pix 18 66
 -64 -53 -35 -12   4 -13  47 107 145 166    Pix 18 67
 -67 -53 -35 -12   6 -11  47 108 145 164    Pix 18 68
 -66 -51 -29  -8  11  -8  52 111 150 166    Pix 18 69
 -68 -53 -35 -11  10 -11  49 108 146 166    Pix 18 70
 -69 -55 -37 -14   5 -15  43  99 143 162    Pix 18 71
 -71 -56 -39 -15   5 -14  41  99 144 166    Pix 18 72
 -69 -55 -35 -14   8 -13  45 102 145 165    Pix 18 73
 -70 -55 -35 -15   6 -14  41 100 142 162    Pix 18 74
 -69 -54 -36 -13   5 -14  44 101 146 167    Pix 18 75
 -73 -60 -42 -22   0 -19  37  94 140 163    Pix 18 76
 -68 -52 -30  -8  12  -9  50 107 145 162    Pix 18 77
