Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.987643e+02 5.046868e+02 8.227594e-01 1.437470e+02     Pix  0 43
4.126968e+02 5.070280e+02 8.372190e-01 1.422617e+02     Pix  0 44
3.986555e+02 4.856228e+02 8.971003e-01 1.387406e+02     Pix  0 45
3.922769e+02 4.928050e+02 8.861201e-01 1.395226e+02     Pix  0 46
4.051082e+02 4.852185e+02 9.106602e-01 1.377551e+02     Pix  0 47
4.210551e+02 4.749884e+02 9.087431e-01 1.365919e+02     Pix  0 48
4.161206e+02 4.728920e+02 9.113138e-01 1.364058e+02     Pix  0 49
4.199529e+02 4.828992e+02 8.947013e-01 1.377465e+02     Pix  0 50
3.920301e+02 5.028920e+02 8.831802e-01 1.402181e+02     Pix  0 51
3.861382e+02 4.640645e+02 9.784475e-01 1.324824e+02     Pix  0 52
3.964394e+02 4.724584e+02 9.537628e-01 1.346664e+02     Pix  0 53
4.202135e+02 4.739971e+02 9.340397e-01 1.350613e+02     Pix  0 54
3.959947e+02 4.913773e+02 8.884635e-01 1.392364e+02     Pix  0 55
4.068118e+02 4.864144e+02 9.090902e-01 1.369033e+02     Pix  0 56
3.950783e+02 5.008248e+02 8.823836e-01 1.399280e+02     Pix  0 57
4.074909e+02 5.017328e+02 8.872554e-01 1.392992e+02     Pix  0 58
3.931500e+02 5.010246e+02 8.747831e-01 1.406528e+02     Pix  0 59
4.164928e+02 4.690309e+02 9.376782e-01 1.345197e+02     Pix  0 60
4.164624e+02 5.142404e+02 8.402793e-01 1.419396e+02     Pix  0 61
4.200134e+02 4.923912e+02 8.681916e-01 1.390181e+02     Pix  0 62
4.124991e+02 4.996363e+02 8.981849e-01 1.380806e+02     Pix  0 63
4.172234e+02 4.658736e+02 9.427838e-01 1.339549e+02     Pix  0 64
4.096659e+02 4.920731e+02 9.017836e-01 1.375399e+02     Pix  0 65
4.321187e+02 5.178124e+02 8.488017e-01 1.413114e+02     Pix  0 66
4.054294e+02 5.282174e+02 7.978540e-01 1.455939e+02     Pix  0 67
3.652003e+02 4.933329e+02 7.803990e-01 1.481239e+02     Pix  0 68
3.597166e+02 4.812574e+02 8.474564e-01 1.425485e+02     Pix  0 69
3.501518e+02 4.775000e+02 8.492840e-01 1.420552e+02     Pix  0 70
3.457356e+02 4.685040e+02 8.403998e-01 1.426429e+02     Pix  0 71
3.667329e+02 4.627557e+02 8.678091e-01 1.405977e+02     Pix  0 72
3.858218e+02 4.582589e+02 8.942338e-01 1.383952e+02     Pix  0 73
3.916369e+02 4.415030e+02 9.144553e-01 1.367006e+02     Pix  0 74
3.901797e+02 4.611149e+02 8.856131e-01 1.395298e+02     Pix  0 75
3.798844e+02 4.529466e+02 8.946540e-01 1.386110e+02     Pix  0 76
3.709448e+02 4.692366e+02 8.637849e-01 1.409895e+02     Pix  0 77
3.793594e+02 4.770573e+02 8.254859e-01 1.439767e+02     Pix  0 78
3.972911e+02 5.238090e+02 7.932274e-01 1.452254e+02     Pix  0 79
3.317406e+02 4.064036e+02 9.295865e-01 1.347123e+02     Pix  1  0
3.216383e+02 3.953775e+02 9.795233e-01 1.313827e+02     Pix  1  1
3.540177e+02 4.641374e+02 8.885050e-01 1.386105e+02     Pix  1  2
3.553983e+02 4.513365e+02 9.157391e-01 1.366210e+02     Pix  1  3
3.569678e+02 4.414597e+02 9.421894e-01 1.343665e+02     Pix  1  4
3.590103e+02 4.677672e+02 8.980941e-01 1.382621e+02     Pix  1  5
3.677266e+02 4.679886e+02 8.852701e-01 1.395228e+02     Pix  1  6
3.837092e+02 4.625958e+02 9.032928e-01 1.383160e+02     Pix  1  7
3.633301e+02 4.686594e+02 8.719988e-01 1.404342e+02     Pix  1  8
3.591415e+02 4.734044e+02 8.584964e-01 1.414611e+02     Pix  1  9
3.389390e+02 4.869196e+02 8.175299e-01 1.444471e+02     Pix  1 10
3.617711e+02 4.672530e+02 8.874623e-01 1.391950e+02     Pix  1 11
3.756437e+02 4.655297e+02 8.634152e-01 1.412849e+02     Pix  1 12
3.851586e+02 4.457403e+02 9.070239e-01 1.371512e+02     Pix  1 13
3.974835e+02 4.501578e+02 9.059158e-01 1.375288e+02     Pix  1 14
3.703717e+02 4.517830e+02 9.337572e-01 1.354101e+02     Pix  1 15
3.648382e+02 4.631018e+02 9.220747e-01 1.363874e+02     Pix  1 16
3.410842e+02 4.499869e+02 8.955095e-01 1.378430e+02     Pix  1 17
3.604582e+02 4.797607e+02 8.509387e-01 1.422491e+02     Pix  1 18
3.863428e+02 4.616839e+02 8.976531e-01 1.384866e+02     Pix  1 19
3.549207e+02 4.778377e+02 8.462908e-01 1.423503e+02     Pix  1 20
3.598081e+02 4.730842e+02 8.712377e-01 1.403757e+02     Pix  1 21
3.582382e+02 4.852096e+02 8.474833e-01 1.426184e+02     Pix  1 22
3.755436e+02 4.621257e+02 9.020660e-01 1.381832e+02     Pix  1 23
3.923452e+02 4.447577e+02 9.127762e-01 1.368580e+02     Pix  1 24
3.848069e+02 4.590648e+02 8.787580e-01 1.396909e+02     Pix  1 25
4.009514e+02 4.393461e+02 9.332071e-01 1.354400e+02     Pix  1 26
3.660219e+02 4.784194e+02 8.583332e-01 1.418323e+02     Pix  1 27
3.843999e+02 4.646842e+02 8.929220e-01 1.390593e+02     Pix  1 28
3.488832e+02 4.756302e+02 8.444546e-01 1.420981e+02     Pix  1 29
3.879570e+02 4.765748e+02 8.425646e-01 1.429990e+02     Pix  1 30
3.950930e+02 4.571467e+02 8.972112e-01 1.382888e+02     Pix  1 31
3.896293e+02 4.513515e+02 9.043965e-01 1.376914e+02     Pix  1 32
3.574709e+02 4.759344e+02 8.650817e-01 1.409008e+02     Pix  1 33
3.624090e+02 4.738684e+02 8.882002e-01 1.392454e+02     Pix  1 34
3.532976e+02 4.730981e+02 8.725025e-01 1.401980e+02     Pix  1 35
3.988540e+02 4.454235e+02 9.352259e-01 1.353711e+02     Pix  1 36
4.021500e+02 4.506653e+02 9.327938e-01 1.357711e+02     Pix  1 37
3.683074e+02 4.667061e+02 8.796370e-01 1.397988e+02     Pix  1 38
3.806005e+02 4.733303e+02 8.804751e-01 1.398570e+02     Pix  1 39
3.751169e+02 4.806979e+02 8.590615e-01 1.417989e+02     Pix  1 40
3.929882e+02 4.534719e+02 9.074919e-01 1.374058e+02     Pix  1 41
3.882403e+02 4.649289e+02 8.739256e-01 1.402061e+02     Pix  1 42
3.932859e+02 4.546361e+02 9.100277e-01 1.374475e+02     Pix  1 43
3.923763e+02 4.465774e+02 8.917717e-01 1.383236e+02     Pix  1 44
3.538368e+02 4.880139e+02 8.348591e-01 1.434040e+02     Pix  1 45
3.683833e+02 4.779209e+02 8.588226e-01 1.415781e+02     Pix  1 46
3.595610e+02 4.905093e+02 8.280052e-01 1.443039e+02     Pix  1 47
3.994375e+02 4.538206e+02 9.082241e-01 1.373982e+02     Pix  1 48
3.868944e+02 4.532950e+02 8.974241e-01 1.382887e+02     Pix  1 49
3.868512e+02 4.826951e+02 8.233181e-01 1.441153e+02     Pix  1 50
3.529473e+02 4.373406e+02 9.483910e-01 1.339465e+02     Pix  1 51
3.521013e+02 4.650500e+02 8.959653e-01 1.381169e+02     Pix  1 52
3.692314e+02 4.515019e+02 9.400448e-01 1.348430e+02     Pix  1 53
3.634136e+02 4.750176e+02 8.562272e-01 1.416480e+02     Pix  1 54
3.907850e+02 4.602156e+02 9.082458e-01 1.376731e+02     Pix  1 55
3.767479e+02 4.608987e+02 8.930136e-01 1.388157e+02     Pix  1 56
3.706238e+02 4.713966e+02 8.857745e-01 1.393750e+02     Pix  1 57
3.838072e+02 4.712810e+02 8.849108e-01 1.396417e+02     Pix  1 58
3.667117e+02 4.650969e+02 8.872635e-01 1.391438e+02     Pix  1 59
4.027590e+02 4.748586e+02 8.604021e-01 1.409431e+02     Pix  1 60
3.993695e+02 4.925244e+02 8.326880e-01 1.439621e+02     Pix  1 61
3.950447e+02 4.517551e+02 9.158653e-01 1.368062e+02     Pix  1 62
3.844179e+02 4.674142e+02 8.945616e-01 1.389040e+02     Pix  1 63
3.886787e+02 4.603007e+02 8.957539e-01 1.384371e+02     Pix  1 64
3.548530e+02 4.729032e+02 8.673290e-01 1.405618e+02     Pix  1 65
3.924214e+02 4.792277e+02 8.212945e-01 1.442496e+02     Pix  1 66
3.901913e+02 4.625442e+02 8.662141e-01 1.405257e+02     Pix  1 67
3.899073e+02 4.716488e+02 8.366598e-01 1.428108e+02     Pix  1 68
3.795531e+02 4.792306e+02 8.851350e-01 1.396299e+02     Pix  1 69
3.369134e+02 4.151650e+02 9.272597e-01 1.351840e+02     Pix  1 70
3.950420e+02 4.632937e+02 9.209700e-01 1.368763e+02     Pix  1 71
3.607569e+02 4.439413e+02 8.636497e-01 1.405616e+02     Pix  1 72
3.527783e+02 4.292065e+02 8.811806e-01 1.389518e+02     Pix  1 73
3.578624e+02 4.439291e+02 8.502562e-01 1.413577e+02     Pix  1 74
3.580947e+02 4.307631e+02 8.884636e-01 1.383723e+02     Pix  1 75
3.609166e+02 4.346240e+02 8.882543e-01 1.384073e+02     Pix  1 76
3.480112e+02 4.232904e+02 8.880619e-01 1.379008e+02     Pix  1 77
3.450427e+02 4.484358e+02 8.334756e-01 1.427153e+02     Pix  1 78
3.857480e+02 4.826540e+02 8.141600e-01 1.445523e+02     Pix  1 79
3.250377e+02 4.237715e+02 8.591567e-01 1.402814e+02     Pix  2  0
3.727472e+02 4.501728e+02 9.063088e-01 1.373823e+02     Pix  2  1
3.552557e+02 4.281842e+02 9.458065e-01 1.339074e+02     Pix  2  2
3.725199e+02 4.601749e+02 8.933146e-01 1.386849e+02     Pix  2  3
3.591869e+02 4.608356e+02 8.910333e-01 1.387056e+02     Pix  2  4
3.503473e+02 4.750225e+02 8.384735e-01 1.429407e+02     Pix  2  5
3.631387e+02 4.647876e+02 8.570416e-01 1.415440e+02     Pix  2  6
3.699928e+02 4.644842e+02 8.600008e-01 1.413667e+02     Pix  2  7
3.806200e+02 4.354721e+02 9.131045e-01 1.367996e+02     Pix  2  8
3.933695e+02 4.590980e+02 8.833567e-01 1.395269e+02     Pix  2  9
3.654128e+02 4.610309e+02 8.691579e-01 1.404450e+02     Pix  2 10
3.594832e+02 4.426494e+02 8.885621e-01 1.385357e+02     Pix  2 11
3.756241e+02 4.621852e+02 8.285409e-01 1.433134e+02     Pix  2 12
3.846553e+02 4.679981e+02 8.283969e-01 1.437396e+02     Pix  2 13
3.815436e+02 4.697402e+02 8.131307e-01 1.445867e+02     Pix  2 14
3.651759e+02 4.680043e+02 8.769369e-01 1.402311e+02     Pix  2 15
3.607167e+02 4.613839e+02 8.816288e-01 1.394589e+02     Pix  2 16
3.673490e+02 4.671249e+02 8.778801e-01 1.399696e+02     Pix  2 17
3.839884e+02 4.471310e+02 8.962653e-01 1.383395e+02     Pix  2 18
3.833448e+02 4.491239e+02 8.924663e-01 1.386793e+02     Pix  2 19
3.907791e+02 4.530095e+02 8.863767e-01 1.389344e+02     Pix  2 20
3.950145e+02 4.351304e+02 9.270712e-01 1.354577e+02     Pix  2 21
3.786683e+02 4.523670e+02 8.889330e-01 1.390581e+02     Pix  2 22
3.865995e+02 4.380262e+02 9.283138e-01 1.360174e+02     Pix  2 23
3.811445e+02 4.404962e+02 8.945349e-01 1.383367e+02     Pix  2 24
3.850018e+02 4.428568e+02 8.949069e-01 1.382561e+02     Pix  2 25
3.850945e+02 4.598719e+02 8.421757e-01 1.422754e+02     Pix  2 26
3.864107e+02 4.572238e+02 8.635432e-01 1.407059e+02     Pix  2 27
3.942736e+02 4.383671e+02 9.315116e-01 1.358231e+02     Pix  2 28
3.874073e+02 4.527055e+02 8.902543e-01 1.388831e+02     Pix  2 29
4.007253e+02 4.703319e+02 8.354714e-01 1.432848e+02     Pix  2 30
3.896548e+02 4.805895e+02 8.119339e-01 1.453693e+02     Pix  2 31
3.788315e+02 4.532441e+02 8.441829e-01 1.417664e+02     Pix  2 32
3.754513e+02 4.514016e+02 8.968618e-01 1.383288e+02     Pix  2 33
3.693756e+02 4.669572e+02 8.735450e-01 1.404044e+02     Pix  2 34
3.846160e+02 4.457486e+02 9.166610e-01 1.369953e+02     Pix  2 35
3.866221e+02 4.632506e+02 8.439910e-01 1.423605e+02     Pix  2 36
3.866028e+02 4.759515e+02 8.256966e-01 1.440887e+02     Pix  2 37
3.912109e+02 4.538912e+02 8.755344e-01 1.397856e+02     Pix  2 38
3.699051e+02 4.593503e+02 8.740010e-01 1.401507e+02     Pix  2 39
3.807959e+02 4.516500e+02 8.727062e-01 1.401243e+02     Pix  2 40
3.820296e+02 4.429773e+02 9.100504e-01 1.372223e+02     Pix  2 41
3.866050e+02 4.793956e+02 8.034921e-01 1.461641e+02     Pix  2 42
3.823341e+02 4.844096e+02 7.838303e-01 1.475332e+02     Pix  2 43
3.748579e+02 4.631731e+02 8.284868e-01 1.437114e+02     Pix  2 44
3.870375e+02 4.355955e+02 9.147406e-01 1.366366e+02     Pix  2 45
3.847149e+02 4.544984e+02 9.046297e-01 1.378535e+02     Pix  2 46
3.865123e+02 4.474409e+02 8.952979e-01 1.384529e+02     Pix  2 47
3.979253e+02 4.833598e+02 8.067288e-01 1.457832e+02     Pix  2 48
3.802944e+02 4.609702e+02 8.332617e-01 1.429485e+02     Pix  2 49
3.877509e+02 4.805096e+02 8.045160e-01 1.457683e+02     Pix  2 50
3.433882e+02 4.810335e+02 8.207021e-01 1.442403e+02     Pix  2 51
4.009287e+02 4.441928e+02 9.420634e-01 1.350231e+02     Pix  2 52
3.680945e+02 4.690565e+02 8.686057e-01 1.408387e+02     Pix  2 53
3.966881e+02 4.498729e+02 8.999967e-01 1.379538e+02     Pix  2 54
3.878659e+02 4.627735e+02 8.556897e-01 1.414238e+02     Pix  2 55
3.818436e+02 4.607958e+02 8.528801e-01 1.417618e+02     Pix  2 56
3.842029e+02 4.423362e+02 9.197685e-01 1.366023e+02     Pix  2 57
3.951224e+02 4.479245e+02 9.174043e-01 1.366642e+02     Pix  2 58
3.881284e+02 4.605647e+02 8.562733e-01 1.410590e+02     Pix  2 59
3.935876e+02 4.826633e+02 8.046316e-01 1.460534e+02     Pix  2 60
3.844461e+02 4.878338e+02 7.953600e-01 1.468102e+02     Pix  2 61
3.993009e+02 4.783817e+02 8.170723e-01 1.448211e+02     Pix  2 62
3.950309e+02 4.400954e+02 9.183145e-01 1.364503e+02     Pix  2 63
3.910567e+02 4.760465e+02 8.515332e-01 1.422704e+02     Pix  2 64
3.988696e+02 4.889118e+02 8.269661e-01 1.441998e+02     Pix  2 65
4.006028e+02 4.919608e+02 7.730214e-01 1.480444e+02     Pix  2 66
3.906692e+02 5.063900e+02 7.603269e-01 1.499212e+02     Pix  2 67
3.896871e+02 4.919794e+02 7.808653e-01 1.481303e+02     Pix  2 68
3.329891e+02 4.332134e+02 8.469792e-01 1.414621e+02     Pix  2 69
3.984474e+02 4.628832e+02 9.122924e-01 1.374914e+02     Pix  2 70
3.667466e+02 4.267530e+02 8.919468e-01 1.380557e+02     Pix  2 71
3.578954e+02 4.371936e+02 8.356634e-01 1.425725e+02     Pix  2 72
3.665710e+02 4.442273e+02 8.152712e-01 1.441958e+02     Pix  2 73
3.543598e+02 4.602464e+02 7.897325e-01 1.468031e+02     Pix  2 74
3.669458e+02 4.415770e+02 8.533424e-01 1.411955e+02     Pix  2 75
3.565166e+02 4.599991e+02 8.027709e-01 1.456226e+02     Pix  2 76
3.597701e+02 4.391042e+02 8.601548e-01 1.405498e+02     Pix  2 77
3.684630e+02 4.720260e+02 7.438794e-01 1.508419e+02     Pix  2 78
3.658690e+02 5.359167e+02 6.902804e-01 1.571098e+02     Pix  2 79
3.216619e+02 4.157719e+02 8.775127e-01 1.389246e+02     Pix  3  0
3.825454e+02 4.571194e+02 8.988835e-01 1.385533e+02     Pix  3  1
3.618274e+02 4.606094e+02 8.705047e-01 1.401378e+02     Pix  3  2
3.462143e+02 4.495946e+02 9.002469e-01 1.375061e+02     Pix  3  3
3.663989e+02 4.727362e+02 8.604960e-01 1.413845e+02     Pix  3  4
3.624939e+02 4.727705e+02 8.655050e-01 1.408989e+02     Pix  3  5
3.964558e+02 4.379570e+02 9.259243e-01 1.358710e+02     Pix  3  6
3.896612e+02 4.645737e+02 8.544316e-01 1.414885e+02     Pix  3  7
3.796090e+02 4.552686e+02 8.860187e-01 1.392879e+02     Pix  3  8
3.922499e+02 4.484164e+02 9.172280e-01 1.369956e+02     Pix  3  9
3.716931e+02 4.635512e+02 8.687095e-01 1.407891e+02     Pix  3 10
3.790629e+02 4.478862e+02 8.995200e-01 1.381578e+02     Pix  3 11
3.770175e+02 4.496817e+02 8.536864e-01 1.416373e+02     Pix  3 12
3.838871e+02 4.862418e+02 7.885327e-01 1.474593e+02     Pix  3 13
3.848680e+02 4.605265e+02 8.375395e-01 1.428011e+02     Pix  3 14
3.884306e+02 4.587895e+02 9.106159e-01 1.379409e+02     Pix  3 15
3.557688e+02 4.565138e+02 8.889792e-01 1.387069e+02     Pix  3 16
3.717123e+02 4.651156e+02 8.797696e-01 1.399577e+02     Pix  3 17
3.920904e+02 4.512625e+02 8.893915e-01 1.388845e+02     Pix  3 18
3.830702e+02 4.558371e+02 8.716496e-01 1.402512e+02     Pix  3 19
3.959505e+02 4.429305e+02 9.144936e-01 1.366916e+02     Pix  3 20
3.871405e+02 4.480994e+02 8.949705e-01 1.384055e+02     Pix  3 21
3.961909e+02 4.499323e+02 9.027934e-01 1.378423e+02     Pix  3 22
3.875149e+02 4.479867e+02 8.820191e-01 1.390733e+02     Pix  3 23
4.088411e+02 4.810945e+02 8.185025e-01 1.447855e+02     Pix  3 24
3.754428e+02 4.789251e+02 7.972908e-01 1.462796e+02     Pix  3 25
3.824443e+02 4.642452e+02 8.365439e-01 1.427812e+02     Pix  3 26
3.673292e+02 4.584387e+02 8.783696e-01 1.397049e+02     Pix  3 27
3.897822e+02 4.452637e+02 9.025363e-01 1.378021e+02     Pix  3 28
3.947619e+02 4.383902e+02 9.240321e-01 1.361237e+02     Pix  3 29
4.003498e+02 4.770908e+02 8.317170e-01 1.438990e+02     Pix  3 30
3.761956e+02 4.742355e+02 8.045808e-01 1.455775e+02     Pix  3 31
4.152059e+02 4.747407e+02 8.162706e-01 1.441741e+02     Pix  3 32
3.824709e+02 4.590767e+02 8.953986e-01 1.386387e+02     Pix  3 33
3.714831e+02 4.668086e+02 8.765941e-01 1.402482e+02     Pix  3 34
3.799573e+02 4.547141e+02 9.053003e-01 1.378962e+02     Pix  3 35
3.883738e+02 4.874610e+02 8.089907e-01 1.456867e+02     Pix  3 36
3.862009e+02 4.776682e+02 8.331363e-01 1.436394e+02     Pix  3 37
3.884657e+02 4.570308e+02 8.738341e-01 1.400616e+02     Pix  3 38
3.955269e+02 4.433287e+02 9.231335e-01 1.363757e+02     Pix  3 39
3.935171e+02 4.495924e+02 8.942280e-01 1.382402e+02     Pix  3 40
3.916719e+02 4.602541e+02 8.715725e-01 1.402571e+02     Pix  3 41
3.853827e+02 5.086610e+02 7.591065e-01 1.508247e+02     Pix  3 42
3.832510e+02 4.614872e+02 8.327446e-01 1.430161e+02     Pix  3 43
3.766890e+02 4.753596e+02 7.920378e-01 1.467183e+02     Pix  3 44
3.767697e+02 4.481021e+02 8.952561e-01 1.383679e+02     Pix  3 45
3.876428e+02 4.481617e+02 9.101955e-01 1.375092e+02     Pix  3 46
3.976635e+02 4.366745e+02 9.241385e-01 1.357515e+02     Pix  3 47
3.894256e+02 4.773199e+02 8.144881e-01 1.451289e+02     Pix  3 48
3.856297e+02 4.947051e+02 7.750622e-01 1.488045e+02     Pix  3 49
3.920725e+02 5.032103e+02 7.727058e-01 1.493176e+02     Pix  3 50
3.909086e+02 4.464491e+02 9.241096e-01 1.363590e+02     Pix  3 51
3.516712e+02 4.734925e+02 8.447849e-01 1.424397e+02     Pix  3 52
3.511374e+02 4.844464e+02 8.243262e-01 1.442247e+02     Pix  3 53
3.865763e+02 4.407764e+02 9.111410e-01 1.372909e+02     Pix  3 54
3.972272e+02 4.374940e+02 9.200840e-01 1.360796e+02     Pix  3 55
3.974917e+02 4.569240e+02 8.753129e-01 1.397139e+02     Pix  3 56
3.886357e+02 4.576941e+02 8.726351e-01 1.400806e+02     Pix  3 57
3.788719e+02 4.501180e+02 8.890640e-01 1.389750e+02     Pix  3 58
3.938275e+02 4.688163e+02 8.492633e-01 1.417824e+02     Pix  3 59
3.816677e+02 4.483201e+02 8.614402e-01 1.407428e+02     Pix  3 60
3.899221e+02 4.700350e+02 8.229874e-01 1.440738e+02     Pix  3 61
3.858642e+02 4.669461e+02 8.243219e-01 1.436750e+02     Pix  3 62
4.090233e+02 4.438325e+02 9.252521e-01 1.361008e+02     Pix  3 63
3.903358e+02 4.503637e+02 8.980214e-01 1.380708e+02     Pix  3 64
3.939381e+02 4.392716e+02 9.210587e-01 1.361411e+02     Pix  3 65
3.874166e+02 4.861865e+02 8.017811e-01 1.461914e+02     Pix  3 66
3.913579e+02 4.990793e+02 7.764126e-01 1.488895e+02     Pix  3 67
4.003993e+02 4.837397e+02 8.131730e-01 1.454688e+02     Pix  3 68
3.916894e+02 4.516035e+02 9.291877e-01 1.361093e+02     Pix  3 69
3.930153e+02 4.465644e+02 9.247363e-01 1.361135e+02     Pix  3 70
3.860724e+02 4.491594e+02 9.182877e-01 1.366785e+02     Pix  3 71
3.554866e+02 4.648527e+02 7.942053e-01 1.465913e+02     Pix  3 72
3.568461e+02 4.265424e+02 8.622794e-01 1.402934e+02     Pix  3 73
3.581461e+02 4.482839e+02 8.083526e-01 1.448627e+02     Pix  3 74
3.514130e+02 4.377005e+02 8.459642e-01 1.417388e+02     Pix  3 75
3.568528e+02 4.421650e+02 8.243260e-01 1.434087e+02     Pix  3 76
3.603759e+02 4.512061e+02 8.208098e-01 1.440382e+02     Pix  3 77
3.523818e+02 4.512144e+02 7.937627e-01 1.460099e+02     Pix  3 78
3.741985e+02 4.623789e+02 8.061932e-01 1.448061e+02     Pix  3 79
3.289197e+02 3.975139e+02 1.088307e+00 1.244069e+02     Pix  4  0
3.414342e+02 4.335796e+02 1.012845e+00 1.298141e+02     Pix  4  1
3.447625e+02 4.203184e+02 1.066310e+00 1.262702e+02     Pix  4  2
3.265457e+02 4.110294e+02 1.056636e+00 1.263864e+02     Pix  4  3
3.322502e+02 4.040330e+02 1.074561e+00 1.253041e+02     Pix  4  4
3.345211e+02 3.902474e+02 1.132607e+00 1.215912e+02     Pix  4  5
3.506401e+02 4.133950e+02 1.026086e+00 1.285301e+02     Pix  4  6
3.295144e+02 4.323327e+02 9.804447e-01 1.316179e+02     Pix  4  7
3.589690e+02 4.082180e+02 1.054517e+00 1.267295e+02     Pix  4  8
3.362224e+02 4.222249e+02 1.009564e+00 1.298048e+02     Pix  4  9
3.532387e+02 4.249971e+02 1.039863e+00 1.280514e+02     Pix  4 10
3.648231e+02 4.065482e+02 1.069637e+00 1.259659e+02     Pix  4 11
3.556895e+02 4.313133e+02 9.688392e-01 1.325569e+02     Pix  4 12
3.547182e+02 4.415710e+02 9.385220e-01 1.346496e+02     Pix  4 13
3.585931e+02 4.376022e+02 9.473147e-01 1.340943e+02     Pix  4 14
3.336681e+02 3.968834e+02 1.097044e+00 1.237411e+02     Pix  4 15
3.485281e+02 4.363085e+02 1.021730e+00 1.294205e+02     Pix  4 16
3.321627e+02 3.914258e+02 1.099209e+00 1.236304e+02     Pix  4 17
3.498768e+02 4.192456e+02 1.026946e+00 1.285465e+02     Pix  4 18
3.587460e+02 4.308244e+02 9.996248e-01 1.305070e+02     Pix  4 19
3.319079e+02 4.188186e+02 1.009871e+00 1.296383e+02     Pix  4 20
3.705266e+02 4.332858e+02 1.007593e+00 1.300729e+02     Pix  4 21
3.473102e+02 4.171888e+02 1.046397e+00 1.273848e+02     Pix  4 22
3.690125e+02 4.028378e+02 1.082093e+00 1.251432e+02     Pix  4 23
3.473616e+02 4.456181e+02 9.201084e-01 1.360229e+02     Pix  4 24
3.611864e+02 4.405731e+02 9.538607e-01 1.336504e+02     Pix  4 25
3.562076e+02 4.348833e+02 9.733167e-01 1.322082e+02     Pix  4 26
