Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.638103e+02 3.127928e+02 1.168930e-01 1.702924e+02     Pix  0 24
2.539417e+02 3.177529e+02 6.478637e-02 1.711175e+02     Pix  0 25
2.512115e+02 3.333181e+02 -3.335963e-03 1.753161e+02     Pix  0 26
2.604710e+02 3.213659e+02 1.093489e-01 1.729546e+02     Pix  0 27
2.646506e+02 3.447701e+02 -9.430428e-03 1.820546e+02     Pix  0 28
2.695345e+02 3.202544e+02 2.957647e-03 1.713242e+02     Pix  0 29
2.689708e+02 3.116079e+02 1.256090e-01 1.691683e+02     Pix  0 30
2.644347e+02 3.218469e+02 5.188046e-02 1.729830e+02     Pix  0 31
2.020703e+02 3.984034e+02 -1.412858e-01 2.111639e+02     Pix  0 32
2.522965e+02 3.291690e+02 9.156588e-02 1.743796e+02     Pix  0 33
2.617109e+02 3.243111e+02 6.234604e-02 1.719496e+02     Pix  0 34
2.668011e+02 3.156515e+02 1.673933e-02 1.695251e+02     Pix  0 35
2.656376e+02 3.088443e+02 1.009406e-01 1.700879e+02     Pix  0 36
2.714272e+02 3.230967e+02 4.983351e-02 1.718756e+02     Pix  0 37
2.380357e+02 3.343048e+02 -4.762059e-02 1.800475e+02     Pix  0 38
2.662002e+02 3.447140e+02 7.997837e-02 1.784314e+02     Pix  0 39
2.571592e+02 3.319265e+02 4.591135e-02 1.743251e+02     Pix  0 40
2.629307e+02 3.289728e+02 -8.241190e-03 1.742450e+02     Pix  0 41
2.653963e+02 3.327445e+02 1.036882e-01 1.740535e+02     Pix  0 42
2.604885e+02 3.355527e+02 6.967531e-02 1.728220e+02     Pix  0 43
2.358310e+02 3.401548e+02 -5.412456e-02 1.827081e+02     Pix  0 44
2.663631e+02 3.327755e+02 9.476398e-02 1.735264e+02     Pix  0 45
2.675643e+02 3.271282e+02 4.725530e-02 1.727720e+02     Pix  0 46
2.556685e+02 3.054500e+02 2.028626e-02 1.677197e+02     Pix  0 47
2.541185e+02 3.157138e+02 9.659162e-02 1.718857e+02     Pix  0 48
2.560912e+02 3.197986e+02 4.290126e-02 1.732322e+02     Pix  0 49
2.623950e+02 3.169734e+02 1.579540e-03 1.704925e+02     Pix  0 50
2.468715e+02 3.421907e+02 7.968684e-02 1.780727e+02     Pix  0 51
2.576502e+02 3.317140e+02 1.296636e-02 1.763741e+02     Pix  0 52
2.625694e+02 3.111979e+02 2.601966e-02 1.678090e+02     Pix  0 53
2.635201e+02 3.370886e+02 9.006903e-02 1.755649e+02     Pix  0 54
2.575624e+02 3.292942e+02 3.125132e-02 1.751632e+02     Pix  0 55
2.592780e+02 3.143959e+02 7.950426e-03 1.695313e+02     Pix  0 56
2.586059e+02 3.448694e+02 8.490287e-02 1.768499e+02     Pix  0 57
2.600501e+02 3.268179e+02 5.631696e-02 1.725201e+02     Pix  0 58
2.639236e+02 3.204797e+02 -4.766754e-03 1.708480e+02     Pix  0 59
2.623236e+02 3.454034e+02 1.042015e-01 1.747279e+02     Pix  0 60
2.639724e+02 3.150995e+02 6.230364e-02 1.689903e+02     Pix  0 61
2.584402e+02 3.119063e+02 1.099678e-02 1.698267e+02     Pix  0 62
2.640653e+02 3.198564e+02 1.188279e-01 1.710508e+02     Pix  0 63
2.653057e+02 3.348092e+02 2.717451e-02 1.757980e+02     Pix  0 64
2.558589e+02 3.329741e+02 -2.772936e-02 1.760902e+02     Pix  0 65
2.625328e+02 3.327872e+02 1.113763e-01 1.732131e+02     Pix  0 66
2.714974e+02 3.261375e+02 4.936602e-02 1.724275e+02     Pix  0 67
2.418542e+02 3.530680e+02 -8.336952e-02 1.865951e+02     Pix  0 68
2.629026e+02 3.424241e+02 6.900078e-02 1.774167e+02     Pix  0 69
2.633032e+02 3.261180e+02 5.601221e-02 1.703373e+02     Pix  0 70
2.627293e+02 3.480473e+02 -4.541086e-02 1.790384e+02     Pix  0 71
2.616586e+02 3.270346e+02 8.387832e-02 1.737900e+02     Pix  0 72
2.639360e+02 3.265116e+02 4.987181e-02 1.721520e+02     Pix  0 73
2.721756e+02 3.302811e+02 -1.372585e-03 1.718476e+02     Pix  0 74
2.743032e+02 3.277428e+02 1.054138e-01 1.701610e+02     Pix  0 75
2.501992e+02 3.184294e+02 5.607052e-02 1.697208e+02     Pix  0 76
2.712081e+02 3.299307e+02 -5.757951e-03 1.710694e+02     Pix  0 77
2.715722e+02 3.352368e+02 1.181630e-01 1.708218e+02     Pix  0 78
2.710573e+02 3.333990e+02 2.888159e-02 1.727507e+02     Pix  0 79
2.929729e+02 4.564342e+02 1.882014e-01 2.192789e+02     Pix  1  0
2.576853e+02 3.147834e+02 1.432402e-01 1.778188e+02     Pix  1  1
2.543436e+02 2.827184e+02 7.427131e-02 1.665074e+02     Pix  1  2
2.606151e+02 3.292702e+02 1.651375e-01 1.750194e+02     Pix  1  3
-1.155646e+01 7.281278e+02 -3.296077e-01 3.093404e+02     Pix  1  4
2.430245e+02 2.999068e+02 7.618605e-02 1.689086e+02     Pix  1  5
2.804882e+02 4.527574e+02 1.902154e-01 1.804898e+02     Pix  1  6
2.630211e+02 2.855143e+02 1.562333e-01 1.656273e+02     Pix  1  7
2.469713e+02 2.944598e+02 7.081835e-02 1.697465e+02     Pix  1  8
2.378028e+02 4.038520e+02 9.801353e-02 1.906193e+02     Pix  1  9
2.489325e+02 3.163834e+02 1.259720e-01 1.713347e+02     Pix  1 10
2.421954e+02 2.910567e+02 6.261619e-02 1.683239e+02     Pix  1 11
1.913068e+03 1.159899e+02 -6.595792e+00 -4.505454e-01     Pix  1 12
2.468798e+02 3.090491e+02 1.211183e-01 1.721267e+02     Pix  1 13
2.563122e+02 2.794311e+02 9.619713e-02 1.635191e+02     Pix  1 14
2.570965e+02 3.426934e+02 1.472512e-01 1.779796e+02     Pix  1 15
2.565359e+02 2.951211e+02 1.501540e-01 1.650256e+02     Pix  1 16
2.391437e+02 2.874436e+02 5.899738e-02 1.687161e+02     Pix  1 17
1.882624e+03 1.302161e+02 -7.220380e+00 -1.418662e-01     Pix  1 18
2.953456e+02 3.954041e+02 2.339364e-01 1.654221e+02     Pix  1 19
2.495075e+02 2.927955e+02 6.834251e-02 1.679822e+02     Pix  1 20
2.571110e+02 2.784572e+02 2.122505e-01 1.625488e+02     Pix  1 21
2.534457e+02 2.990318e+02 1.233564e-01 1.681510e+02     Pix  1 22
2.548897e+02 2.883901e+02 9.024659e-02 1.643323e+02     Pix  1 23
2.642632e+02 3.085238e+02 1.788010e-01 1.684256e+02     Pix  1 24
2.574171e+02 2.829163e+02 1.472658e-01 1.638487e+02     Pix  1 25
2.538776e+02 3.001214e+02 3.606944e-02 1.719333e+02     Pix  1 26
2.537997e+02 3.346750e+02 1.511394e-01 1.766158e+02     Pix  1 27
2.460567e+02 3.057476e+02 9.934738e-02 1.718564e+02     Pix  1 28
2.381745e+02 3.004550e+02 6.106412e-02 1.706407e+02     Pix  1 29
2.874186e+03 4.396418e+02 -1.067432e+01 -4.966536e-01     Pix  1 30
2.539543e+02 3.266115e+02 1.331110e-01 1.715285e+02     Pix  1 31
2.509593e+02 2.979652e+02 5.520904e-02 1.701270e+02     Pix  1 32
2.120176e+02 4.487759e+02 3.580169e-02 2.017933e+02     Pix  1 33
2.593579e+02 2.785061e+02 1.488516e-01 1.620514e+02     Pix  1 34
2.484192e+02 2.886965e+02 5.097479e-02 1.686759e+02     Pix  1 35
2.578217e+02 2.760729e+02 2.167692e-01 1.618308e+02     Pix  1 36
2.494183e+02 3.276127e+02 1.174580e-01 1.733222e+02     Pix  1 37
2.546555e+02 2.981928e+02 7.111102e-02 1.674323e+02     Pix  1 38
2.970424e+02 4.205483e+02 2.364441e-01 1.698623e+02     Pix  1 39
2.586171e+02 2.844236e+02 1.535727e-01 1.631557e+02     Pix  1 40
2.572549e+02 2.856778e+02 6.258652e-02 1.664477e+02     Pix  1 41
2.637670e+02 3.224255e+02 1.793129e-01 1.707377e+02     Pix  1 42
2.589144e+02 2.839937e+02 1.274859e-01 1.648054e+02     Pix  1 43
2.497436e+02 2.808651e+02 5.576105e-02 1.662046e+02     Pix  1 44
2.610906e+02 3.163519e+02 1.526748e-01 1.718524e+02     Pix  1 45
2.528688e+02 3.060726e+02 9.832119e-02 1.706543e+02     Pix  1 46
2.505632e+02 2.823215e+02 5.323747e-02 1.665068e+02     Pix  1 47
2.762698e+02 3.780020e+02 1.860934e-01 1.749661e+02     Pix  1 48
2.455534e+02 3.051905e+02 9.794777e-02 1.712931e+02     Pix  1 49
2.586640e+02 2.853625e+02 6.253836e-02 1.658995e+02     Pix  1 50
2.609923e+02 2.890522e+02 1.576548e-01 1.668937e+02     Pix  1 51
2.493480e+02 2.787420e+02 1.188986e-01 1.639746e+02     Pix  1 52
2.565947e+02 2.937943e+02 6.597355e-02 1.666611e+02     Pix  1 53
2.651594e+02 3.360029e+02 1.725788e-01 1.726524e+02     Pix  1 54
2.554470e+02 2.867543e+02 1.091085e-01 1.653059e+02     Pix  1 55
2.557040e+02 2.839582e+02 6.873113e-02 1.655553e+02     Pix  1 56
2.594024e+02 3.213992e+02 1.514630e-01 1.721183e+02     Pix  1 57
2.502318e+02 2.862266e+02 1.066134e-01 1.657496e+02     Pix  1 58
2.470040e+02 2.882351e+02 5.253857e-02 1.663443e+02     Pix  1 59
2.525784e+02 3.250894e+02 1.036692e-01 1.773499e+02     Pix  1 60
2.494503e+02 3.024285e+02 1.017502e-01 1.697142e+02     Pix  1 61
2.533099e+02 2.940133e+02 4.675562e-02 1.683485e+02     Pix  1 62
2.542460e+02 3.093202e+02 1.326627e-01 1.722892e+02     Pix  1 63
2.435791e+02 3.234436e+02 7.530132e-02 1.758700e+02     Pix  1 64
2.566421e+02 3.118133e+02 5.826851e-02 1.701504e+02     Pix  1 65
2.437847e+02 3.991476e+02 9.988129e-02 1.879334e+02     Pix  1 66
2.544635e+02 2.973575e+02 9.941734e-02 1.689598e+02     Pix  1 67
2.686453e+03 3.820374e+02 -1.064455e+01 -7.897793e-02     Pix  1 68
2.718784e+02 3.104664e+02 1.501986e-01 1.696888e+02     Pix  1 69
2.550279e+02 2.970962e+02 9.385270e-02 1.696613e+02     Pix  1 70
2.732506e+03 3.206177e+02 -1.087471e+01 -7.735353e-02     Pix  1 71
2.722905e+02 3.269297e+02 1.236093e-01 1.733118e+02     Pix  1 72
2.555083e+02 3.228537e+02 5.773697e-02 1.758167e+02     Pix  1 73
2.656101e+02 3.157549e+02 -2.892095e-03 1.758331e+02     Pix  1 74
2.621999e+02 3.293872e+02 9.717398e-02 1.778667e+02     Pix  1 75
2.629729e+02 3.065969e+02 7.518383e-02 1.701452e+02     Pix  1 76
2.546530e+02 3.033355e+02 3.911175e-02 1.691041e+02     Pix  1 77
2.653577e+02 3.174684e+02 1.212205e-01 1.733629e+02     Pix  1 78
2.764992e+02 3.358546e+02 6.990186e-02 1.732409e+02     Pix  1 79
3.847519e+02 4.145688e+02 4.740999e-01 1.440087e+02     Pix  2  0
2.554609e+02 3.745709e+02 1.271581e-01 1.756821e+02     Pix  2  1
2.515360e+02 2.717806e+02 8.396947e-02 1.618384e+02     Pix  2  2
2.651951e+02 2.975835e+02 1.859247e-01 1.659444e+02     Pix  2  3
2.550235e+02 2.916187e+02 1.548649e-01 1.631444e+02     Pix  2  4
2.373821e+02 3.028355e+02 4.807324e-02 1.701420e+02     Pix  2  5
3.055274e+03 3.777555e+02 -1.262889e+01 -2.524348e-01     Pix  2  6
2.009336e+02 3.370716e+02 -3.871979e-03 1.889775e+02     Pix  2  7
2.466328e+02 2.822915e+02 7.629122e-02 1.642983e+02     Pix  2  8
1.559007e+03 5.000618e+01 -5.513583e+00 -1.790918e-01     Pix  2  9
2.433569e+02 2.965497e+02 9.325229e-02 1.683617e+02     Pix  2 10
2.458094e+02 2.794682e+02 6.604306e-02 1.637286e+02     Pix  2 11
2.667203e+02 3.621876e+02 1.688274e-01 1.746363e+02     Pix  2 12
2.519212e+02 2.950375e+02 1.308076e-01 1.649571e+02     Pix  2 13
2.480735e+02 2.708129e+02 5.572625e-02 1.631662e+02     Pix  2 14
2.363902e+02 2.963401e+02 1.185519e-01 1.712443e+02     Pix  2 15
2.528577e+02 2.823066e+02 1.123658e-01 1.631589e+02     Pix  2 16
2.462317e+02 2.698496e+02 6.701977e-02 1.606921e+02     Pix  2 17
2.551277e+02 3.293537e+02 1.465863e-01 1.722509e+02     Pix  2 18
2.435142e+02 3.193484e+02 6.307917e-02 1.756141e+02     Pix  2 19
2.465552e+02 2.898740e+02 4.454670e-02 1.665418e+02     Pix  2 20
2.292929e+02 3.114326e+02 9.266355e-02 1.757041e+02     Pix  2 21
2.436719e+02 3.198131e+02 1.026418e-01 1.700472e+02     Pix  2 22
2.443742e+02 2.760818e+02 5.786501e-02 1.623608e+02     Pix  2 23
2.670613e+02 3.153397e+02 1.857394e-01 1.664256e+02     Pix  2 24
2.441425e+02 2.953667e+02 1.071191e-01 1.672292e+02     Pix  2 25
2.455581e+02 2.706916e+02 4.536496e-02 1.629562e+02     Pix  2 26
2.537670e+02 2.938902e+02 1.359943e-01 1.681249e+02     Pix  2 27
2.431931e+02 2.800285e+02 8.859534e-02 1.653492e+02     Pix  2 28
2.423410e+02 2.799878e+02 6.366200e-02 1.629990e+02     Pix  2 29
2.451780e+03 3.012740e+02 -9.798466e+00 -2.172110e-01     Pix  2 30
2.427948e+02 2.878608e+02 7.606666e-02 1.687770e+02     Pix  2 31
2.374016e+02 2.939423e+02 4.363883e-02 1.679110e+02     Pix  2 32
2.165389e+03 2.153562e+02 -7.981693e+00 -2.628819e-01     Pix  2 33
2.429860e+02 2.926000e+02 5.975136e-02 1.698383e+02     Pix  2 34
2.479642e+02 2.749418e+02 5.057672e-02 1.627679e+02     Pix  2 35
2.488585e+02 3.429401e+02 1.204204e-01 1.766102e+02     Pix  2 36
2.519728e+02 2.863657e+02 6.995118e-02 1.672712e+02     Pix  2 37
2.415466e+02 2.824003e+02 3.543491e-02 1.656252e+02     Pix  2 38
2.611894e+02 3.449867e+02 1.527373e-01 1.720268e+02     Pix  2 39
2.508475e+02 2.893376e+02 1.293748e-01 1.612570e+02     Pix  2 40
2.441040e+02 2.703633e+02 3.923739e-02 1.622692e+02     Pix  2 41
2.428171e+02 3.275231e+02 1.008536e-01 1.763343e+02     Pix  2 42
2.530516e+02 2.701338e+02 1.090150e-01 1.612492e+02     Pix  2 43
2.366260e+02 2.789619e+02 2.611146e-02 1.659923e+02     Pix  2 44
2.137884e+02 3.239783e+02 4.078322e-02 1.830119e+02     Pix  2 45
2.440113e+02 2.855270e+02 7.821817e-02 1.657877e+02     Pix  2 46
2.404620e+02 2.905797e+02 1.488498e-02 1.677151e+02     Pix  2 47
2.239170e+02 3.127619e+02 5.669161e-02 1.804105e+02     Pix  2 48
2.515914e+02 2.798579e+02 9.311573e-02 1.646560e+02     Pix  2 49
2.467615e+02 2.812337e+02 2.701109e-02 1.658526e+02     Pix  2 50
-1.471951e+02 5.903130e+01 1.012040e+01 -1.073286e-01     Pix  2 51
2.508879e+02 2.732513e+02 9.997966e-02 1.611593e+02     Pix  2 52
2.377797e+02 2.798353e+02 1.924728e-02 1.656397e+02     Pix  2 53
2.630283e+03 3.283885e+02 -1.012257e+01 -4.451975e-01     Pix  2 54
2.328218e+02 3.080436e+02 5.060442e-02 1.731745e+02     Pix  2 55
2.535147e+02 2.768913e+02 3.057998e-02 1.630652e+02     Pix  2 56
2.519026e+02 3.134173e+02 1.221839e-01 1.709720e+02     Pix  2 57
2.280057e+02 2.828515e+02 8.552910e-02 1.655371e+02     Pix  2 58
2.369044e+02 2.835479e+02 1.098339e-02 1.668892e+02     Pix  2 59
2.497048e+02 3.054069e+02 9.364099e-02 1.721666e+02     Pix  2 60
2.268787e+02 3.253423e+02 2.112575e-02 1.796018e+02     Pix  2 61
2.433540e+02 2.759823e+02 1.188241e-02 1.661287e+02     Pix  2 62
2.454064e+02 3.394971e+02 1.021028e-01 1.780197e+02     Pix  2 63
2.419213e+02 2.889346e+02 9.566357e-02 1.644522e+02     Pix  2 64
2.426673e+02 3.001274e+02 1.177545e-02 1.700677e+02     Pix  2 65
2.541973e+02 3.034962e+02 1.162848e-01 1.712164e+02     Pix  2 66
2.405077e+02 3.069003e+02 7.023971e-02 1.705998e+02     Pix  2 67
2.444067e+02 3.027455e+02 1.277157e-02 1.706684e+02     Pix  2 68
2.530433e+02 3.195860e+02 1.179584e-01 1.721016e+02     Pix  2 69
2.421050e+02 2.956691e+02 6.071479e-02 1.686588e+02     Pix  2 70
2.406780e+02 3.162654e+02 -5.801508e-03 1.731045e+02     Pix  2 71
2.427523e+02 3.289514e+02 8.691597e-02 1.763645e+02     Pix  2 72
2.562878e+02 3.144386e+02 3.225961e-02 1.739210e+02     Pix  2 73
3.780531e+03 5.509540e+02 -1.066876e+01 -7.873452e-02     Pix  2 74
2.271862e+02 3.828364e+02 4.432767e-02 1.928811e+02     Pix  2 75
2.451067e+02 3.132559e+02 4.364396e-02 1.725198e+02     Pix  2 76
2.448004e+02 3.162095e+02 -1.671911e-02 1.734335e+02     Pix  2 77
2.540672e+02 3.019218e+02 1.323222e-01 1.673884e+02     Pix  2 78
2.571828e+02 3.341313e+02 2.492685e-02 1.741073e+02     Pix  2 79
2.695545e+02 3.282590e+02 1.847167e-01 1.693345e+02     Pix  3  0
1.999640e+02 5.379797e+02 -1.596111e-02 2.091486e+02     Pix  3  1
2.403765e+02 3.082698e+02 6.358223e-02 1.726458e+02     Pix  3  2
2.404858e+02 3.998989e+02 1.065045e-01 1.900310e+02     Pix  3  3
-8.447088e+01 6.384346e+02 -4.747277e-01 3.993708e+02     Pix  3  4
2.476471e+02 2.792227e+02 9.182383e-02 1.644043e+02     Pix  3  5
5.926810e+03 9.199040e+02 -1.110073e+01 -4.943119e-01     Pix  3  6
2.545804e+02 2.665196e+02 2.043267e-01 1.571815e+02     Pix  3  7
-2.474947e+02 5.034203e+01 1.332752e+01 -1.611860e-01     Pix  3  8
2.429451e+03 2.578380e+02 -8.543982e+00 -6.177242e-01     Pix  3  9
2.390791e+02 3.063208e+02 9.938310e-02 1.723618e+02     Pix  3 10
2.422427e+02 2.877731e+02 8.091985e-02 1.668193e+02     Pix  3 11
2.875791e+03 3.740121e+02 -1.173289e+01 -2.693328e-01     Pix  3 12
2.571933e+02 2.577907e+02 2.153401e-01 1.541870e+02     Pix  3 13
2.348237e+02 3.108503e+02 1.295426e-02 1.770975e+02     Pix  3 14
2.443690e+03 2.370005e+02 -8.962449e+00 -2.364078e-01     Pix  3 15
2.516343e+02 2.818769e+02 1.350002e-01 1.638157e+02     Pix  3 16
2.392700e+02 2.856186e+02 4.308780e-02 1.689875e+02     Pix  3 17
2.449598e+03 3.045961e+02 -9.456424e+00 -4.251034e-01     Pix  3 18
2.445148e+02 2.721217e+02 1.592120e-01 1.610650e+02     Pix  3 19
2.408397e+02 2.994348e+02 4.800804e-02 1.712141e+02     Pix  3 20
2.548707e+02 2.709587e+02 2.020395e-01 1.607735e+02     Pix  3 21
2.519594e+02 2.976040e+02 1.294841e-01 1.662658e+02     Pix  3 22
2.481748e+02 2.684751e+02 1.099943e-01 1.592230e+02     Pix  3 23
1.667799e+03 7.986791e+01 -5.923187e+00 -6.404861e-01     Pix  3 24
2.422999e+02 3.198165e+02 1.015877e-01 1.740102e+02     Pix  3 25
2.433740e+02 2.724379e+02 7.284453e-02 1.638216e+02     Pix  3 26
2.965166e+03 2.997255e+02 -1.217524e+01 -2.599196e-01     Pix  3 27
2.467400e+02 2.614027e+02 1.747893e-01 1.578960e+02     Pix  3 28
2.471812e+02 2.731831e+02 8.159107e-02 1.633375e+02     Pix  3 29
3.321391e+03 4.343312e+02 -8.233966e+00 -5.649440e-01     Pix  3 30
2.534055e+02 2.899168e+02 1.256569e-01 1.663135e+02     Pix  3 31
-1.335622e+03 4.152467e+02 2.938692e+01 -1.436546e-01     Pix  3 32
1.957051e+03 1.427222e+02 -8.627202e+00 -5.510934e-01     Pix  3 33
2.467951e+02 3.206626e+02 1.114386e-01 1.722803e+02     Pix  3 34
2.497473e+02 2.814061e+02 6.355977e-02 1.639066e+02     Pix  3 35
2.559085e+02 2.674096e+02 2.155021e-01 1.597553e+02     Pix  3 36
-6.442791e+02 1.958221e+02 1.667221e+01 -1.325848e-01     Pix  3 37
2.463413e+02 2.837103e+02 6.193317e-02 1.656836e+02     Pix  3 38
2.582641e+02 4.694944e+02 1.312238e-01 1.854110e+02     Pix  3 39
2.453771e+02 2.957831e+02 1.117720e-01 1.685833e+02     Pix  3 40
2.365083e+02 2.885564e+02 5.391287e-02 1.682789e+02     Pix  3 41
2.409404e+02 2.875998e+02 1.492206e-01 1.686734e+02     Pix  3 42
-4.360149e+02 1.164433e+02 1.226114e+01 -3.323364e-01     Pix  3 43
2.389514e+02 2.751060e+02 5.355584e-02 1.658132e+02     Pix  3 44
2.559359e+02 2.584274e+02 2.157978e-01 1.570694e+02     Pix  3 45
2.495699e+02 2.938827e+02 1.118855e-01 1.668705e+02     Pix  3 46
2.362169e+02 2.979779e+02 3.319817e-02 1.717565e+02     Pix  3 47
2.337406e+02 3.001286e+02 1.129740e-01 1.738427e+02     Pix  3 48
2.552318e+02 3.022930e+02 1.431202e-01 1.652176e+02     Pix  3 49
2.457636e+02 2.813870e+02 5.360141e-02 1.661065e+02     Pix  3 50
1.944449e+03 1.265682e+02 -7.137367e+00 -2.885638e-01     Pix  3 51
2.539434e+02 2.773794e+02 8.472218e-02 1.657425e+02     Pix  3 52
2.466262e+02 2.622305e+02 7.387129e-02 1.607615e+02     Pix  3 53
2.742347e+02 3.653642e+02 1.870433e-01 1.726996e+02     Pix  3 54
2.567941e+02 2.710521e+02 1.439029e-01 1.604744e+02     Pix  3 55
2.378108e+02 2.914445e+02 2.686689e-02 1.706243e+02     Pix  3 56
2.373634e+02 3.072453e+02 1.062589e-01 1.748289e+02     Pix  3 57
2.477376e+02 2.839670e+02 1.206204e-01 1.645874e+02     Pix  3 58
2.425247e+02 2.718995e+02 7.235399e-02 1.616560e+02     Pix  3 59
2.591810e+02 3.241544e+02 1.627940e-01 1.712888e+02     Pix  3 60
2.451677e+02 3.328415e+02 1.000278e-01 1.732076e+02     Pix  3 61
2.520804e+02 2.608496e+02 9.132797e-02 1.582482e+02     Pix  3 62
2.469302e+02 2.943661e+02 1.530018e-01 1.681218e+02     Pix  3 63
2.511893e+02 2.923188e+02 1.264639e-01 1.652805e+02     Pix  3 64
2.490129e+02 2.655333e+02 7.676077e-02 1.601294e+02     Pix  3 65
2.611288e+02 3.154059e+02 1.655763e-01 1.696093e+02     Pix  3 66
2.496357e+02 2.834233e+02 9.547532e-02 1.665178e+02     Pix  3 67
2.497928e+02 2.802531e+02 7.594209e-02 1.627912e+02     Pix  3 68
2.650763e+02 2.763232e+02 1.845342e-01 1.601127e+02     Pix  3 69
2.553995e+02 2.975781e+02 9.664277e-02 1.671254e+02     Pix  3 70
2.527631e+02 3.121951e+02 2.579883e-02 1.715065e+02     Pix  3 71
2.642271e+02 2.886344e+02 1.585318e-01 1.650233e+02     Pix  3 72
2.590975e+02 2.903972e+02 6.846978e-02 1.675806e+02     Pix  3 73
2.572816e+02 2.995775e+02 3.745316e-02 1.682116e+02     Pix  3 74
2.641530e+02 3.392240e+02 1.592631e-01 1.726387e+02     Pix  3 75
2.539634e+02 2.853223e+02 1.127269e-01 1.634178e+02     Pix  3 76
2.613548e+02 2.990747e+02 2.902477e-02 1.675805e+02     Pix  3 77
2.631639e+02 2.901151e+02 1.356206e-01 1.668370e+02     Pix  3 78
2.592501e+02 3.073236e+02 6.666989e-02 1.683219e+02     Pix  3 79
2.987011e+02 4.299745e+02 2.459593e-01 1.717421e+02     Pix  4  0
2.637522e+02 3.562808e+02 1.740450e-01 1.702630e+02     Pix  4  1
2.536468e+02 2.882481e+02 1.402567e-01 1.601642e+02     Pix  4  2
3.476100e+03 4.873453e+02 -1.002356e+01 -3.085452e-01     Pix  4  3
4.130837e+03 9.830434e+02 -1.749940e+01 -2.815478e-01     Pix  4  4
2.480298e+02 2.830099e+02 9.099342e-02 1.646678e+02     Pix  4  5
1.616177e+03 6.079293e+01 -6.510303e+00 -6.842820e-01     Pix  4  6
3.272078e+03 5.132232e+02 -1.470432e+01 -7.269939e-02     Pix  4  7
2.455227e+02 2.738766e+02 1.092933e-01 1.621088e+02     Pix  4  8
3.349999e+03 5.019585e+02 -1.393883e+01 -2.938598e-01     Pix  4  9
2.278649e+02 4.037973e+02 6.245717e-02 1.874095e+02     Pix  4 10
-4.227182e+02 1.234189e+02 1.288049e+01 -8.241234e-02     Pix  4 11
4.194892e+03 6.144393e+02 -1.087511e+01 -3.697745e-01     Pix  4 12
-3.951075e+02 8.532166e+01 1.208596e+01 -1.808225e-01     Pix  4 13
2.383349e+02 2.833462e+02 8.803882e-02 1.647360e+02     Pix  4 14
8.100941e+03 7.940724e+02 -1.175478e+01 -4.080215e-01     Pix  4 15
1.074454e+02 6.350563e+02 -1.764409e-01 2.501918e+02     Pix  4 16
2.456403e+02 2.829548e+02 1.176902e-01 1.603170e+02     Pix  4 17
4.839738e+03 8.316846e+02 -1.232040e+01 -3.867164e-01     Pix  4 18
2.569268e+02 2.906902e+02 1.321101e-01 1.653160e+02     Pix  4 19
2.415996e+02 2.848431e+02 7.100238e-02 1.654879e+02     Pix  4 20
2.425866e+02 3.045368e+02 1.375719e-01 1.723910e+02     Pix  4 21
2.428452e+02 2.757337e+02 1.505123e-01 1.614190e+02     Pix  4 22
2.333769e+02 3.052757e+02 5.336197e-02 1.709811e+02     Pix  4 23
