Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

5.716744e+02 3.368595e+02 8.694250e-01 1.034087e+02     Pix  0 30
5.215191e+02 2.607283e+02 9.369603e-01 8.958973e+01     Pix  0 31
5.729331e+02 3.561383e+02 8.570903e-01 1.051167e+02     Pix  0 32
4.287512e+02 1.919285e+02 1.056368e+00 6.328673e+01     Pix  0 33
5.149774e+02 2.551847e+02 1.089213e+00 9.294962e+01     Pix  0 34
4.777182e+02 2.345796e+02 1.049451e+00 7.989998e+01     Pix  0 35
3.117420e+02 1.055282e+02 1.024488e+00 3.556581e+01     Pix  0 36
4.172766e+02 1.736778e+02 9.778611e-01 5.945449e+01     Pix  0 37
4.186141e+02 1.800787e+02 9.744848e-01 5.917816e+01     Pix  0 38
4.870825e+02 2.470508e+02 9.446667e-01 8.161511e+01     Pix  0 39
3.123381e+02 9.942984e+01 1.020906e+00 3.432099e+01     Pix  0 40
3.134014e+02 1.051872e+02 1.021865e+00 3.615692e+01     Pix  0 41
5.653164e+02 2.946393e+02 9.131039e-01 9.553264e+01     Pix  0 42
4.811695e+02 1.793050e+02 9.757849e-01 6.876932e+01     Pix  0 43
5.460470e+02 3.137437e+02 8.962405e-01 1.006906e+02     Pix  0 44
3.208168e+02 1.166958e+02 1.019555e+00 4.046996e+01     Pix  0 45
3.860831e+02 1.481444e+02 9.873643e-01 5.032762e+01     Pix  0 46
3.596961e+02 1.278283e+02 9.868712e-01 4.350674e+01     Pix  0 47
3.979981e+02 1.629021e+02 9.703059e-01 5.615153e+01     Pix  0 48
5.721710e+02 3.128105e+02 8.958791e-01 9.792052e+01     Pix  0 49
5.416358e+02 2.081740e+02 9.761005e-01 8.403844e+01     Pix  0 50
3.996535e+02 1.715311e+02 1.046246e+00 5.671655e+01     Pix  0 51
4.822040e+02 2.334365e+02 1.049117e+00 7.803729e+01     Pix  0 52
3.903590e+02 1.656526e+02 1.032754e+00 5.227881e+01     Pix  0 53
5.711173e+02 3.350213e+02 9.014938e-01 1.045862e+02     Pix  0 54
3.735890e+02 1.357435e+02 9.773023e-01 4.785586e+01     Pix  0 55
5.604520e+02 3.253368e+02 9.023603e-01 9.981396e+01     Pix  0 56
3.714599e+02 1.591352e+02 1.022417e+00 5.051133e+01     Pix  0 57
3.256599e+02 1.167587e+02 1.022655e+00 3.671924e+01     Pix  0 58
4.003201e+02 1.588254e+02 9.696757e-01 5.207423e+01     Pix  0 59
5.742152e+02 3.373149e+02 8.574956e-01 1.023426e+02     Pix  0 60
5.280601e+02 2.506608e+02 9.452139e-01 8.832040e+01     Pix  0 61
5.486419e+02 2.436873e+02 9.507389e-01 8.941355e+01     Pix  0 62
5.546097e+02 3.110596e+02 9.213692e-01 9.830408e+01     Pix  0 63
3.938661e+02 1.624597e+02 9.797023e-01 5.346752e+01     Pix  0 64
3.365540e+02 1.266072e+02 1.019354e+00 4.113263e+01     Pix  0 65
5.342672e+02 2.483195e+02 9.482245e-01 8.710011e+01     Pix  0 66
1.391866e+03 5.021813e+01 1.006611e+00 1.610036e+02     Pix  0 67
1.390232e+03 5.001131e+01 1.006716e+00 1.546340e+02     Pix  0 68
4.630668e+02 2.185328e+02 1.052292e+00 7.160436e+01     Pix  0 69
3.244857e+02 1.167959e+02 1.024932e+00 3.497444e+01     Pix  0 70
3.163790e+02 9.915252e+01 1.024061e+00 3.220491e+01     Pix  0 71
5.699518e+02 2.965797e+02 9.284410e-01 9.594366e+01     Pix  0 72
3.738825e+02 1.371049e+02 9.757531e-01 4.739858e+01     Pix  0 73
1.392802e+03 5.058117e+01 1.009993e+00 1.635025e+02     Pix  0 74
5.419931e+02 2.837781e+02 9.377255e-01 9.419520e+01     Pix  0 75
3.073144e+02 9.364545e+01 1.027224e+00 3.051821e+01     Pix  0 76
3.713237e+02 1.032435e+02 1.001987e+00 3.909271e+01     Pix  0 77
5.720375e+02 2.784902e+02 9.283883e-01 9.344763e+01     Pix  0 78
1.391971e+03 5.013387e+01 1.008140e+00 1.602332e+02     Pix  0 79
4.666166e+02 1.102933e+02 1.014382e+00 5.468303e+01     Pix  1  0
4.651171e+02 1.087300e+02 1.018233e+00 5.264257e+01     Pix  1  1
3.883273e+02 7.547544e+01 1.023761e+00 4.062975e+01     Pix  1  2
4.734033e+02 1.153264e+02 1.014988e+00 5.407632e+01     Pix  1  3
3.838095e+02 7.555284e+01 1.025349e+00 4.057964e+01     Pix  1  4
3.813432e+02 7.699610e+01 1.026795e+00 3.956570e+01     Pix  1  5
6.020624e+02 3.244574e+02 8.665534e-01 9.324448e+01     Pix  1  6
5.903415e+02 3.402065e+02 8.186369e-01 9.461503e+01     Pix  1  7
5.975732e+02 3.619912e+02 7.615761e-01 9.375745e+01     Pix  1  8
4.670654e+02 1.116619e+02 1.014780e+00 5.487303e+01     Pix  1  9
5.747473e+02 3.599138e+02 7.727382e-01 9.934800e+01     Pix  1 10
5.852578e+02 3.543530e+02 8.039794e-01 9.817777e+01     Pix  1 11
5.915966e+02 3.614831e+02 7.156518e-01 9.801304e+01     Pix  1 12
5.903571e+02 3.592252e+02 7.782167e-01 9.736701e+01     Pix  1 13
5.670491e+02 3.964918e+02 6.488165e-01 1.014664e+02     Pix  1 14
6.054629e+02 3.059326e+02 9.127102e-01 9.255092e+01     Pix  1 15
3.976788e+02 8.966053e+01 1.022564e+00 4.250682e+01     Pix  1 16
3.856134e+02 8.261250e+01 1.022909e+00 4.058688e+01     Pix  1 17
5.621702e+02 3.937279e+02 7.041677e-01 1.057852e+02     Pix  1 18
5.390699e+02 4.191225e+02 6.116772e-01 1.100731e+02     Pix  1 19
5.870399e+02 3.756132e+02 7.580351e-01 9.909776e+01     Pix  1 20
5.877893e+02 3.402129e+02 8.311753e-01 9.669721e+01     Pix  1 21
6.007975e+02 3.225498e+02 8.786659e-01 9.264116e+01     Pix  1 22
6.020653e+02 3.244564e+02 8.772824e-01 9.324501e+01     Pix  1 23
5.719723e+02 4.037012e+02 6.117898e-01 1.007419e+02     Pix  1 24
1.381700e+03 1.236154e+02 1.033791e+00 1.353722e+02     Pix  1 25
5.945623e+02 3.312048e+02 8.295076e-01 9.459107e+01     Pix  1 26
6.026926e+02 3.129925e+02 8.972600e-01 9.225359e+01     Pix  1 27
5.891385e+02 3.569186e+02 7.796977e-01 9.671652e+01     Pix  1 28
5.933227e+02 3.292052e+02 8.520898e-01 9.397366e+01     Pix  1 29
6.054616e+02 3.059312e+02 9.019065e-01 9.255020e+01     Pix  1 30
5.945041e+02 3.617676e+02 7.119876e-01 9.588601e+01     Pix  1 31
5.877941e+02 3.401963e+02 7.898422e-01 9.669637e+01     Pix  1 32
3.936749e+02 8.785738e+01 1.023297e+00 4.169286e+01     Pix  1 33
5.627923e+02 2.140748e+02 9.729007e-01 8.332866e+01     Pix  1 34
5.817478e+02 3.544430e+02 8.171409e-01 9.846963e+01     Pix  1 35
6.026926e+02 3.129925e+02 8.972600e-01 9.225359e+01     Pix  1 36
5.920909e+02 3.271676e+02 8.536246e-01 9.335356e+01     Pix  1 37
5.858240e+02 3.731587e+02 7.494405e-01 9.842883e+01     Pix  1 38
5.501411e+02 3.992214e+02 6.733190e-01 1.047447e+02     Pix  1 39
5.703189e+02 3.764378e+02 7.391648e-01 1.013053e+02     Pix  1 40
5.933287e+02 3.291842e+02 8.627774e-01 9.397151e+01     Pix  1 41
5.529934e+02 4.577003e+02 5.405486e-01 1.109867e+02     Pix  1 42
5.845980e+02 3.707571e+02 7.303929e-01 9.776967e+01     Pix  1 43
5.670475e+02 3.965006e+02 6.389464e-01 1.014676e+02     Pix  1 44
5.957732e+02 3.191300e+02 8.834164e-01 9.346488e+01     Pix  1 45
5.925550e+02 3.811598e+02 7.631531e-01 9.827104e+01     Pix  1 46
5.679397e+02 3.755438e+02 7.321209e-01 1.034444e+02     Pix  1 47
5.900290e+02 3.762663e+02 6.939162e-01 9.695110e+01     Pix  1 48
5.940429e+02 3.466106e+02 7.936046e-01 9.650810e+01     Pix  1 49
5.594197e+02 4.184237e+02 5.870248e-01 1.042618e+02     Pix  1 50
6.028883e+02 3.710836e+02 7.988759e-01 9.629833e+01     Pix  1 51
5.610452e+02 2.135136e+02 9.724845e-01 8.215434e+01     Pix  1 52
3.856433e+02 8.244267e+01 1.024400e+00 3.962876e+01     Pix  1 53
5.945602e+02 3.312399e+02 8.400145e-01 9.459722e+01     Pix  1 54
6.039504e+02 3.148115e+02 8.958940e-01 9.285170e+01     Pix  1 55
5.925679e+02 3.811193e+02 7.530579e-01 9.826656e+01     Pix  1 56
6.007926e+02 3.225688e+02 8.894204e-01 9.264289e+01     Pix  1 57
6.051691e+02 3.387750e+02 8.629576e-01 9.290764e+01     Pix  1 58
5.758840e+02 3.622736e+02 7.710299e-01 1.000145e+02     Pix  1 59
5.912882e+02 3.786923e+02 6.929310e-01 9.760882e+01     Pix  1 60
5.963901e+02 3.884628e+02 7.091032e-01 1.002521e+02     Pix  1 61
5.825603e+02 3.941187e+02 7.136193e-01 1.011524e+02     Pix  1 62
5.882640e+02 3.780366e+02 7.465315e-01 9.976181e+01     Pix  1 63
5.945602e+02 3.312399e+02 8.400145e-01 9.459722e+01     Pix  1 64
5.940447e+02 3.466132e+02 8.143280e-01 9.650764e+01     Pix  1 65
6.002210e+02 3.665630e+02 7.172850e-01 9.502891e+01     Pix  1 66
5.598920e+02 4.256108e+02 5.777973e-01 1.087398e+02     Pix  1 67
5.393344e+02 2.656931e+02 9.111400e-01 9.562728e+01     Pix  1 68
3.277487e+02 1.197987e+02 1.020390e+00 4.220716e+01     Pix  1 69
3.365404e+02 1.182102e+02 9.963974e-01 4.289647e+01     Pix  1 70
3.711645e+02 1.599690e+02 1.015418e+00 5.380587e+01     Pix  1 71
5.603703e+02 3.030690e+02 9.035644e-01 9.668173e+01     Pix  1 72
5.314316e+02 2.995085e+02 8.869800e-01 9.922568e+01     Pix  1 73
4.985626e+02 2.623239e+02 9.355830e-01 9.139516e+01     Pix  1 74
4.167184e+02 1.741566e+02 9.631538e-01 6.454369e+01     Pix  1 75
3.272687e+02 1.010045e+02 9.954247e-01 3.886367e+01     Pix  1 76
5.270912e+02 3.002288e+02 9.029137e-01 9.873497e+01     Pix  1 77
5.529321e+02 3.221592e+02 8.683585e-01 1.043101e+02     Pix  1 78
1.390959e+03 5.005711e+01 1.007312e+00 1.565809e+02     Pix  1 79
4.958602e+02 3.462176e+02 8.646188e-01 1.212962e+02     Pix  2  0
4.973540e+02 3.612612e+02 8.732475e-01 1.239781e+02     Pix  2  1
5.117286e+02 3.820278e+02 8.472583e-01 1.266887e+02     Pix  2  2
4.795877e+02 3.217531e+02 8.914166e-01 1.147599e+02     Pix  2  3
4.412514e+02 2.779944e+02 9.123083e-01 1.017800e+02     Pix  2  4
4.375353e+02 2.612498e+02 9.240966e-01 9.659650e+01     Pix  2  5
5.088073e+02 3.425238e+02 8.746663e-01 1.185768e+02     Pix  2  6
5.056960e+02 3.626157e+02 8.356445e-01 1.226155e+02     Pix  2  7
5.690803e+02 3.605552e+02 8.437829e-01 1.063666e+02     Pix  2  8
5.497201e+02 2.999949e+02 8.645134e-01 1.040238e+02     Pix  2  9
5.447620e+02 2.419774e+02 9.222257e-01 9.654820e+01     Pix  2 10
5.510200e+02 3.948925e+02 7.188841e-01 1.138237e+02     Pix  2 11
5.513344e+02 3.805812e+02 7.228733e-01 1.121286e+02     Pix  2 12
5.568823e+02 3.645502e+02 7.588050e-01 1.097980e+02     Pix  2 13
5.069076e+02 4.432099e+02 5.089760e-01 1.262778e+02     Pix  2 14
5.364251e+02 3.317345e+02 8.351747e-01 1.100122e+02     Pix  2 15
5.026137e+02 2.616196e+02 9.082669e-01 9.893658e+01     Pix  2 16
5.446120e+02 2.960860e+02 8.793466e-01 1.050245e+02     Pix  2 17
5.040609e+02 4.896112e+02 5.347112e-01 1.334174e+02     Pix  2 18
5.407129e+02 4.154350e+02 6.768960e-01 1.178408e+02     Pix  2 19
5.615270e+02 3.727976e+02 7.677989e-01 1.098326e+02     Pix  2 20
5.394029e+02 2.830214e+02 8.780498e-01 1.017184e+02     Pix  2 21
5.407156e+02 4.154539e+02 6.768784e-01 1.178444e+02     Pix  2 22
5.615241e+02 3.727924e+02 7.860110e-01 1.098316e+02     Pix  2 23
5.655297e+02 3.786709e+02 7.155291e-01 1.091206e+02     Pix  2 24
5.451296e+02 4.013153e+02 6.455596e-01 1.156445e+02     Pix  2 25
5.624154e+02 4.045086e+02 6.642647e-01 1.137950e+02     Pix  2 26
5.242657e+02 4.419657e+02 5.855888e-01 1.221111e+02     Pix  2 27
5.679859e+02 3.622918e+02 7.964493e-01 1.091743e+02     Pix  2 28
5.521956e+02 3.831641e+02 7.294471e-01 1.128667e+02     Pix  2 29
5.348597e+02 4.156858e+02 5.973542e-01 1.173054e+02     Pix  2 30
5.362030e+02 4.218504e+02 6.093259e-01 1.189610e+02     Pix  2 31
5.496383e+02 3.793462e+02 7.172186e-01 1.142389e+02     Pix  2 32
5.412740e+02 3.202984e+02 8.367238e-01 1.057913e+02     Pix  2 33
5.479136e+02 3.075961e+02 8.625305e-01 1.044780e+02     Pix  2 34
5.310431e+02 2.046761e+02 9.635158e-01 8.677885e+01     Pix  2 35
5.587230e+02 3.653821e+02 7.932871e-01 1.076908e+02     Pix  2 36
5.596435e+02 3.678807e+02 7.907549e-01 1.084097e+02     Pix  2 37
5.505462e+02 3.778436e+02 7.345631e-01 1.113614e+02     Pix  2 38
5.355475e+02 4.187367e+02 6.373175e-01 1.181275e+02     Pix  2 39
5.420499e+02 3.044045e+02 8.456766e-01 1.052293e+02     Pix  2 40
5.605849e+02 3.703348e+02 7.792107e-01 1.091202e+02     Pix  2 41
5.443667e+02 3.984697e+02 6.391774e-01 1.148592e+02     Pix  2 42
5.505362e+02 3.778603e+02 7.075771e-01 1.113644e+02     Pix  2 43
5.215841e+02 4.290715e+02 5.752722e-01 1.215395e+02     Pix  2 44
5.666869e+02 4.114676e+02 6.663172e-01 1.131054e+02     Pix  2 45
5.261220e+02 4.484338e+02 5.774877e-01 1.208911e+02     Pix  2 46
5.497176e+02 3.751960e+02 7.371421e-01 1.106122e+02     Pix  2 47
5.577861e+02 3.910562e+02 7.281958e-01 1.100874e+02     Pix  2 48
5.643065e+02 3.802946e+02 7.073773e-01 1.119932e+02     Pix  2 49
5.876545e+02 3.444010e+02 7.697971e-01 1.000607e+02     Pix  2 50
5.466903e+02 2.960232e+02 8.635131e-01 1.024638e+02     Pix  2 51
5.426362e+02 3.123976e+02 8.552905e-01 1.068268e+02     Pix  2 52
5.312053e+02 3.586946e+02 7.696619e-01 1.127761e+02     Pix  2 53
5.690846e+02 3.605548e+02 8.155853e-01 1.063669e+02     Pix  2 54
5.657240e+02 4.087309e+02 6.770289e-01 1.123637e+02     Pix  2 55
5.083710e+02 4.575931e+02 5.080925e-01 1.271426e+02     Pix  2 56
5.606217e+02 3.702768e+02 7.702235e-01 1.091069e+02     Pix  2 57
5.100784e+02 4.726029e+02 4.998108e-01 1.280077e+02     Pix  2 58
5.614952e+02 3.728497e+02 7.767495e-01 1.098425e+02     Pix  2 59
5.815031e+02 3.743050e+02 7.042666e-01 1.033910e+02     Pix  2 60
5.247769e+02 4.454077e+02 5.663073e-01 1.230082e+02     Pix  2 61
5.399252e+02 4.335975e+02 5.890267e-01 1.193156e+02     Pix  2 62
5.494024e+02 4.115554e+02 6.697336e-01 1.158293e+02     Pix  2 63
5.493031e+02 4.116861e+02 6.779747e-01 1.158548e+02     Pix  2 64
5.279543e+02 4.230280e+02 6.717369e-01 1.195043e+02     Pix  2 65
5.899737e+02 3.485853e+02 7.871426e-01 1.013354e+02     Pix  2 66
5.956337e+02 3.374066e+02 7.972982e-01 9.852146e+01     Pix  2 67
5.727792e+02 3.923034e+02 7.036974e-01 1.105324e+02     Pix  2 68
5.370200e+02 1.928174e+02 9.762964e-01 8.401962e+01     Pix  2 69
5.585674e+02 2.974245e+02 8.886069e-01 1.008346e+02     Pix  2 70
5.490720e+02 4.692169e+02 6.319815e-01 1.214412e+02     Pix  2 71
5.624168e+02 4.045112e+02 7.345651e-01 1.137955e+02     Pix  2 72
5.596831e+02 4.363205e+02 6.304405e-01 1.169964e+02     Pix  2 73
5.833003e+02 3.830754e+02 7.392307e-01 1.082522e+02     Pix  2 74
5.587785e+02 3.746226e+02 7.567023e-01 1.116255e+02     Pix  2 75
5.587847e+02 4.332957e+02 6.410648e-01 1.162038e+02     Pix  2 76
5.666952e+02 4.114541e+02 6.840340e-01 1.131034e+02     Pix  2 77
5.631921e+02 4.415801e+02 5.475006e-01 1.155714e+02     Pix  2 78
2.243535e+02 9.994950e+02 -1.199262e-01 2.294591e+02     Pix  2 79
1.389910e+03 5.000506e+01 1.034809e+00 1.306817e+02     Pix  3  0
5.428618e+02 4.355435e+02 5.115510e-01 1.141959e+02     Pix  3  1
5.611829e+02 3.909395e+02 6.016195e-01 1.050508e+02     Pix  3  2
5.915990e+02 3.614600e+02 6.850824e-01 9.800838e+01     Pix  3  3
5.989970e+02 3.117289e+02 8.685136e-01 9.367113e+01     Pix  3  4
5.456996e+02 4.415346e+02 5.301912e-01 1.128617e+02     Pix  3  5
5.915812e+02 3.423525e+02 6.911880e-01 9.524714e+01     Pix  3  6
5.579493e+02 3.870641e+02 5.984772e-01 1.064907e+02     Pix  3  7
-4.512726e+01 7.964473e+02 -5.833795e-01 3.863550e+02     Pix  3  8
7.686656e+01 7.038338e+02 -4.976771e-01 3.215385e+02     Pix  3  9
5.965157e+02 3.508613e+02 7.092981e-01 9.776904e+01     Pix  3 10
5.830292e+02 3.725518e+02 6.623648e-01 1.005751e+02     Pix  3 11
-6.245650e+01 8.167083e+02 -5.870129e-01 3.883628e+02     Pix  3 12
-3.803831e+01 7.819096e+02 -5.867554e-01 3.911156e+02     Pix  3 13
2.954193e+01 7.535078e+02 -5.210434e-01 3.369758e+02     Pix  3 14
5.420871e+02 4.322684e+02 5.221318e-01 1.133713e+02     Pix  3 15
5.651654e+02 4.020414e+02 6.053761e-01 1.079848e+02     Pix  3 16
5.080236e+02 5.660228e+02 3.294447e-01 1.279687e+02     Pix  3 17
-2.642249e+02 8.663025e+02 -7.267225e-01 5.961721e+02     Pix  3 18
5.876330e+02 3.588971e+02 6.700109e-01 9.948394e+01     Pix  3 19
-9.350973e+01 8.572018e+02 -5.893320e-01 3.980343e+02     Pix  3 20
5.830300e+02 3.725501e+02 6.424832e-01 1.005742e+02     Pix  3 21
1.388285e+03 5.000018e+01 1.008059e+00 1.290744e+02     Pix  3 22
5.818668e+02 3.701528e+02 6.433026e-01 9.990921e+01     Pix  3 23
6.460409e+02 2.566385e+02 9.102172e-01 7.957478e+01     Pix  3 24
6.462428e+02 2.831204e+02 8.442967e-01 8.188138e+01     Pix  3 25
6.483580e+02 2.691598e+02 9.092181e-01 7.909240e+01     Pix  3 26
1.009415e+02 6.963171e+02 -4.635899e-01 3.067581e+02     Pix  3 27
1.388320e+03 5.002958e+01 1.008361e+00 1.244374e+02     Pix  3 28
1.388308e+03 5.000784e+01 1.008310e+00 1.251896e+02     Pix  3 29
-1.979762e+02 8.938584e+02 -6.651651e-01 4.761927e+02     Pix  3 30
-6.026404e+01 7.870376e+02 -6.065917e-01 4.080778e+02     Pix  3 31
-7.252054e+01 8.404595e+02 -5.837398e-01 3.845457e+02     Pix  3 32
5.679585e+02 3.755122e+02 6.742025e-01 1.034390e+02     Pix  3 33
5.827190e+02 3.540681e+02 7.360875e-01 1.002885e+02     Pix  3 34
5.865615e+02 3.797598e+02 6.596380e-01 1.025822e+02     Pix  3 35
5.804307e+02 3.495924e+02 6.780117e-01 9.898184e+01     Pix  3 36
1.128693e+02 6.800804e+02 -4.606517e-01 2.989090e+02     Pix  3 37
-4.235381e+00 7.997954e+02 -5.305352e-01 3.417539e+02     Pix  3 38
1.388305e+03 5.000178e+01 1.008121e+00 1.283301e+02     Pix  3 39
6.010004e+02 3.370183e+02 7.174126e-01 9.437041e+01     Pix  3 40
1.388286e+03 5.000011e+01 1.008060e+00 1.290757e+02     Pix  3 41
1.257801e+02 7.238038e+02 -4.189419e-01 2.762645e+02     Pix  3 42
7.085672e+01 7.540622e+02 -4.771581e-01 3.057608e+02     Pix  3 43
6.396426e+02 3.014349e+02 8.096061e-01 8.511815e+01     Pix  3 44
2.205469e+01 7.572981e+02 -5.276001e-01 3.417321e+02     Pix  3 45
6.696357e+01 7.038429e+02 -5.106696e-01 3.278292e+02     Pix  3 46
1.388296e+03 5.000041e+01 1.008262e+00 1.259482e+02     Pix  3 47
6.403513e+02 2.867394e+02 8.147068e-01 8.376850e+01     Pix  3 48
6.543134e+02 2.832756e+02 9.308571e-01 8.131922e+01     Pix  3 49
-1.142806e+02 8.478784e+02 -6.185737e-01 4.244310e+02     Pix  3 50
6.034708e+02 3.220808e+02 7.554034e-01 9.060149e+01     Pix  3 51
6.019515e+02 3.551279e+02 7.349302e-01 9.691740e+01     Pix  3 52
5.757844e+02 3.893709e+02 6.344941e-01 1.047951e+02     Pix  3 53
8.382066e+01 7.198195e+02 -4.704089e-01 3.039012e+02     Pix  3 54
6.061650e+01 7.374169e+02 -4.896391e-01 3.178882e+02     Pix  3 55
7.154453e+01 7.161748e+02 -4.944468e-01 3.179910e+02     Pix  3 56
5.796522e+02 3.930298e+02 6.097255e-01 1.033240e+02     Pix  3 57
-1.154740e+02 8.484450e+02 -6.193424e-01 4.252977e+02     Pix  3 58
2.141034e+01 7.576163e+02 -5.281652e-01 3.421465e+02     Pix  3 59
-1.339035e+02 8.910649e+02 -6.106686e-01 4.139354e+02     Pix  3 60
6.529881e+02 2.715830e+02 9.379059e-01 8.050341e+01     Pix  3 61
-1.338942e+02 8.910605e+02 -6.106628e-01 4.139297e+02     Pix  3 62
6.336734e+02 3.221285e+02 7.344345e-01 8.709815e+01     Pix  3 63
-9.046449e+01 8.556705e+02 -5.872848e-01 3.960043e+02     Pix  3 64
6.510948e+02 3.015269e+02 8.873585e-01 8.267455e+01     Pix  3 65
6.572116e+02 2.651286e+02 8.762981e-01 7.994751e+01     Pix  3 66
5.896265e+02 3.674274e+02 7.289896e-01 1.042157e+02     Pix  3 67
5.946328e+02 3.568867e+02 7.917963e-01 1.038876e+02     Pix  3 68
5.576955e+02 4.124121e+02 7.087607e-01 1.131369e+02     Pix  3 69
5.473925e+02 4.088058e+02 7.049246e-01 1.140975e+02     Pix  3 70
5.567097e+02 2.503304e+02 9.241060e-01 9.728121e+01     Pix  3 71
5.578670e+02 4.303312e+02 6.343865e-01 1.154246e+02     Pix  3 72
6.115655e+02 3.755660e+02 7.978797e-01 1.052971e+02     Pix  3 73
5.847510e+02 4.097726e+02 7.170548e-01 1.103844e+02     Pix  3 74
6.132255e+02 3.605263e+02 8.321079e-01 1.038213e+02     Pix  3 75
5.657240e+02 4.087354e+02 7.126226e-01 1.123638e+02     Pix  3 76
5.614842e+02 4.018217e+02 6.749337e-01 1.130529e+02     Pix  3 77
5.942882e+02 3.761979e+02 7.622587e-01 1.068303e+02     Pix  3 78
6.252215e+02 3.858726e+02 7.340344e-01 1.040735e+02     Pix  3 79
4.526073e+02 3.046480e+02 9.723274e-01 1.103695e+02     Pix  4  0
3.540480e+02 2.106171e+02 9.664612e-01 8.042243e+01     Pix  4  1
3.276493e+02 1.788642e+02 9.842804e-01 6.869703e+01     Pix  4  2
4.897207e+02 3.483375e+02 9.444681e-01 1.196061e+02     Pix  4  3
4.960379e+02 3.695028e+02 9.601736e-01 1.261147e+02     Pix  4  4
4.872184e+02 3.574935e+02 9.314448e-01 1.210796e+02     Pix  4  5
4.472829e+02 2.892476e+02 9.150642e-01 1.042907e+02     Pix  4  6
4.609340e+02 3.169294e+02 9.251225e-01 1.125606e+02     Pix  4  7
4.574114e+02 2.871560e+02 9.310086e-01 1.013217e+02     Pix  4  8
3.783003e+02 1.555327e+02 9.662577e-01 6.118415e+01     Pix  4  9
3.815071e+02 1.342545e+02 9.694364e-01 5.794930e+01     Pix  4 10
4.920732e+02 2.451084e+02 9.240565e-01 9.248733e+01     Pix  4 11
5.190355e+02 4.283912e+02 6.674505e-01 1.225616e+02     Pix  4 12
5.262397e+02 2.337769e+02 9.380016e-01 9.230275e+01     Pix  4 13
5.240979e+02 3.077043e+02 8.692575e-01 1.055288e+02     Pix  4 14
4.950698e+02 2.717128e+02 9.376319e-01 9.628669e+01     Pix  4 15
3.423463e+02 1.339636e+02 1.019668e+00 5.122148e+01     Pix  4 16
4.068647e+02 1.834094e+02 9.599422e-01 6.789609e+01     Pix  4 17
3.737677e+02 1.435326e+02 9.636337e-01 5.913521e+01     Pix  4 18
5.529636e+02 3.289810e+02 8.563674e-01 1.071505e+02     Pix  4 19
5.231748e+02 2.744322e+02 9.092819e-01 9.804007e+01     Pix  4 20
4.993416e+02 2.661201e+02 9.255804e-01 9.505383e+01     Pix  4 21
5.074320e+02 2.714553e+02 9.066448e-01 9.586519e+01     Pix  4 22
5.302815e+02 3.002634e+02 8.887545e-01 1.036065e+02     Pix  4 23
5.369074e+02 3.090802e+02 8.587453e-01 1.067039e+02     Pix  4 24
5.060369e+02 1.783779e+02 9.739828e-01 7.969469e+01     Pix  4 25
