   0 -121 -96 -71 -43 -69  13  83 117 132    Pix 10 32
   0 -111 -87 -62 -32 -58  26  91 123 137    Pix 10 33
   0 -116 -91 -66 -36 -62  21  90 119 134    Pix 10 34
   0 -128 -102 -76 -49 -75  10  79 115 129    Pix 10 35
   0 -119 -94 -69 -40 -66  17  86 122 138    Pix 10 36
   0 -119 -95 -69 -41 -67  15  84 119 134    Pix 10 37
   0 -125 -100 -76 -48 -74  10  79 115 131    Pix 10 38
   0 -115 -89 -63 -35 -61  23  90 123 138    Pix 10 39
   0 -120 -94 -69 -40 -66  17  85 118 134    Pix 10 40
   0 -117 -93 -66 -39 -65  19  86 118 133    Pix 10 41
   0 -112 -86 -60 -32 -56  26  95 123 138    Pix 10 42
   0 -114 -89 -62 -35 -60  22  89 121 135    Pix 10 43
   0 -122 -99 -74 -47 -72   9  77 114 131    Pix 10 44
   0 -122 -99 -76 -49 -74   6  76 115 135    Pix 10 45
   0 -118 -94 -70 -41 -66  15  84 118 132    Pix 10 46
   0 -119 -97 -71 -43 -69  15  83 116 131    Pix 10 47
   0 -117 -92 -67 -42 -65  17  85 120 137    Pix 10 48
   0 -120 -95 -70 -42 -68  14  82 117 134    Pix 10 49
   0 -122 -100 -74 -48 -73   9  76 113 131    Pix 10 50
   0 -120 -96 -71 -43 -68  12  82 117 136    Pix 10 51
   0 -120 -95 -72 -44 -69  13  80 116 133    Pix 10 52
   0 -123 -100 -76 -49 -72   5  76 111 132    Pix 10 53
   0 -122 -97 -72 -45 -70  11  80 117 135    Pix 10 54
   0 -127 -104 -80 -54 -78   0  70 111 132    Pix 10 55
   0 -122 -99 -74 -46 -72  10  78 113 131    Pix 10 56
   0 -120 -96 -71 -45 -70  11  79 117 137    Pix 10 57
   0 -122 -99 -75 -48 -75   6  76 114 132    Pix 10 58
   0 -120 -95 -70 -42 -70  14  81 114 131    Pix 10 59
   0 -122 -100 -76 -50 -75   4  75 115 137    Pix 10 60
   0 -126 -104 -81 -56 -80  -1  68 110 133    Pix 10 61
   0 -125 -104 -80 -54 -80   0  69 109 129    Pix 10 62
   0 -119 -94 -69 -43 -68  13  80 118 137    Pix 10 63
   0 -121 -96 -72 -45 -70  11  80 114 136    Pix 10 64
   0 -126 -105 -81 -52 -78   1  70 109 131    Pix 10 65
   0 -124 -102 -79 -52 -77   0  70 112 136    Pix 10 66
   0 -126 -102 -78 -51 -77   3  72 113 133    Pix 10 67
   0 -122 -98 -73 -47 -73   7  76 112 132    Pix 10 68
   0 -124 -102 -78 -52 -76   2  70 112 135    Pix 10 69
   0 -124 -101 -77 -51 -74   2  72 111 133    Pix 10 70
   0 -129 -107 -84 -57 -81  -4  66 108 131    Pix 10 71
   0 -125 -104 -80 -52 -77   0  67 110 136    Pix 10 72
   0 -123 -100 -76 -48 -74   4  74 113 134    Pix 10 73
   0 -130 -107 -84 -56 -81  -2  65 106 131    Pix 10 74
   0 -125 -101 -77 -52 -76   3  73 114 136    Pix 10 75
   0 -131 -110 -87 -62 -84  -7  60 107 132    Pix 10 76
   0 -134 -111 -90 -63 -87 -11  57 103 130    Pix 10 77
   0 -126 -105 -82 -57 -80  -2  66 111 137    Pix 10 78
   0 -130 -111 -89 -66 -89 -16  49 100 132    Pix 10 79
   0 -105 -81 -57 -26 -53  29  99 131 143    Pix 11  0
   0 -108 -82 -56 -27 -56  30 100 127 140    Pix 11  1
   0 -113 -88 -60 -32 -59  25  95 126 137    Pix 11  2
   0 -110 -84 -59 -29 -56  29 100 130 141    Pix 11  3
   0 -107 -82 -57 -29 -55  29  97 128 140    Pix 11  4
   0 -110 -83 -59 -28 -56  30  99 127 137    Pix 11  5
   0 -105 -78 -53 -24 -50  35 105 133 142    Pix 11  6
   0 -110 -86 -60 -32 -58  28  99 127 140    Pix 11  7
   0 -105 -76 -50 -20 -46  40 105 129 138    Pix 11  8
   0 -108 -82 -55 -28 -53  33 101 129 140    Pix 11  9
   0 -111 -85 -58 -29 -55  31  98 127 137    Pix 11 10
   0 -116 -92 -66 -37 -62  23  92 123 134    Pix 11 11
   0 -111 -86 -58 -30 -55  28 101 129 140    Pix 11 12
   0 -106 -80 -55 -24 -50  34 101 129 139    Pix 11 13
   0 -115 -89 -64 -33 -60  25  94 124 135    Pix 11 14
   0 -107 -79 -54 -25 -51  34 102 130 139    Pix 11 15
   0 -113 -87 -62 -36 -61  24  93 125 136    Pix 11 16
   0 -117 -92 -67 -36 -62  19  91 121 134    Pix 11 17
   0 -108 -83 -58 -28 -53  29  99 128 139    Pix 11 18
   0 -118 -95 -69 -40 -67  18  90 123 137    Pix 11 19
   0 -116 -91 -67 -35 -63  21  91 122 134    Pix 11 20
   0 -108 -82 -55 -28 -53  30  99 128 139    Pix 11 21
   0 -109 -85 -58 -29 -54  30  98 125 136    Pix 11 22
   0 -117 -93 -66 -38 -64  21  92 123 133    Pix 11 23
   0 -114 -93 -67 -38 -64  20  94 126 139    Pix 11 24
   0 -115 -89 -62 -33 -59  25  96 125 136    Pix 11 25
   0 -117 -93 -68 -37 -64  21  91 123 134    Pix 11 26
   0 -116 -93 -65 -36 -62  22  94 124 139    Pix 11 27
   0 -113 -87 -60 -31 -58  27  96 125 135    Pix 11 28
   0 -115 -90 -61 -32 -59  26  94 123 134    Pix 11 29
   0 -116 -92 -65 -35 -61  22  93 125 139    Pix 11 30
   0 -116 -94 -67 -37 -65  18  89 123 136    Pix 11 31
   0 -115 -91 -63 -33 -60  24  93 123 135    Pix 11 32
   0 -115 -91 -64 -33 -61  23  94 125 138    Pix 11 33
   0 -120 -96 -69 -42 -66  15  87 121 134    Pix 11 34
   0 -118 -92 -66 -38 -64  19  90 119 133    Pix 11 35
   0 -112 -85 -60 -30 -59  26  97 125 140    Pix 11 36
   0 -117 -91 -65 -35 -62  22  93 123 136    Pix 11 37
   0 -114 -86 -61 -32 -59  26  94 123 134    Pix 11 38
   0 -115 -91 -66 -39 -63  20  90 124 138    Pix 11 39
   0 -113 -90 -64 -34 -63  22  92 123 136    Pix 11 40
   0 -123 -97 -72 -44 -70  12  84 118 134    Pix 11 41
   0 -115 -90 -64 -37 -62  20  92 125 139    Pix 11 42
   0 -114 -90 -64 -33 -60  24  94 123 135    Pix 11 43
   0 -123 -98 -73 -46 -72   9  80 118 133    Pix 11 44
   0 -114 -88 -63 -34 -60  23  93 124 138    Pix 11 45
   0 -117 -92 -66 -38 -64  19  89 121 134    Pix 11 46
   0 -124 -99 -74 -47 -71  11  82 117 132    Pix 11 47
   0 -110 -84 -59 -30 -56  28  98 126 138    Pix 11 48
   0 -121 -98 -74 -47 -72   8  81 118 136    Pix 11 49
   0 -125 -103 -78 -51 -76   2  75 114 133    Pix 11 50
   0 -122 -99 -75 -48 -74   8  81 119 137    Pix 11 51
   0 -126 -103 -79 -52 -77   6  75 117 135    Pix 11 52
   0 -124 -101 -74 -47 -73   9  80 116 133    Pix 11 53
   0 -115 -90 -64 -37 -64  21  91 123 139    Pix 11 54
   0 -122 -97 -74 -47 -73   9  80 118 134    Pix 11 55
   0 -129 -105 -83 -55 -79   0  71 112 132    Pix 11 56
   0 -120 -96 -73 -45 -71  12  83 119 137    Pix 11 57
   0 -118 -94 -70 -44 -68  13  82 119 135    Pix 11 58
   0 -120 -95 -70 -41 -67  13  84 116 132    Pix 11 59
   0 -117 -94 -69 -42 -68  14  85 120 138    Pix 11 60
   0 -126 -103 -77 -49 -76   5  76 117 134    Pix 11 61
   0 -128 -106 -81 -53 -79   1  75 113 131    Pix 11 62
   0 -121 -99 -75 -48 -73   5  78 116 137    Pix 11 63
   0 -119 -97 -71 -42 -69  11  82 118 136    Pix 11 64
   0 -124 -100 -73 -46 -73   8  79 114 133    Pix 11 65
   0 -112 -89 -64 -35 -60  20  90 123 139    Pix 11 66
   0 -126 -103 -79 -53 -78   2  72 114 135    Pix 11 67
   0 -127 -105 -81 -53 -78   1  72 112 133    Pix 11 68
   0 -119 -96 -68 -41 -66  12  85 120 138    Pix 11 69
   0 -124 -101 -78 -52 -76   1  72 113 134    Pix 11 70
   0 -130 -107 -84 -57 -82  -2  69 111 132    Pix 11 71
   0 -123 -101 -79 -52 -76   1  74 117 138    Pix 11 72
   0 -123 -100 -77 -51 -76   4  74 115 136    Pix 11 73
   0 -126 -103 -80 -53 -78   1  72 114 134    Pix 11 74
   0 -122 -99 -75 -49 -73   5  77 119 139    Pix 11 75
   0 -125 -102 -78 -52 -77   0  74 113 134    Pix 11 76
   0 -129 -106 -82 -55 -81  -1  70 113 133    Pix 11 77
   0 -119 -96 -71 -44 -70   8  80 118 138    Pix 11 78
   0 -129 -108 -88 -63 -87 -15  53 102 135    Pix 11 79
   0 -110 -86 -60 -33 -59  24  93 126 139    Pix 12  0
   0 -114 -90 -65 -35 -62  22  92 124 136    Pix 12  1
   0 -106 -81 -54 -25 -53  34 101 125 134    Pix 12  2
   0 -109 -82 -58 -28 -56  29  98 126 139    Pix 12  3
   0 -106 -82 -55 -24 -52  34 102 128 136    Pix 12  4
   0 -113 -89 -61 -31 -58  27  96 123 133    Pix 12  5
   0 -110 -84 -59 -30 -56  28  98 126 139    Pix 12  6
   0 -110 -84 -56 -27 -55  30  98 126 136    Pix 12  7
   0 -117 -93 -66 -38 -64  21  91 121 133    Pix 12  8
   0 -110 -86 -60 -30 -57  27  96 124 137    Pix 12  9
   0 -114 -91 -62 -34 -60  24  94 122 134    Pix 12 10
   0 -119 -96 -69 -41 -67  17  88 119 131    Pix 12 11
   0 -109 -84 -55 -26 -52  33 102 127 138    Pix 12 12
   0 -116 -91 -64 -35 -63  23  90 122 134    Pix 12 13
   0 -110 -85 -58 -27 -56  29  95 122 132    Pix 12 14
   0 -116 -92 -65 -36 -63  22  91 122 136    Pix 12 15
   0 -115 -89 -64 -35 -62  23  90 122 133    Pix 12 16
   0 -121 -97 -72 -42 -69  15  86 118 129    Pix 12 17
   0 -111 -87 -60 -29 -58  28  97 125 135    Pix 12 18
   0 -111 -86 -59 -29 -56  30  97 123 134    Pix 12 19
   0 -122 -97 -72 -41 -69  17  86 118 131    Pix 12 20
   0 -117 -91 -66 -38 -64  19  90 122 135    Pix 12 21
   0 -121 -98 -72 -43 -70  14  82 118 133    Pix 12 22
   0 -120 -94 -69 -39 -66  19  87 118 130    Pix 12 23
   0 -112 -87 -59 -30 -56  29  96 124 137    Pix 12 24
   0 -118 -95 -69 -41 -66  18  88 119 133    Pix 12 25
   0 -127 -104 -78 -48 -75   9  80 115 130    Pix 12 26
   0 -119 -95 -71 -42 -67  14  86 119 136    Pix 12 27
   0 -124 -98 -72 -44 -71  13  83 119 131    Pix 12 28
   0 -125 -103 -78 -47 -76   8  78 114 128    Pix 12 29
   0 -111 -86 -60 -29 -56  28  96 124 137    Pix 12 30
   0 -115 -90 -64 -34 -60  26  92 120 133    Pix 12 31
   0 -123 -99 -71 -43 -70  15  85 117 130    Pix 12 32
   0 -115 -91 -65 -35 -63  23  91 121 135    Pix 12 33
   0 -120 -95 -69 -40 -68  17  87 119 132    Pix 12 34
   0 -122 -99 -73 -45 -71  12  80 113 129    Pix 12 35
   0 -116 -90 -65 -36 -61  22  91 122 135    Pix 12 36
   0 -120 -98 -70 -42 -69  14  85 117 133    Pix 12 37
   0 -121 -98 -71 -44 -69  14  81 115 131    Pix 12 38
   0 -121 -99 -75 -48 -72  11  82 116 136    Pix 12 39
   0 -119 -95 -71 -43 -68  15  83 117 133    Pix 12 40
   0 -120 -97 -70 -41 -68  15  83 115 130    Pix 12 41
   0 -120 -95 -70 -42 -69  14  85 119 135    Pix 12 42
   0 -125 -102 -76 -51 -76   6  77 114 134    Pix 12 43
   0 -121 -98 -73 -44 -70  14  81 115 131    Pix 12 44
   0 -118 -95 -69 -42 -67  16  85 118 133    Pix 12 45
   0 -123 -98 -73 -47 -70  11  80 114 131    Pix 12 46
   0 -131 -109 -84 -58 -82  -1  68 106 127    Pix 12 47
   0 -120 -96 -71 -43 -69  12  81 117 134    Pix 12 48
   0 -126 -102 -77 -51 -77   5  75 113 131    Pix 12 49
   0 -126 -102 -77 -49 -76   7  77 111 127    Pix 12 50
   0 -121 -96 -72 -42 -69  12  82 116 133    Pix 12 51
   0 -123 -98 -74 -46 -71  10  80 113 132    Pix 12 52
   0 -126 -102 -77 -49 -75   8  76 110 127    Pix 12 53
   0 -122 -101 -76 -51 -75   4  72 111 133    Pix 12 54
   0 -119 -96 -70 -42 -69  15  81 115 131    Pix 12 55
   0 -126 -103 -79 -51 -77   4  73 108 127    Pix 12 56
   0 -123 -101 -77 -48 -74   8  76 114 133    Pix 12 57
   0 -125 -101 -76 -50 -75   5  74 109 132    Pix 12 58
   0 -125 -103 -79 -49 -76   6  74 109 128    Pix 12 59
   0 -121 -98 -73 -46 -73   8  77 114 134    Pix 12 60
   0 -124 -100 -75 -46 -72   9  77 111 130    Pix 12 61
   0 -123 -100 -76 -50 -73   6  74 110 129    Pix 12 62
   0 -127 -103 -81 -53 -77   0  69 111 132    Pix 12 63
   0 -124 -102 -76 -49 -75   4  72 111 130    Pix 12 64
   0 -127 -103 -78 -52 -76   3  71 108 129    Pix 12 65
   0 -127 -104 -81 -55 -80   0  69 111 133    Pix 12 66
   0 -125 -102 -78 -51 -76   3  73 111 130    Pix 12 67
   0 -124 -101 -78 -51 -78   2  70 109 130    Pix 12 68
   0 -120 -98 -75 -48 -72   7  76 114 134    Pix 12 69
   0 -128 -104 -82 -55 -78   0  68 109 130    Pix 12 70
   0 -131 -111 -86 -61 -84  -5  63 105 128    Pix 12 71
   0 -126 -104 -81 -54 -79   0  69 111 135    Pix 12 72
   0 -126 -102 -79 -52 -78   1  70 110 131    Pix 12 73
   0 -129 -106 -82 -55 -80  -1  68 107 128    Pix 12 74
   0 -126 -104 -80 -53 -78   2  71 111 134    Pix 12 75
   0 -129 -105 -82 -55 -81  -2  67 108 130    Pix 12 76
   0 -127 -101 -78 -51 -77   3  71 109 129    Pix 12 77
   0 -123 -100 -76 -49 -74   5  73 113 134    Pix 12 78
   0 -127 -108 -86 -59 -83 -10  57 101 131    Pix 12 79
   0 -105 -80 -53 -23 -53  33 103 128 140    Pix 13  0
   0 -112 -87 -62 -32 -60  23  94 125 136    Pix 13  1
   0 -113 -90 -64 -35 -62  23  93 124 135    Pix 13  2
   0 -112 -88 -62 -31 -60  26  98 127 140    Pix 13  3
   0 -116 -92 -65 -36 -63  22  94 124 137    Pix 13  4
   0 -117 -92 -67 -37 -65  21  91 121 134    Pix 13  5
   0 -110 -83 -58 -29 -54  29 100 129 140    Pix 13  6
   0 -118 -94 -68 -39 -64  18  91 124 136    Pix 13  7
   0 -117 -90 -65 -36 -63  23  93 123 136    Pix 13  8
   0 -117 -91 -66 -36 -62  21  95 124 136    Pix 13  9
   0 -120 -96 -71 -43 -67  16  89 120 133    Pix 13 10
   0 -119 -94 -69 -40 -67  17  89 121 132    Pix 13 11
   0 -110 -83 -57 -27 -55  31 100 127 138    Pix 13 12
   0 -113 -89 -62 -31 -60  28  97 125 134    Pix 13 13
   0 -114 -88 -62 -30 -58  28  96 123 134    Pix 13 14
   0 -115 -91 -64 -34 -61  24  96 126 137    Pix 13 15
   0 -114 -91 -63 -34 -60  23  95 122 134    Pix 13 16
   0 -116 -92 -65 -35 -62  24  93 121 132    Pix 13 17
   0 -115 -90 -66 -38 -65  18  90 123 138    Pix 13 18
   0 -121 -95 -68 -41 -66  18  91 122 134    Pix 13 19
   0 -112 -88 -60 -33 -58  28  97 123 133    Pix 13 20
   0 -116 -91 -64 -36 -62  24  96 126 138    Pix 13 21
   0 -112 -86 -59 -29 -55  32  99 125 135    Pix 13 22
   0 -117 -93 -66 -35 -62  23  94 121 132    Pix 13 23
   0 -110 -86 -60 -29 -56  29  99 127 139    Pix 13 24
   0 -117 -91 -64 -34 -60  25  96 125 135    Pix 13 25
   0 -120 -95 -68 -40 -67  18  89 119 132    Pix 13 26
   0 -111 -85 -59 -30 -56  28  98 125 137    Pix 13 27
   0 -116 -92 -66 -37 -63  22  91 123 134    Pix 13 28
   0 -119 -96 -71 -40 -67  18  89 119 130    Pix 13 29
   0 -115 -91 -65 -35 -62  22  94 124 138    Pix 13 30
   0 -116 -91 -62 -33 -60  26  96 123 135    Pix 13 31
   0 -121 -96 -72 -42 -69  15  86 118 132    Pix 13 32
   0 -111 -87 -60 -31 -58  25  98 124 137    Pix 13 33
   0 -124 -102 -75 -47 -74  10  82 118 132    Pix 13 34
   0 -115 -88 -62 -33 -59  26  94 121 132    Pix 13 35
   0 -114 -88 -62 -33 -59  28  97 125 136    Pix 13 36
   0 -120 -97 -71 -43 -70  13  87 118 134    Pix 13 37
   0 -121 -95 -68 -41 -67  16  88 117 132    Pix 13 38
   0 -117 -91 -66 -37 -64  18  91 122 137    Pix 13 39
   0 -117 -91 -64 -35 -62  22  92 122 134    Pix 13 40
   0 -120 -96 -70 -41 -67  15  86 116 131    Pix 13 41
   0 -118 -91 -67 -38 -65  18  90 122 138    Pix 13 42
   0 -120 -97 -70 -41 -69  14  87 118 135    Pix 13 43
   0 -125 -100 -74 -47 -72  11  83 117 133    Pix 13 44
   0 -117 -93 -65 -38 -65  20  90 121 134    Pix 13 45
   0 -124 -97 -72 -44 -70  12  84 118 132    Pix 13 46
   0 -118 -93 -68 -38 -66  18  88 118 130    Pix 13 47
   0 -119 -94 -68 -40 -66  17  89 121 136    Pix 13 48
   0 -119 -97 -70 -40 -68  17  87 119 134    Pix 13 49
   0 -127 -103 -79 -51 -76   6  77 113 130    Pix 13 50
   0 -119 -95 -70 -41 -67  17  87 120 134    Pix 13 51
   0 -123 -99 -74 -46 -70  12  82 117 131    Pix 13 52
   0 -122 -98 -72 -44 -69  13  83 116 129    Pix 13 53
   0 -117 -93 -68 -37 -63  20  89 121 135    Pix 13 54
   0 -119 -96 -70 -42 -67  15  86 118 133    Pix 13 55
   0 -128 -107 -80 -54 -78   1  74 112 129    Pix 13 56
   0 -119 -94 -69 -40 -66  16  86 120 136    Pix 13 57
   0 -124 -101 -76 -47 -73   7  79 115 132    Pix 13 58
   0 -128 -107 -80 -53 -79   3  75 112 129    Pix 13 59
   0 -119 -97 -73 -44 -69  12  84 120 136    Pix 13 60
   0 -130 -108 -84 -57 -81  -2  67 110 132    Pix 13 61
   0 -129 -108 -82 -54 -81   0  72 111 130    Pix 13 62
   0 -123 -101 -76 -50 -74   4  78 115 134    Pix 13 63
   0 -125 -103 -79 -50 -76   5  78 115 133    Pix 13 64
   0 -127 -104 -79 -51 -76   4  76 112 129    Pix 13 65
   0 -127 -105 -82 -55 -78   0  70 114 136    Pix 13 66
   0 -126 -103 -79 -51 -76   5  75 114 134    Pix 13 67
   0 -129 -108 -83 -57 -82  -2  71 110 130    Pix 13 68
   0 -123 -100 -76 -49 -74   6  77 117 135    Pix 13 69
   0 -128 -104 -82 -54 -80  -1  72 111 132    Pix 13 70
   0 -124 -102 -79 -50 -76   3  74 113 131    Pix 13 71
   0 -124 -99 -73 -46 -72   7  80 117 136    Pix 13 72
   0 -131 -108 -85 -58 -82  -4  69 110 133    Pix 13 73
   0 -126 -104 -79 -52 -78   3  75 113 131    Pix 13 74
   0 -130 -108 -85 -59 -81  -4  68 112 135    Pix 13 75
   0 -130 -108 -85 -59 -83  -6  66 109 132    Pix 13 76
   0 -132 -110 -86 -59 -84  -3  67 109 129    Pix 13 77
   0 -129 -107 -83 -58 -81  -3  68 111 134    Pix 13 78
   0 -130 -110 -88 -65 -86 -13  54 103 131    Pix 13 79
   0 -120 -96 -71 -46 -71  12  83 116 129    Pix 14  0
   0 -117 -93 -66 -40 -64  19  89 116 127    Pix 14  1
   0 -124 -102 -76 -49 -75   7  78 111 124    Pix 14  2
   0 -115 -93 -66 -38 -62  21  90 119 130    Pix 14  3
   0 -120 -96 -72 -43 -70  12  84 113 127    Pix 14  4
   0 -124 -102 -77 -50 -75   7  79 111 124    Pix 14  5
   0 -115 -90 -65 -35 -63  21  90 118 131    Pix 14  6
   0 -124 -101 -74 -46 -71  12  82 114 127    Pix 14  7
   0 -130 -109 -84 -57 -82   0  72 108 124    Pix 14  8
   0 -125 -104 -79 -51 -77   7  79 113 127    Pix 14  9
   0 -125 -101 -74 -44 -71  15  84 112 125    Pix 14 10
   0 -130 -107 -82 -55 -79   2  72 107 121    Pix 14 11
   0 -118 -94 -66 -37 -65  20  90 117 129    Pix 14 12
   0 -121 -97 -71 -42 -68  16  83 115 125    Pix 14 13
   0 -123 -99 -71 -44 -71  14  82 110 123    Pix 14 14
   0 -122 -99 -70 -41 -69  17  86 115 127    Pix 14 15
   0 -123 -100 -73 -44 -70  15  83 112 123    Pix 14 16
   0 -126 -100 -76 -45 -71  14  83 110 121    Pix 14 17
   0 -123 -97 -73 -43 -71  11  82 114 128    Pix 14 18
   0 -127 -107 -81 -52 -79   4  74 108 124    Pix 14 19
   0 -132 -107 -83 -56 -81   3  73 108 121    Pix 14 20
   0 -125 -100 -73 -46 -73  12  82 113 127    Pix 14 21
   0 -120 -96 -68 -39 -66  20  85 113 126    Pix 14 22
   0 -129 -104 -79 -52 -78   5  74 107 120    Pix 14 23
   0 -123 -99 -73 -44 -70  15  83 114 127    Pix 14 24
   0 -127 -103 -78 -50 -76   9  79 110 123    Pix 14 25
   0 -124 -98 -71 -42 -68  16  83 109 122    Pix 14 26
   0 -125 -101 -75 -46 -73  11  81 112 126    Pix 14 27
   0 -127 -104 -77 -47 -74   8  78 109 123    Pix 14 28
   0 -136 -113 -88 -61 -84  -4  67 103 119    Pix 14 29
   0 -125 -101 -75 -45 -72  13  81 113 127    Pix 14 30
   0 -131 -107 -81 -54 -81   3  73 108 124    Pix 14 31
   0 -127 -103 -77 -50 -75   8  75 107 121    Pix 14 32
   0 -124 -101 -74 -45 -71  12  81 111 126    Pix 14 33
   0 -125 -101 -75 -48 -73  11  77 110 123    Pix 14 34
   0 -130 -106 -80 -50 -76   8  75 107 120    Pix 14 35
   0 -122 -97 -69 -41 -67  17  83 114 127    Pix 14 36
   0 -126 -103 -76 -49 -75   9  79 109 123    Pix 14 37
   0 -129 -106 -82 -53 -78   2  72 105 120    Pix 14 38
   0 -126 -103 -76 -49 -75   6  76 109 125    Pix 14 39
   0 -128 -104 -80 -51 -76   7  77 107 123    Pix 14 40
   0 -129 -104 -79 -51 -76   6  74 106 122    Pix 14 41
   0 -131 -109 -84 -59 -82  -1  69 107 126    Pix 14 42
   0 -125 -99 -75 -46 -73  12  79 110 124    Pix 14 43
   0 -135 -112 -88 -60 -86  -4  65 102 122    Pix 14 44
   0 -128 -105 -80 -53 -79   4  73 108 125    Pix 14 45
   0 -134 -110 -86 -60 -85  -4  66 102 120    Pix 14 46
   0 -133 -108 -85 -57 -83  -1  67 102 120    Pix 14 47
   0 -122 -96 -71 -42 -69  15  82 111 126    Pix 14 48
   0 -130 -109 -82 -58 -83  -2  67 103 122    Pix 14 49
   0 -134 -108 -83 -55 -82   1  71 103 120    Pix 14 50
   0 -128 -105 -81 -53 -78   3  73 106 125    Pix 14 51
   0 -136 -112 -89 -63 -87  -7  63  99 121    Pix 14 52
   0 -133 -109 -84 -57 -82  -2  67 101 119    Pix 14 53
   0 -123 -98 -72 -44 -70  12  79 109 127    Pix 14 54
   0 -138 -116 -92 -67 -89 -11  59  98 121    Pix 14 55
   0 -136 -112 -89 -60 -86  -8  64  99 120    Pix 14 56
   0 -124 -100 -74 -46 -72   9  76 109 125    Pix 14 57
   0 -135 -111 -89 -61 -86  -7  63 101 121    Pix 14 58
   0 -135 -112 -88 -61 -86  -6  62  99 120    Pix 14 59
   0 -131 -108 -85 -59 -83  -5  65 102 125    Pix 14 60
   0 -133 -111 -87 -61 -84  -6  61 101 122    Pix 14 61
   0 -131 -107 -83 -55 -80   0  68 101 120    Pix 14 62
   0 -125 -101 -76 -49 -74   8  74 107 125    Pix 14 63
   0 -132 -110 -86 -59 -83  -5  64 101 121    Pix 14 64
   0 -130 -106 -82 -54 -79   1  70 104 121    Pix 14 65
   0 -128 -105 -80 -53 -80   2  72 106 126    Pix 14 66
   0 -130 -108 -85 -58 -83  -5  66 102 124    Pix 14 67
   0 -133 -110 -86 -59 -83  -4  63 100 120    Pix 14 68
   0 -132 -108 -84 -58 -82  -3  65 102 125    Pix 14 69
   0 -131 -110 -86 -59 -83  -3  65 101 122    Pix 14 70
   0 -135 -112 -88 -62 -86  -8  61  99 120    Pix 14 71
   0 -129 -106 -81 -54 -79   1  69 105 124    Pix 14 72
   0 -131 -108 -84 -58 -82  -3  65 101 123    Pix 14 73
   0 -133 -111 -88 -62 -86  -7  60  99 122    Pix 14 74
   0 -134 -112 -89 -63 -86  -9  61 102 124    Pix 14 75
   0 -138 -118 -96 -70 -93 -17  53  94 123    Pix 14 76
   0 -133 -113 -89 -64 -88  -9  59  98 121    Pix 14 77
   0 -134 -112 -87 -62 -86  -8  60 102 125    Pix 14 78
   0 -136 -117 -95 -71 -94 -20  47  92 120    Pix 14 79
   0 -118 -94 -68 -42 -68  15  86 116 130    Pix 15  0
   0 -118 -94 -69 -40 -66  18  90 117 129    Pix 15  1
   0 -122 -95 -71 -41 -68  18  88 114 126    Pix 15  2
   0 -115 -89 -62 -33 -60  25  92 121 131    Pix 15  3
   0 -121 -97 -71 -43 -71  13  83 115 128    Pix 15  4
   0 -118 -92 -65 -37 -64  22  89 115 126    Pix 15  5
   0 -112 -88 -60 -32 -57  27  94 121 131    Pix 15  6
   0 -127 -105 -79 -52 -79   5  80 114 128    Pix 15  7
   0 -122 -97 -72 -42 -70  16  87 116 127    Pix 15  8
   0 -119 -94 -68 -41 -67  18  88 117 129    Pix 15  9
   0 -123 -99 -74 -45 -71  11  83 113 124    Pix 15 10
   0 -125 -102 -75 -47 -74  10  83 111 122    Pix 15 11
   0 -117 -94 -68 -41 -66  21  90 118 129    Pix 15 12
   0 -123 -97 -72 -44 -71  12  84 113 125    Pix 15 13
   0 -123 -97 -71 -43 -69  15  85 112 124    Pix 15 14
   0 -116 -90 -63 -34 -60  24  94 119 130    Pix 15 15
   0 -126 -101 -77 -48 -74   9  81 113 124    Pix 15 16
   0 -125 -99 -72 -41 -70  16  87 113 123    Pix 15 17
   0 -118 -94 -69 -41 -68  19  90 118 128    Pix 15 18
   0 -123 -99 -75 -47 -74  12  83 114 125    Pix 15 19
   0 -124 -98 -72 -42 -72  15  84 113 124    Pix 15 20
   0 -118 -93 -67 -38 -66  19  89 117 129    Pix 15 21
   0 -123 -99 -72 -44 -71  14  86 114 125    Pix 15 22
   0 -127 -102 -76 -49 -73  11  80 112 122    Pix 15 23
   0 -120 -95 -71 -41 -69  16  86 117 128    Pix 15 24
   0 -120 -95 -69 -41 -67  17  87 115 124    Pix 15 25
   0 -129 -106 -82 -54 -80   3  76 109 124    Pix 15 26
   0 -125 -101 -75 -49 -73   8  81 113 127    Pix 15 27
   0 -127 -105 -79 -50 -77   7  79 111 123    Pix 15 28
   0 -127 -103 -77 -50 -75  10  79 110 121    Pix 15 29
   0 -117 -93 -66 -36 -64  20  90 117 130    Pix 15 30
   0 -122 -96 -70 -42 -68  16  86 114 126    Pix 15 31
   0 -127 -104 -77 -50 -77   8  78 111 123    Pix 15 32
   0 -125 -102 -77 -49 -74   8  80 113 127    Pix 15 33
   0 -123 -98 -71 -41 -69  16  86 114 126    Pix 15 34
   0 -129 -105 -79 -53 -77   6  76 108 122    Pix 15 35
   0 -123 -99 -71 -44 -69  15  86 115 127    Pix 15 36
   0 -126 -103 -78 -50 -74   7  79 111 124    Pix 15 37
   0 -131 -108 -83 -56 -81   0  73 107 121    Pix 15 38
   0 -124 -100 -74 -45 -73  10  82 114 127    Pix 15 39
   0 -126 -102 -76 -48 -75  11  82 112 126    Pix 15 40
   0 -123 -97 -71 -43 -68  15  83 110 124    Pix 15 41
