Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.979205e+02 5.528951e+02 7.222581e-01 1.540679e+02     Pix  0 62
7.872350e+02 9.999997e+02 8.725049e-01 1.292138e+02     Pix  0 63
4.210788e+02 5.323710e+02 8.061124e-01 1.460205e+02     Pix  0 64
4.128429e+02 4.908727e+02 8.701475e-01 1.411713e+02     Pix  0 65
4.203600e+02 5.470010e+02 7.552522e-01 1.500377e+02     Pix  0 66
4.042877e+02 5.591191e+02 7.203792e-01 1.531899e+02     Pix  0 67
4.282322e+02 4.991279e+02 8.019158e-01 1.443893e+02     Pix  0 68
4.030230e+02 4.774796e+02 9.069017e-01 1.382074e+02     Pix  0 69
4.027483e+02 4.730279e+02 9.121383e-01 1.377346e+02     Pix  0 70
4.070316e+02 4.785874e+02 8.956929e-01 1.386392e+02     Pix  0 71
4.042512e+02 5.090283e+02 8.002436e-01 1.462919e+02     Pix  0 72
4.031706e+02 4.877221e+02 8.583938e-01 1.417650e+02     Pix  0 73
4.008977e+02 5.036629e+02 8.230582e-01 1.449311e+02     Pix  0 74
3.974609e+02 4.778194e+02 8.856673e-01 1.398343e+02     Pix  0 75
3.971335e+02 4.869082e+02 8.635036e-01 1.417008e+02     Pix  0 76
3.931991e+02 5.093479e+02 8.123138e-01 1.457597e+02     Pix  0 77
4.046176e+02 5.286944e+02 7.565782e-01 1.500572e+02     Pix  0 78
4.305636e+02 5.885570e+02 7.423578e-01 1.513695e+02     Pix  0 79
3.472798e+02 4.699376e+02 8.303038e-01 1.436901e+02     Pix  1  0
3.719440e+02 4.726972e+02 8.875769e-01 1.395793e+02     Pix  1  1
3.488616e+02 4.596491e+02 8.894669e-01 1.387024e+02     Pix  1  2
3.602810e+02 4.703269e+02 8.890382e-01 1.392085e+02     Pix  1  3
3.762102e+02 4.707768e+02 8.925401e-01 1.393595e+02     Pix  1  4
3.639601e+02 4.702866e+02 8.678241e-01 1.407984e+02     Pix  1  5
3.860585e+02 4.496459e+02 8.962091e-01 1.386087e+02     Pix  1  6
3.919070e+02 4.369403e+02 9.292371e-01 1.359017e+02     Pix  1  7
3.862017e+02 4.431281e+02 8.997511e-01 1.382755e+02     Pix  1  8
3.752822e+02 4.629184e+02 8.792192e-01 1.399633e+02     Pix  1  9
3.547742e+02 4.616593e+02 8.612014e-01 1.411394e+02     Pix  1 10
3.920500e+02 4.706198e+02 8.659623e-01 1.412057e+02     Pix  1 11
3.726295e+02 4.776845e+02 8.057557e-01 1.458866e+02     Pix  1 12
3.774071e+02 4.847832e+02 7.869002e-01 1.472602e+02     Pix  1 13
3.740970e+02 4.781112e+02 7.961831e-01 1.464047e+02     Pix  1 14
3.789324e+02 4.661570e+02 8.904267e-01 1.392693e+02     Pix  1 15
3.647247e+02 4.692256e+02 8.784782e-01 1.399770e+02     Pix  1 16
3.641435e+02 4.701224e+02 8.720341e-01 1.404319e+02     Pix  1 17
3.879818e+02 4.602875e+02 8.871953e-01 1.393225e+02     Pix  1 18
3.851564e+02 4.590103e+02 8.769074e-01 1.403504e+02     Pix  1 19
3.963315e+02 4.781296e+02 8.507390e-01 1.424625e+02     Pix  1 20
3.908964e+02 4.664536e+02 8.719976e-01 1.406635e+02     Pix  1 21
3.891974e+02 4.442465e+02 9.154113e-01 1.371632e+02     Pix  1 22
3.851422e+02 4.506458e+02 9.016987e-01 1.382469e+02     Pix  1 23
3.859932e+02 4.713257e+02 8.156923e-01 1.450366e+02     Pix  1 24
3.754054e+02 4.769655e+02 8.034320e-01 1.458333e+02     Pix  1 25
3.759845e+02 4.762326e+02 8.015051e-01 1.459924e+02     Pix  1 26
3.895115e+02 4.528030e+02 8.942418e-01 1.387645e+02     Pix  1 27
3.879719e+02 4.438263e+02 9.150767e-01 1.371854e+02     Pix  1 28
3.842989e+02 4.511877e+02 8.790321e-01 1.399171e+02     Pix  1 29
3.785051e+02 4.819953e+02 7.917161e-01 1.469575e+02     Pix  1 30
3.792057e+02 4.677239e+02 8.206601e-01 1.444735e+02     Pix  1 31
3.998458e+02 4.937427e+02 7.982896e-01 1.469345e+02     Pix  1 32
3.723547e+02 4.571440e+02 9.178737e-01 1.370527e+02     Pix  1 33
3.838718e+02 4.620069e+02 9.040310e-01 1.385360e+02     Pix  1 34
3.957783e+02 4.446595e+02 9.271400e-01 1.363378e+02     Pix  1 35
3.861970e+02 4.702783e+02 8.629519e-01 1.414390e+02     Pix  1 36
3.876561e+02 4.603873e+02 8.822370e-01 1.398904e+02     Pix  1 37
3.834075e+02 4.797345e+02 8.163436e-01 1.450442e+02     Pix  1 38
3.887565e+02 4.549351e+02 8.954582e-01 1.386780e+02     Pix  1 39
3.854767e+02 4.718025e+02 8.606530e-01 1.416429e+02     Pix  1 40
3.825176e+02 4.811551e+02 8.074846e-01 1.458114e+02     Pix  1 41
3.839003e+02 4.753721e+02 8.156071e-01 1.450589e+02     Pix  1 42
3.856550e+02 4.834760e+02 8.061701e-01 1.459302e+02     Pix  1 43
3.982087e+02 4.900305e+02 7.996898e-01 1.468780e+02     Pix  1 44
3.843683e+02 4.799313e+02 8.219480e-01 1.444799e+02     Pix  1 45
3.861279e+02 4.669833e+02 8.560728e-01 1.416501e+02     Pix  1 46
3.805001e+02 4.540023e+02 8.945011e-01 1.388147e+02     Pix  1 47
3.980427e+02 5.217485e+02 7.491684e-01 1.516052e+02     Pix  1 48
4.075327e+02 5.239641e+02 7.727030e-01 1.490770e+02     Pix  1 49
3.890462e+02 5.012097e+02 7.698256e-01 1.496355e+02     Pix  1 50
3.565015e+02 4.717717e+02 8.607556e-01 1.412661e+02     Pix  1 51
4.288299e+02 5.145832e+02 8.931840e-01 1.383986e+02     Pix  1 52
4.039136e+02 4.727044e+02 9.194575e-01 1.373138e+02     Pix  1 53
3.977464e+02 5.037980e+02 8.063784e-01 1.464481e+02     Pix  1 54
3.987454e+02 4.788240e+02 8.500552e-01 1.425142e+02     Pix  1 55
3.931361e+02 4.965025e+02 8.254247e-01 1.446438e+02     Pix  1 56
3.932880e+02 4.973532e+02 8.200434e-01 1.451716e+02     Pix  1 57
3.951387e+02 5.029636e+02 8.144385e-01 1.456949e+02     Pix  1 58
3.979213e+02 4.739779e+02 8.942952e-01 1.390085e+02     Pix  1 59
3.911731e+02 4.933084e+02 7.859508e-01 1.480389e+02     Pix  1 60
3.881038e+02 4.898863e+02 7.988448e-01 1.469474e+02     Pix  1 61
4.011141e+02 5.005821e+02 7.959772e-01 1.475006e+02     Pix  1 62
4.227311e+02 5.228233e+02 8.182527e-01 1.449738e+02     Pix  1 63
3.946029e+02 4.575360e+02 9.094238e-01 1.376168e+02     Pix  1 64
3.939067e+02 4.815597e+02 8.513815e-01 1.424558e+02     Pix  1 65
4.365423e+02 5.293061e+02 7.910220e-01 1.468716e+02     Pix  1 66
4.009451e+02 5.106572e+02 7.899372e-01 1.482401e+02     Pix  1 67
4.160031e+02 5.046666e+02 7.858313e-01 1.473045e+02     Pix  1 68
4.006686e+02 4.711235e+02 9.113214e-01 1.378146e+02     Pix  1 69
4.067257e+02 4.706237e+02 9.036357e-01 1.379843e+02     Pix  1 70
3.975383e+02 4.630309e+02 9.027778e-01 1.382281e+02     Pix  1 71
4.176211e+02 7.454302e+02 6.343470e-01 1.650461e+02     Pix  1 72
3.834411e+02 4.804539e+02 8.208033e-01 1.448552e+02     Pix  1 73
3.952117e+02 5.247652e+02 7.598068e-01 1.499661e+02     Pix  1 74
3.791853e+02 4.783472e+02 8.012418e-01 1.460190e+02     Pix  1 75
4.077885e+02 4.971054e+02 8.451274e-01 1.429693e+02     Pix  1 76
3.804685e+02 4.961365e+02 7.798963e-01 1.484451e+02     Pix  1 77
4.194990e+02 4.630966e+02 8.234828e-01 1.436079e+02     Pix  1 78
4.384008e+02 5.288893e+02 7.895054e-01 1.460274e+02     Pix  1 79
3.696536e+02 4.285612e+02 1.021943e+00 1.291729e+02     Pix  2  0
3.577396e+02 4.531440e+02 9.442498e-01 1.345124e+02     Pix  2  1
3.598923e+02 4.404748e+02 9.461244e-01 1.342068e+02     Pix  2  2
3.595449e+02 4.289051e+02 9.935879e-01 1.309454e+02     Pix  2  3
3.647885e+02 4.561198e+02 9.384169e-01 1.350762e+02     Pix  2  4
3.626926e+02 4.424892e+02 9.758147e-01 1.324002e+02     Pix  2  5
3.594407e+02 4.715715e+02 8.897453e-01 1.390182e+02     Pix  2  6
3.606927e+02 4.446695e+02 9.331405e-01 1.353121e+02     Pix  2  7
3.683894e+02 4.720017e+02 8.740997e-01 1.403632e+02     Pix  2  8
3.581326e+02 4.644657e+02 8.885043e-01 1.388737e+02     Pix  2  9
3.542849e+02 4.723898e+02 8.834439e-01 1.394205e+02     Pix  2 10
3.685098e+02 4.640138e+02 8.993832e-01 1.384286e+02     Pix  2 11
3.778668e+02 4.640931e+02 8.824058e-01 1.399040e+02     Pix  2 12
3.919322e+02 4.579846e+02 9.006880e-01 1.383724e+02     Pix  2 13
3.972654e+02 4.510055e+02 9.081560e-01 1.375572e+02     Pix  2 14
3.655693e+02 4.203784e+02 1.035592e+00 1.284746e+02     Pix  2 15
3.508559e+02 4.406768e+02 9.364736e-01 1.349282e+02     Pix  2 16
3.616042e+02 4.556052e+02 9.218215e-01 1.364549e+02     Pix  2 17
3.796670e+02 4.705816e+02 8.790403e-01 1.403187e+02     Pix  2 18
3.751620e+02 4.664635e+02 8.836033e-01 1.397782e+02     Pix  2 19
3.770171e+02 4.691401e+02 8.788400e-01 1.402254e+02     Pix  2 20
3.782845e+02 4.697021e+02 8.849301e-01 1.398903e+02     Pix  2 21
3.563531e+02 4.572820e+02 8.964314e-01 1.382397e+02     Pix  2 22
3.733718e+02 4.695099e+02 8.885805e-01 1.394661e+02     Pix  2 23
3.873691e+02 4.496667e+02 9.035415e-01 1.380117e+02     Pix  2 24
3.957924e+02 4.529947e+02 8.997821e-01 1.381801e+02     Pix  2 25
4.042738e+02 4.591265e+02 9.142892e-01 1.372936e+02     Pix  2 26
3.647972e+02 4.633177e+02 8.969962e-01 1.385887e+02     Pix  2 27
3.703197e+02 4.736378e+02 8.754552e-01 1.405039e+02     Pix  2 28
3.783205e+02 4.596589e+02 9.060368e-01 1.380229e+02     Pix  2 29
3.661738e+02 4.687246e+02 8.535174e-01 1.419158e+02     Pix  2 30
3.709846e+02 4.681001e+02 8.652189e-01 1.411815e+02     Pix  2 31
3.867909e+02 4.556587e+02 8.984614e-01 1.385801e+02     Pix  2 32
3.579123e+02 4.450777e+02 9.391330e-01 1.347119e+02     Pix  2 33
3.604011e+02 4.402212e+02 9.652448e-01 1.329568e+02     Pix  2 34
3.580236e+02 4.691797e+02 8.945685e-01 1.386400e+02     Pix  2 35
3.910261e+02 4.507179e+02 9.162896e-01 1.371372e+02     Pix  2 36
3.778961e+02 4.724368e+02 8.780665e-01 1.402461e+02     Pix  2 37
4.007108e+02 4.543540e+02 9.273134e-01 1.363565e+02     Pix  2 38
3.721511e+02 4.797405e+02 8.629252e-01 1.414980e+02     Pix  2 39
3.649709e+02 4.838646e+02 8.736909e-01 1.406748e+02     Pix  2 40
3.730750e+02 4.631558e+02 8.837260e-01 1.396281e+02     Pix  2 41
3.881421e+02 4.910031e+02 8.089460e-01 1.460368e+02     Pix  2 42
3.893799e+02 4.592637e+02 8.865653e-01 1.393435e+02     Pix  2 43
3.894585e+02 4.672848e+02 8.644601e-01 1.411982e+02     Pix  2 44
3.570782e+02 4.675527e+02 8.785005e-01 1.397553e+02     Pix  2 45
3.621071e+02 4.801765e+02 8.612478e-01 1.414809e+02     Pix  2 46
3.754901e+02 4.636694e+02 8.881332e-01 1.394331e+02     Pix  2 47
4.035339e+02 4.574685e+02 9.102929e-01 1.373561e+02     Pix  2 48
4.133533e+02 5.008696e+02 8.528928e-01 1.424574e+02     Pix  2 49
3.895358e+02 4.763181e+02 8.424576e-01 1.429308e+02     Pix  2 50
3.593214e+02 4.298780e+02 9.817354e-01 1.317148e+02     Pix  2 51
3.669240e+02 4.170300e+02 1.033720e+00 1.285301e+02     Pix  2 52
3.747759e+02 4.581887e+02 9.423460e-01 1.352086e+02     Pix  2 53
3.777312e+02 4.705470e+02 8.752496e-01 1.406080e+02     Pix  2 54
3.850085e+02 4.634930e+02 8.942970e-01 1.388081e+02     Pix  2 55
3.988790e+02 4.546679e+02 9.190280e-01 1.368626e+02     Pix  2 56
4.034066e+02 4.471799e+02 9.348034e-01 1.356816e+02     Pix  2 57
3.563171e+02 4.725786e+02 8.785492e-01 1.398891e+02     Pix  2 58
3.695735e+02 4.716968e+02 8.764731e-01 1.403164e+02     Pix  2 59
3.909348e+02 4.897064e+02 8.333648e-01 1.441283e+02     Pix  2 60
3.889769e+02 4.977713e+02 8.024741e-01 1.465560e+02     Pix  2 61
3.933218e+02 4.974703e+02 7.993331e-01 1.468682e+02     Pix  2 62
3.955015e+02 4.779916e+02 8.987534e-01 1.389583e+02     Pix  2 63
4.046650e+02 4.808293e+02 8.976533e-01 1.389469e+02     Pix  2 64
4.252402e+02 4.744372e+02 9.358611e-01 1.359163e+02     Pix  2 65
4.276067e+02 5.369855e+02 8.256207e-01 1.439936e+02     Pix  2 66
4.197530e+02 5.211697e+02 8.152506e-01 1.448874e+02     Pix  2 67
4.328036e+02 5.279825e+02 8.311356e-01 1.432440e+02     Pix  2 68
4.021585e+02 4.798867e+02 9.286142e-01 1.368356e+02     Pix  2 69
3.833932e+02 4.742043e+02 9.217694e-01 1.368798e+02     Pix  2 70
4.200117e+02 5.588681e+02 8.699987e-01 1.404138e+02     Pix  2 71
4.627074e+02 5.679452e+02 8.373728e-01 1.424318e+02     Pix  2 72
4.140579e+02 5.064895e+02 8.840442e-01 1.395282e+02     Pix  2 73
4.143661e+02 4.842228e+02 9.075179e-01 1.379662e+02     Pix  2 74
4.305327e+02 4.783992e+02 9.360606e-01 1.346392e+02     Pix  2 75
4.065049e+02 4.771833e+02 8.887004e-01 1.392485e+02     Pix  2 76
3.815708e+02 4.686104e+02 8.831212e-01 1.398569e+02     Pix  2 77
3.883146e+02 4.783529e+02 8.339691e-01 1.437826e+02     Pix  2 78
4.153774e+02 5.217215e+02 8.045029e-01 1.460606e+02     Pix  2 79
3.578135e+02 4.693241e+02 9.123823e-01 1.370375e+02     Pix  3  0
3.665541e+02 4.653095e+02 9.135447e-01 1.371963e+02     Pix  3  1
3.602898e+02 4.648253e+02 8.994306e-01 1.382084e+02     Pix  3  2
3.595503e+02 4.597601e+02 9.205409e-01 1.363278e+02     Pix  3  3
3.713763e+02 4.325360e+02 1.012964e+00 1.297825e+02     Pix  3  4
3.680483e+02 4.715518e+02 8.923588e-01 1.389454e+02     Pix  3  5
3.771819e+02 4.675423e+02 8.848309e-01 1.396536e+02     Pix  3  6
3.732570e+02 4.664619e+02 8.963686e-01 1.387126e+02     Pix  3  7
3.736115e+02 4.661044e+02 8.854968e-01 1.395893e+02     Pix  3  8
3.653746e+02 4.617144e+02 9.084736e-01 1.376957e+02     Pix  3  9
3.633022e+02 4.794186e+02 8.595829e-01 1.417714e+02     Pix  3 10
3.999770e+02 4.705019e+02 9.026678e-01 1.384612e+02     Pix  3 11
3.949425e+02 4.506984e+02 9.044180e-01 1.377409e+02     Pix  3 12
3.928332e+02 4.576692e+02 8.896678e-01 1.391076e+02     Pix  3 13
3.844654e+02 4.519671e+02 9.002477e-01 1.384456e+02     Pix  3 14
3.527831e+02 4.375147e+02 9.486679e-01 1.339868e+02     Pix  3 15
3.584469e+02 4.522109e+02 9.271655e-01 1.357277e+02     Pix  3 16
3.736455e+02 4.622527e+02 9.146474e-01 1.373616e+02     Pix  3 17
3.590245e+02 4.655711e+02 8.751900e-01 1.400054e+02     Pix  3 18
3.636817e+02 4.654227e+02 8.819279e-01 1.397455e+02     Pix  3 19
3.664766e+02 4.716225e+02 8.666894e-01 1.410258e+02     Pix  3 20
3.533577e+02 4.673078e+02 8.794095e-01 1.397912e+02     Pix  3 21
3.594659e+02 4.749237e+02 8.625459e-01 1.412953e+02     Pix  3 22
3.680807e+02 4.679617e+02 8.861032e-01 1.394556e+02     Pix  3 23
3.896491e+02 4.461439e+02 9.150871e-01 1.372179e+02     Pix  3 24
3.956526e+02 4.423182e+02 9.288531e-01 1.361002e+02     Pix  3 25
3.870746e+02 5.002216e+02 7.936373e-01 1.473397e+02     Pix  3 26
3.750532e+02 4.639778e+02 9.026700e-01 1.382333e+02     Pix  3 27
3.726434e+02 4.624754e+02 8.917225e-01 1.389163e+02     Pix  3 28
3.751105e+02 4.726581e+02 8.759959e-01 1.403348e+02     Pix  3 29
3.898476e+02 4.659466e+02 8.707102e-01 1.406203e+02     Pix  3 30
3.897940e+02 4.799641e+02 8.334600e-01 1.437781e+02     Pix  3 31
3.911138e+02 4.675168e+02 8.656644e-01 1.410087e+02     Pix  3 32
3.753182e+02 4.653127e+02 9.131415e-01 1.374570e+02     Pix  3 33
3.675016e+02 4.698290e+02 9.015437e-01 1.382776e+02     Pix  3 34
3.680542e+02 4.594297e+02 9.282673e-01 1.361448e+02     Pix  3 35
3.754692e+02 4.671489e+02 8.872006e-01 1.396343e+02     Pix  3 36
3.671664e+02 4.765541e+02 8.618886e-01 1.415519e+02     Pix  3 37
4.010172e+02 4.652623e+02 8.901034e-01 1.391867e+02     Pix  3 38
3.846605e+02 4.622761e+02 9.050869e-01 1.383073e+02     Pix  3 39
3.930566e+02 4.641283e+02 8.988401e-01 1.385424e+02     Pix  3 40
3.791607e+02 4.618234e+02 8.950064e-01 1.388489e+02     Pix  3 41
3.997832e+02 4.643182e+02 8.763676e-01 1.401910e+02     Pix  3 42
3.961490e+02 4.901039e+02 8.215313e-01 1.449744e+02     Pix  3 43
3.906584e+02 4.804400e+02 8.432783e-01 1.433172e+02     Pix  3 44
3.831074e+02 4.681153e+02 8.954188e-01 1.390301e+02     Pix  3 45
4.013400e+02 4.578121e+02 9.102602e-01 1.375324e+02     Pix  3 46
3.753941e+02 4.709177e+02 8.948349e-01 1.389530e+02     Pix  3 47
3.684909e+02 4.692546e+02 8.602853e-01 1.414958e+02     Pix  3 48
3.887266e+02 4.620547e+02 8.768974e-01 1.400871e+02     Pix  3 49
3.835249e+02 4.828860e+02 8.099387e-01 1.457367e+02     Pix  3 50
3.619082e+02 4.741695e+02 8.873108e-01 1.394053e+02     Pix  3 51
3.621778e+02 4.605655e+02 9.168614e-01 1.367925e+02     Pix  3 52
3.851483e+02 4.903476e+02 8.773111e-01 1.407798e+02     Pix  3 53
3.851594e+02 4.715787e+02 8.858241e-01 1.396902e+02     Pix  3 54
3.872532e+02 4.559362e+02 9.072971e-01 1.379151e+02     Pix  3 55
3.842795e+02 4.562761e+02 9.025246e-01 1.383864e+02     Pix  3 56
3.915204e+02 4.726729e+02 8.862369e-01 1.396077e+02     Pix  3 57
3.885529e+02 4.630752e+02 9.016550e-01 1.382048e+02     Pix  3 58
3.980119e+02 4.621083e+02 9.095545e-01 1.377737e+02     Pix  3 59
3.919801e+02 5.068776e+02 7.872624e-01 1.479460e+02     Pix  3 60
3.879352e+02 4.960414e+02 8.025819e-01 1.465137e+02     Pix  3 61
3.914165e+02 4.679384e+02 8.629850e-01 1.412791e+02     Pix  3 62
4.009079e+02 4.567281e+02 9.196635e-01 1.368967e+02     Pix  3 63
3.964547e+02 4.561162e+02 9.142729e-01 1.374203e+02     Pix  3 64
3.893450e+02 4.645498e+02 8.923012e-01 1.390299e+02     Pix  3 65
4.111584e+02 4.760817e+02 8.966393e-01 1.387800e+02     Pix  3 66
4.238197e+02 5.114673e+02 8.235323e-01 1.441371e+02     Pix  3 67
4.173427e+02 5.095860e+02 8.238026e-01 1.442742e+02     Pix  3 68
3.833256e+02 4.664039e+02 9.433924e-01 1.354086e+02     Pix  3 69
9.791144e+02 8.845257e+02 1.453612e+00 4.762348e+01     Pix  3 70
8.900960e+02 3.632153e+02 1.068004e+01 2.837966e+00     Pix  3 71
4.141254e+02 4.897764e+02 8.652468e-01 1.414629e+02     Pix  3 72
4.195862e+02 4.741186e+02 9.273077e-01 1.366092e+02     Pix  3 73
4.102070e+02 4.900449e+02 8.783617e-01 1.404649e+02     Pix  3 74
4.323598e+02 5.171943e+02 9.009647e-01 1.375455e+02     Pix  3 75
4.132890e+02 4.714130e+02 9.209337e-01 1.369871e+02     Pix  3 76
4.124430e+02 4.954125e+02 8.937999e-01 1.393412e+02     Pix  3 77
3.985797e+02 4.994212e+02 8.124474e-01 1.458134e+02     Pix  3 78
4.236186e+02 5.409807e+02 7.939445e-01 1.464959e+02     Pix  3 79
3.440362e+02 3.832285e+02 1.225686e+00 1.168082e+02     Pix  4  0
3.350836e+02 4.231191e+02 1.078192e+00 1.253597e+02     Pix  4  1
3.365260e+02 4.028792e+02 1.134262e+00 1.218764e+02     Pix  4  2
3.393888e+02 3.937352e+02 1.154831e+00 1.206222e+02     Pix  4  3
3.462782e+02 3.787708e+02 1.227349e+00 1.165207e+02     Pix  4  4
3.258114e+02 3.908149e+02 1.177458e+00 1.194384e+02     Pix  4  5
3.358095e+02 4.266097e+02 1.034732e+00 1.282894e+02     Pix  4  6
3.311057e+02 3.991582e+02 1.091140e+00 1.242840e+02     Pix  4  7
3.394432e+02 4.170557e+02 1.061230e+00 1.265461e+02     Pix  4  8
3.373137e+02 4.052958e+02 1.103462e+00 1.236528e+02     Pix  4  9
3.362720e+02 4.158205e+02 1.069163e+00 1.258570e+02     Pix  4 10
3.297863e+02 4.190050e+02 1.045973e+00 1.273662e+02     Pix  4 11
3.463942e+02 4.273464e+02 1.014185e+00 1.296966e+02     Pix  4 12
3.302133e+02 4.305110e+02 9.995556e-01 1.306834e+02     Pix  4 13
3.246908e+02 4.363687e+02 9.754580e-01 1.323173e+02     Pix  4 14
3.448865e+02 3.729403e+02 1.230799e+00 1.164633e+02     Pix  4 15
3.408698e+02 3.770427e+02 1.218279e+00 1.172848e+02     Pix  4 16
3.423129e+02 4.393759e+02 1.022084e+00 1.293436e+02     Pix  4 17
3.476324e+02 4.385067e+02 1.011209e+00 1.301736e+02     Pix  4 18
3.364029e+02 4.318846e+02 1.006776e+00 1.303010e+02     Pix  4 19
3.548612e+02 4.272670e+02 1.038553e+00 1.282694e+02     Pix  4 20
3.277156e+02 4.203990e+02 1.034989e+00 1.280764e+02     Pix  4 21
3.373573e+02 3.968401e+02 1.106737e+00 1.232987e+02     Pix  4 22
3.414783e+02 4.337186e+02 1.014579e+00 1.298294e+02     Pix  4 23
3.728263e+02 4.185104e+02 1.051838e+00 1.272614e+02     Pix  4 24
3.745046e+02 4.240755e+02 1.056500e+00 1.269593e+02     Pix  4 25
3.704037e+02 4.162691e+02 1.056135e+00 1.270186e+02     Pix  4 26
