Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.376282e+02 4.918465e+02 7.683143e-01 1.489937e+02     Pix  1 75
2.988577e+02 5.109097e+02 6.710299e-01 1.576548e+02     Pix  1 76
3.503132e+02 4.791938e+02 8.089441e-01 1.454246e+02     Pix  1 77
3.539111e+02 4.844860e+02 7.626508e-01 1.496239e+02     Pix  1 78
3.931342e+02 4.657660e+02 8.801250e-01 1.390235e+02     Pix  1 79
3.352690e+02 4.118771e+02 9.288073e-01 1.348231e+02     Pix  2  0
3.267914e+02 4.179938e+02 9.064989e-01 1.365742e+02     Pix  2  1
3.279407e+02 4.190692e+02 9.038252e-01 1.367766e+02     Pix  2  2
3.170224e+02 4.530658e+02 8.175644e-01 1.440642e+02     Pix  2  3
3.313324e+02 4.124366e+02 9.196839e-01 1.355363e+02     Pix  2  4
3.372514e+02 4.178883e+02 9.075918e-01 1.364346e+02     Pix  2  5
3.320002e+02 4.258421e+02 8.536873e-01 1.406959e+02     Pix  2  6
3.318202e+02 4.496428e+02 8.081345e-01 1.443970e+02     Pix  2  7
3.270730e+02 4.305758e+02 8.374977e-01 1.418130e+02     Pix  2  8
3.085580e+02 4.536824e+02 7.873266e-01 1.464437e+02     Pix  2  9
3.298745e+02 4.324663e+02 8.452497e-01 1.411256e+02     Pix  2 10
3.148294e+02 4.488695e+02 7.998661e-01 1.453837e+02     Pix  2 11
3.463406e+02 4.495367e+02 8.189657e-01 1.436874e+02     Pix  2 12
3.526908e+02 4.693986e+02 7.791523e-01 1.478982e+02     Pix  2 13
3.589571e+02 4.502821e+02 8.289526e-01 1.432120e+02     Pix  2 14
3.289590e+02 4.181956e+02 9.027605e-01 1.368324e+02     Pix  2 15
3.204391e+02 4.560004e+02 8.053265e-01 1.449548e+02     Pix  2 16
3.333376e+02 4.218517e+02 8.989852e-01 1.372483e+02     Pix  2 17
3.355438e+02 4.433040e+02 8.232258e-01 1.433147e+02     Pix  2 18
3.325501e+02 4.421341e+02 8.351660e-01 1.421775e+02     Pix  2 19
3.295500e+02 4.346308e+02 8.381429e-01 1.421443e+02     Pix  2 20
3.425988e+02 4.630128e+02 8.083106e-01 1.452338e+02     Pix  2 21
3.514913e+02 4.357684e+02 8.599633e-01 1.402104e+02     Pix  2 22
3.460771e+02 4.419173e+02 8.435200e-01 1.418357e+02     Pix  2 23
3.594365e+02 4.413888e+02 8.523175e-01 1.415125e+02     Pix  2 24
3.358232e+02 4.893032e+02 7.307203e-01 1.525755e+02     Pix  2 25
3.586775e+02 4.568973e+02 7.901799e-01 1.465121e+02     Pix  2 26
3.436471e+02 4.376406e+02 8.498277e-01 1.410331e+02     Pix  2 27
3.177382e+02 4.371257e+02 8.417423e-01 1.418314e+02     Pix  2 28
3.104108e+02 4.485708e+02 7.828958e-01 1.464854e+02     Pix  2 29
3.466929e+02 4.650978e+02 7.734106e-01 1.482196e+02     Pix  2 30
3.596369e+02 4.488798e+02 7.976897e-01 1.454127e+02     Pix  2 31
3.417546e+02 4.289160e+02 8.348643e-01 1.424000e+02     Pix  2 32
3.323023e+02 4.183660e+02 9.056287e-01 1.367106e+02     Pix  2 33
3.253461e+02 4.268915e+02 9.011745e-01 1.372082e+02     Pix  2 34
3.244203e+02 4.156080e+02 9.023576e-01 1.368757e+02     Pix  2 35
3.469766e+02 4.410056e+02 8.426751e-01 1.416456e+02     Pix  2 36
3.492962e+02 4.501477e+02 8.315252e-01 1.429149e+02     Pix  2 37
3.517110e+02 4.604059e+02 8.092715e-01 1.449365e+02     Pix  2 38
3.477881e+02 4.676610e+02 8.095446e-01 1.451191e+02     Pix  2 39
3.214376e+02 4.460376e+02 8.078153e-01 1.443778e+02     Pix  2 40
3.304888e+02 4.439935e+02 8.235244e-01 1.432384e+02     Pix  2 41
3.482812e+02 4.730054e+02 7.425007e-01 1.509564e+02     Pix  2 42
3.414871e+02 4.826277e+02 7.158154e-01 1.536430e+02     Pix  2 43
3.545116e+02 4.536281e+02 7.828439e-01 1.468074e+02     Pix  2 44
3.307424e+02 4.389113e+02 8.353767e-01 1.421865e+02     Pix  2 45
3.275271e+02 4.407856e+02 8.188352e-01 1.435456e+02     Pix  2 46
3.520019e+02 4.305794e+02 8.692112e-01 1.394810e+02     Pix  2 47
3.529106e+02 4.576872e+02 7.860444e-01 1.467028e+02     Pix  2 48
3.498542e+02 4.506260e+02 8.097454e-01 1.446323e+02     Pix  2 49
3.538375e+02 4.700314e+02 7.455939e-01 1.504022e+02     Pix  2 50
3.237456e+02 4.391455e+02 8.524605e-01 1.411110e+02     Pix  2 51
3.273500e+02 4.256805e+02 8.774471e-01 1.388439e+02     Pix  2 52
3.251050e+02 4.425981e+02 8.391550e-01 1.421746e+02     Pix  2 53
3.458927e+02 4.549411e+02 8.141345e-01 1.445326e+02     Pix  2 54
3.482230e+02 4.338986e+02 8.580401e-01 1.405308e+02     Pix  2 55
3.513692e+02 4.437723e+02 8.483129e-01 1.412423e+02     Pix  2 56
3.439364e+02 4.178069e+02 8.798399e-01 1.384174e+02     Pix  2 57
3.584982e+02 4.465003e+02 8.485087e-01 1.415048e+02     Pix  2 58
3.583888e+02 4.285609e+02 8.835729e-01 1.386891e+02     Pix  2 59
3.609066e+02 4.478935e+02 8.089569e-01 1.446464e+02     Pix  2 60
3.678547e+02 4.388025e+02 8.311533e-01 1.426270e+02     Pix  2 61
3.567710e+02 4.652305e+02 7.819603e-01 1.472445e+02     Pix  2 62
3.408737e+02 4.480572e+02 8.350711e-01 1.425756e+02     Pix  2 63
3.396200e+02 4.517060e+02 8.208121e-01 1.436880e+02     Pix  2 64
3.573300e+02 4.422832e+02 8.635022e-01 1.401106e+02     Pix  2 65
3.500719e+02 5.036988e+02 7.022580e-01 1.550901e+02     Pix  2 66
3.552801e+02 4.578755e+02 7.878672e-01 1.467161e+02     Pix  2 67
3.518791e+02 4.613717e+02 7.891908e-01 1.467585e+02     Pix  2 68
3.292427e+02 4.382153e+02 8.528802e-01 1.406786e+02     Pix  2 69
3.262424e+02 4.618880e+02 7.985112e-01 1.453841e+02     Pix  2 70
3.641950e+02 4.606246e+02 8.543009e-01 1.413975e+02     Pix  2 71
3.505166e+02 4.652674e+02 7.994141e-01 1.458009e+02     Pix  2 72
3.808568e+02 4.266705e+02 8.999965e-01 1.374568e+02     Pix  2 73
3.464730e+02 4.887458e+02 7.553256e-01 1.503470e+02     Pix  2 74
3.665940e+02 4.703351e+02 8.119181e-01 1.453665e+02     Pix  2 75
3.652024e+02 4.562234e+02 8.496121e-01 1.418424e+02     Pix  2 76
3.330284e+02 4.459225e+02 8.351834e-01 1.422574e+02     Pix  2 77
3.547849e+02 4.643835e+02 8.048560e-01 1.454531e+02     Pix  2 78
3.732699e+02 4.954147e+02 7.761700e-01 1.478901e+02     Pix  2 79
3.447980e+02 4.557957e+02 8.458013e-01 1.418343e+02     Pix  3  0
3.222841e+02 4.513884e+02 8.231945e-01 1.435179e+02     Pix  3  1
3.249609e+02 4.488972e+02 8.159160e-01 1.437700e+02     Pix  3  2
3.270387e+02 4.253269e+02 8.853705e-01 1.382303e+02     Pix  3  3
3.283359e+02 4.424452e+02 8.536540e-01 1.410428e+02     Pix  3  4
3.282546e+02 4.311790e+02 8.761494e-01 1.392123e+02     Pix  3  5
3.191923e+02 4.387245e+02 8.113839e-01 1.441620e+02     Pix  3  6
3.468537e+02 4.281558e+02 8.663594e-01 1.393279e+02     Pix  3  7
3.455502e+02 4.496762e+02 8.371334e-01 1.425775e+02     Pix  3  8
3.481311e+02 4.430859e+02 8.507158e-01 1.410849e+02     Pix  3  9
3.383096e+02 4.311109e+02 8.553306e-01 1.406220e+02     Pix  3 10
3.232246e+02 4.541039e+02 8.020559e-01 1.448857e+02     Pix  3 11
3.323366e+02 4.328326e+02 8.372492e-01 1.417161e+02     Pix  3 12
3.606620e+02 4.376185e+02 8.397100e-01 1.419619e+02     Pix  3 13
3.532225e+02 4.578332e+02 7.979215e-01 1.458636e+02     Pix  3 14
3.247755e+02 4.368347e+02 8.458813e-01 1.413471e+02     Pix  3 15
3.262209e+02 4.566065e+02 8.247333e-01 1.433738e+02     Pix  3 16
3.305224e+02 4.531019e+02 8.255009e-01 1.432863e+02     Pix  3 17
3.355671e+02 4.435190e+02 8.220322e-01 1.434347e+02     Pix  3 18
3.280155e+02 4.312461e+02 8.462875e-01 1.410400e+02     Pix  3 19
3.664211e+02 4.349987e+02 8.692316e-01 1.398516e+02     Pix  3 20
3.337258e+02 4.482079e+02 8.243271e-01 1.431051e+02     Pix  3 21
3.380942e+02 4.233914e+02 8.692378e-01 1.393618e+02     Pix  3 22
3.219875e+02 4.388052e+02 8.128084e-01 1.440717e+02     Pix  3 23
3.612988e+02 4.586501e+02 8.085844e-01 1.452106e+02     Pix  3 24
3.380342e+02 4.764133e+02 7.398379e-01 1.510294e+02     Pix  3 25
3.507483e+02 4.622058e+02 7.854068e-01 1.469630e+02     Pix  3 26
3.501576e+02 4.499283e+02 8.335124e-01 1.425708e+02     Pix  3 27
3.427393e+02 4.404903e+02 8.485908e-01 1.413298e+02     Pix  3 28
3.350366e+02 4.184641e+02 8.694047e-01 1.391946e+02     Pix  3 29
3.606474e+02 4.540970e+02 8.009452e-01 1.456604e+02     Pix  3 30
3.523080e+02 4.621444e+02 7.730415e-01 1.478575e+02     Pix  3 31
3.619421e+02 4.535107e+02 8.073661e-01 1.450819e+02     Pix  3 32
3.251777e+02 4.452984e+02 8.195360e-01 1.432958e+02     Pix  3 33
3.257329e+02 4.376415e+02 8.625766e-01 1.402498e+02     Pix  3 34
3.236762e+02 4.462412e+02 8.320625e-01 1.428397e+02     Pix  3 35
3.454264e+02 4.317315e+02 8.597584e-01 1.401561e+02     Pix  3 36
3.406576e+02 4.807811e+02 7.648989e-01 1.489786e+02     Pix  3 37
3.474293e+02 4.460052e+02 8.455267e-01 1.415185e+02     Pix  3 38
3.308827e+02 4.451601e+02 8.235312e-01 1.431354e+02     Pix  3 39
3.272490e+02 4.352824e+02 8.319277e-01 1.423190e+02     Pix  3 40
3.635337e+02 4.533275e+02 8.461148e-01 1.420595e+02     Pix  3 41
3.548779e+02 4.687360e+02 7.654582e-01 1.488394e+02     Pix  3 42
3.475061e+02 4.551893e+02 7.846441e-01 1.466491e+02     Pix  3 43
3.601837e+02 4.519225e+02 7.913240e-01 1.460036e+02     Pix  3 44
3.600984e+02 4.510291e+02 8.380439e-01 1.425491e+02     Pix  3 45
3.291605e+02 4.417036e+02 8.236902e-01 1.428553e+02     Pix  3 46
3.503934e+02 4.665065e+02 8.056731e-01 1.453112e+02     Pix  3 47
3.580558e+02 4.576799e+02 7.662129e-01 1.480613e+02     Pix  3 48
3.463686e+02 4.714071e+02 7.762755e-01 1.481630e+02     Pix  3 49
3.633161e+02 4.696673e+02 7.411219e-01 1.503225e+02     Pix  3 50
3.237920e+02 4.383087e+02 8.463857e-01 1.414896e+02     Pix  3 51
3.272652e+02 4.358999e+02 8.680090e-01 1.398301e+02     Pix  3 52
3.281660e+02 4.307829e+02 8.436903e-01 1.414644e+02     Pix  3 53
3.546846e+02 4.369558e+02 8.569172e-01 1.404768e+02     Pix  3 54
3.589856e+02 4.470013e+02 8.528530e-01 1.410584e+02     Pix  3 55
3.504358e+02 4.551372e+02 8.317269e-01 1.429243e+02     Pix  3 56
3.538541e+02 4.574177e+02 8.228334e-01 1.438680e+02     Pix  3 57
3.491031e+02 4.375115e+02 8.498710e-01 1.412657e+02     Pix  3 58
3.487245e+02 4.378935e+02 8.579493e-01 1.406375e+02     Pix  3 59
3.569744e+02 4.710372e+02 7.641393e-01 1.485543e+02     Pix  3 60
3.337394e+02 4.819801e+02 7.284994e-01 1.521447e+02     Pix  3 61
3.631443e+02 4.588956e+02 7.809636e-01 1.470753e+02     Pix  3 62
3.457371e+02 4.394699e+02 8.546654e-01 1.408616e+02     Pix  3 63
3.476861e+02 4.435661e+02 8.452950e-01 1.416577e+02     Pix  3 64
3.273440e+02 4.470011e+02 8.109858e-01 1.443131e+02     Pix  3 65
3.488128e+02 4.678211e+02 7.757606e-01 1.479717e+02     Pix  3 66
3.434341e+02 4.897530e+02 7.269551e-01 1.530070e+02     Pix  3 67
3.694098e+02 4.311373e+02 8.319459e-01 1.422299e+02     Pix  3 68
3.307127e+02 4.293539e+02 8.667893e-01 1.393379e+02     Pix  3 69
3.267328e+02 4.376242e+02 8.527938e-01 1.409352e+02     Pix  3 70
3.365613e+02 4.596453e+02 8.164894e-01 1.442510e+02     Pix  3 71
3.534893e+02 4.699516e+02 7.883863e-01 1.468822e+02     Pix  3 72
3.655763e+02 4.544664e+02 8.437871e-01 1.422627e+02     Pix  3 73
3.642546e+02 4.605847e+02 7.994993e-01 1.453440e+02     Pix  3 74
3.665462e+02 4.551878e+02 8.129883e-01 1.444682e+02     Pix  3 75
3.437673e+02 4.584901e+02 8.203282e-01 1.440726e+02     Pix  3 76
3.577560e+02 4.793830e+02 7.739858e-01 1.482637e+02     Pix  3 77
3.571727e+02 4.633398e+02 7.848688e-01 1.469272e+02     Pix  3 78
3.769449e+02 5.349712e+02 7.072082e-01 1.541052e+02     Pix  3 79
3.043853e+02 4.049155e+02 9.690320e-01 1.320348e+02     Pix  4  0
3.097695e+02 3.952192e+02 1.017783e+00 1.287941e+02     Pix  4  1
2.946972e+02 4.028422e+02 9.604372e-01 1.328732e+02     Pix  4  2
3.053790e+02 3.902393e+02 1.022815e+00 1.285217e+02     Pix  4  3
3.041625e+02 3.985248e+02 1.007557e+00 1.296616e+02     Pix  4  4
3.125124e+02 3.645780e+02 1.097787e+00 1.235808e+02     Pix  4  5
3.301205e+02 3.882442e+02 1.019631e+00 1.285295e+02     Pix  4  6
3.211802e+02 3.985840e+02 9.825059e-01 1.309648e+02     Pix  4  7
3.229254e+02 3.975390e+02 9.875360e-01 1.307393e+02     Pix  4  8
3.084995e+02 3.913140e+02 9.728796e-01 1.315599e+02     Pix  4  9
3.379147e+02 4.208890e+02 9.667254e-01 1.325773e+02     Pix  4 10
3.060275e+02 4.041632e+02 9.533042e-01 1.327605e+02     Pix  4 11
3.263686e+02 4.221263e+02 9.449167e-01 1.340646e+02     Pix  4 12
3.240586e+02 3.934701e+02 9.729976e-01 1.315661e+02     Pix  4 13
3.262961e+02 4.268904e+02 8.857235e-01 1.383486e+02     Pix  4 14
3.003739e+02 4.068041e+02 9.548110e-01 1.332769e+02     Pix  4 15
2.983031e+02 4.206548e+02 9.354416e-01 1.345724e+02     Pix  4 16
3.059297e+02 4.079200e+02 9.627411e-01 1.324086e+02     Pix  4 17
3.164894e+02 3.952494e+02 9.872304e-01 1.308968e+02     Pix  4 18
3.261889e+02 4.061806e+02 9.554323e-01 1.330813e+02     Pix  4 19
3.326484e+02 4.308300e+02 9.143959e-01 1.364953e+02     Pix  4 20
3.002266e+02 3.974016e+02 9.631203e-01 1.324945e+02     Pix  4 21
3.192122e+02 3.907845e+02 9.983827e-01 1.299398e+02     Pix  4 22
3.341671e+02 4.175473e+02 9.541554e-01 1.332511e+02     Pix  4 23
3.134229e+02 4.221529e+02 8.910023e-01 1.376862e+02     Pix  4 24
3.281544e+02 4.381621e+02 8.471027e-01 1.413870e+02     Pix  4 25
3.260123e+02 4.392473e+02 8.615099e-01 1.404251e+02     Pix  4 26
