Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  41  45  51  56  62  57  76  94 112 175    Pix 26 52
  41  45  51  57  62  56  76  94 113 176    Pix 26 53
  37  41  47  52  57  53  70  89 108 172    Pix 26 54
  37  41  46  51  57  52  69  87 108 172    Pix 26 55
  37  41  46  52  58  52  71  89 109 172    Pix 26 56
  37  41  46  52  57  52  69  88 107 172    Pix 26 57
  39  44  49  54  60  54  72  92 110 174    Pix 26 58
  37  41  46  52  57  52  69  88 108 172    Pix 26 59
  34  38  44  48  54  48  66  85 103 166    Pix 26 60
  33  37  43  48  53  48  66  84 103 166    Pix 26 61
  34  39  44  49  55  49  68  86 105 168    Pix 26 62
  38  43  47  53  59  53  71  90 109 172    Pix 26 63
  38  43  47  53  59  53  71  89 108 173    Pix 26 64
  36  40  45  51  57  51  69  87 107 171    Pix 26 65
  36  40  45  49  56  50  68  86 105 169    Pix 26 66
  33  37  43  46  53  47  66  84 102 167    Pix 26 67
  36  39  44  49  55  49  68  86 105 168    Pix 26 68
  38  44  48  53  59  53  71  89 108 172    Pix 26 69
  38  43  48  52  58  53  70  89 108 172    Pix 26 70
  37  43  47  53  58  53  70  88 107 172    Pix 26 71
  36  41  46  51  56  51  69  87 106 171    Pix 26 72
  36  40  45  51  56  51  69  87 106 170    Pix 26 73
  37  41  46  52  57  51  69  87 106 171    Pix 26 74
  36  41  45  50  56  51  68  86 104 169    Pix 26 75
  38  42  47  52  58  52  70  89 107 172    Pix 26 76
  37  42  46  52  57  52  70  88 107 171    Pix 26 77
  34  38  44  48  54  49  67  85 103 167    Pix 26 78
  35  39  44  49  54  49  67  84 101 167    Pix 26 79
  40  45  50  56  61  55  75  93 113 177    Pix 27  0
  41  46  50  56  62  57  76  95 113 177    Pix 27  1
  39  44  48  53  60  54  72  91 109 174    Pix 27  2
  41  46  52  58  64  58  77  96 116 180    Pix 27  3
  40  45  49  56  61  56  76  94 112 177    Pix 27  4
  42  47  52  57  64  59  77  96 116 178    Pix 27  5
  40  44  49  55  61  56  76  94 113 177    Pix 27  6
  39  44  49  55  61  54  73  93 112 175    Pix 27  7
  37  42  47  53  59  53  72  90 108 174    Pix 27  8
  38  44  48  54  60  55  73  93 111 175    Pix 27  9
  39  44  49  55  61  55  75  93 113 176    Pix 27 10
  38  44  48  54  61  55  74  93 112 176    Pix 27 11
  36  40  45  50  57  51  69  88 107 173    Pix 27 12
  35  40  45  51  56  50  69  89 108 172    Pix 27 13
  36  41  45  52  57  52  71  89 109 173    Pix 27 14
  42  46  52  57  63  57  77  96 116 179    Pix 27 15
  40  45  50  56  61  56  76  94 112 177    Pix 27 16
  43  47  52  57  64  59  77  96 116 178    Pix 27 17
  39  44  49  55  61  55  75  93 113 175    Pix 27 18
  38  43  48  53  60  54  72  92 110 174    Pix 27 19
  37  41  47  53  59  53  72  91 109 174    Pix 27 20
  39  44  49  54  60  55  74  93 112 176    Pix 27 21
  39  44  48  54  60  54  73  92 111 174    Pix 27 22
  37  43  48  53  60  54  72  92 110 173    Pix 27 23
  37  41  47  53  59  53  71  90 110 172    Pix 27 24
  36  40  45  51  56  51  69  88 108 171    Pix 27 25
  35  38  44  49  56  50  69  87 106 169    Pix 27 26
  37  41  46  52  58  52  71  90 109 172    Pix 27 27
  37  41  47  52  59  52  71  90 109 173    Pix 27 28
  36  41  45  52  57  51  69  88 108 172    Pix 27 29
  34  38  44  49  55  49  67  86 104 168    Pix 27 30
  37  41  47  52  57  52  71  89 109 172    Pix 27 31
  37  40  45  51  57  51  69  89 108 172    Pix 27 32
  40  45  49  55  61  55  75  93 112 176    Pix 27 33
  40  45  48  55  61  55  75  93 112 175    Pix 27 34
  38  43  48  53  60  54  73  92 110 173    Pix 27 35
  36  41  45  51  56  52  69  87 107 172    Pix 27 36
  37  41  46  51  56  52  69  88 108 172    Pix 27 37
  36  40  45  51  57  51  69  87 106 171    Pix 27 38
  39  44  49  54  60  55  73  92 111 175    Pix 27 39
  38  44  48  53  60  53  72  92 110 173    Pix 27 40
  37  43  47  52  59  53  71  89 109 173    Pix 27 41
  36  40  46  52  57  52  71  89 108 172    Pix 27 42
  35  39  45  49  56  50  68  87 106 169    Pix 27 43
  32  36  41  47  52  46  65  83 101 165    Pix 27 44
  39  44  48  54  61  54  73  92 112 173    Pix 27 45
  37  42  47  52  58  53  71  89 109 172    Pix 27 46
  36  40  45  50  56  51  68  86 106 169    Pix 27 47
  33  38  44  48  53  49  66  85 104 167    Pix 27 48
  36  40  45  50  56  51  69  88 107 170    Pix 27 49
  35  39  45  50  55  51  69  87 106 171    Pix 27 50
  40  44  49  53  60  55  73  91 109 174    Pix 27 51
  40  45  50  56  61  56  76  93 113 176    Pix 27 52
  41  45  50  56  61  56  75  93 111 174    Pix 27 53
  36  40  45  50  56  50  69  87 105 170    Pix 27 54
  36  41  46  52  57  52  70  88 107 170    Pix 27 55
  36  40  45  50  56  51  69  87 105 169    Pix 27 56
  37  41  46  52  57  52  70  88 108 172    Pix 27 57
  36  41  45  51  56  51  69  87 106 171    Pix 27 58
  38  42  46  52  57  52  70  88 107 171    Pix 27 59
  36  40  45  51  57  52  70  88 107 171    Pix 27 60
  36  40  45  51  57  51  69  88 107 171    Pix 27 61
  35  39  44  49  55  50  69  87 106 168    Pix 27 62
  36  41  46  51  57  51  69  87 106 170    Pix 27 63
  37  42  46  52  57  53  70  89 108 172    Pix 27 64
  36  40  45  51  56  50  69  87 107 170    Pix 27 65
  35  39  44  49  55  49  68  86 105 169    Pix 27 66
  32  37  42  47  52  47  65  83 102 166    Pix 27 67
  33  38  44  48  53  48  67  84 103 167    Pix 27 68
  37  42  46  52  57  53  71  88 108 171    Pix 27 69
  38  44  47  53  58  53  71  90 108 174    Pix 27 70
  39  44  49  54  60  54  72  91 109 173    Pix 27 71
  37  41  45  51  57  52  69  87 106 170    Pix 27 72
  37  41  46  51  57  52  69  88 107 169    Pix 27 73
  36  39  44  50  55  49  67  85 103 167    Pix 27 74
  37  41  46  51  57  52  69  87 106 172    Pix 27 75
  35  39  45  49  55  49  67  85 103 167    Pix 27 76
  36  39  45  49  55  49  67  84 103 167    Pix 27 77
  36  39  44  49  55  49  67  85 103 168    Pix 27 78
  34  38  43  48  54  48  68  86 104 164    Pix 27 79
  33  38  45  49  55  50  69  89 109 172    Pix 28  0
  35  40  45  51  56  52  70  91 110 173    Pix 28  1
  34  39  44  49  55  50  69  89 109 173    Pix 28  2
  36  41  46  51  57  52  71  90 109 173    Pix 28  3
  35  40  46  51  57  51  71  89 109 174    Pix 28  4
  34  40  44  50  56  50  69  89 109 173    Pix 28  5
  32  37  43  47  53  48  67  85 105 168    Pix 28  6
  32  37  42  48  54  48  68  86 108 170    Pix 28  7
  32  36  41  47  53  47  67  86 107 168    Pix 28  8
  32  37  41  47  53  47  67  85 105 168    Pix 28  9
  31  35  40  45  52  46  64  84 103 167    Pix 28 10
  31  36  41  46  52  46  64  85 104 168    Pix 28 11
  28  33  37  44  49  44  62  81 101 165    Pix 28 12
  30  34  40  45  51  46  64  84 102 167    Pix 28 13
  29  34  38  44  50  45  63  83 102 166    Pix 28 14
  34  39  44  50  56  50  69  89 108 173    Pix 28 15
  33  38  44  48  54  49  68  87 106 171    Pix 28 16
  36  40  46  52  58  52  72  92 111 173    Pix 28 17
  32  37  41  46  53  47  66  85 105 168    Pix 28 18
  31  36  41  46  52  46  65  84 104 169    Pix 28 19
  32  36  41  47  52  46  65  85 104 167    Pix 28 20
  32  37  42  48  54  48  68  86 108 168    Pix 28 21
  31  35  40  45  51  46  65  84 102 167    Pix 28 22
  30  35  40  45  51  45  64  84 103 167    Pix 28 23
  31  35  40  46  52  46  65  84 104 167    Pix 28 24
  28  33  37  44  49  44  62  81 100 164    Pix 28 25
  28  32  37  42  47  42  61  79  99 164    Pix 28 26
  33  37  44  48  55  49  69  88 108 170    Pix 28 27
  32  36  42  47  53  47  66  85 104 167    Pix 28 28
  31  36  41  46  52  46  65  84 103 166    Pix 28 29
  29  32  37  44  49  44  62  81 100 164    Pix 28 30
  28  32  36  42  47  42  60  80 100 163    Pix 28 31
  27  31  36  41  47  41  60  78  98 162    Pix 28 32
  32  36  41  47  52  47  66  84 104 167    Pix 28 33
  31  35  40  45  50  46  64  82 101 166    Pix 28 34
  35  39  45  50  55  50  69  89 108 172    Pix 28 35
  30  33  39  45  50  45  63  82 101 165    Pix 28 36
  31  35  40  45  51  45  64  83 102 166    Pix 28 37
  29  33  39  44  49  44  62  80  98 163    Pix 28 38
  29  33  38  44  49  44  62  80 100 164    Pix 28 39
  31  35  39  45  51  45  64  83 101 167    Pix 28 40
  31  35  39  45  51  45  64  83 101 166    Pix 28 41
  28  33  38  43  49  44  62  81 100 164    Pix 28 42
  28  32  37  44  48  43  61  79  99 162    Pix 28 43
  27  31  36  41  47  42  60  79  97 162    Pix 28 44
  32  36  41  46  52  46  65  85 104 167    Pix 28 45
  31  36  41  46  52  47  65  84 104 166    Pix 28 46
  29  34  38  44  49  44  62  81 100 165    Pix 28 47
  28  32  36  41  47  42  60  80  99 162    Pix 28 48
  28  32  37  43  48  43  61  79  99 163    Pix 28 49
  26  30  35  41  46  41  59  77  96 160    Pix 28 50
  32  37  42  47  53  47  66  85 104 167    Pix 28 51
  33  37  43  47  53  48  67  86 105 168    Pix 28 52
  34  39  44  49  56  49  68  87 106 171    Pix 28 53
  31  35  40  45  51  46  63  83 102 166    Pix 28 54
  30  35  39  45  50  45  63  82 101 165    Pix 28 55
  29  33  37  43  48  44  61  80  99 163    Pix 28 56
  31  35  40  46  51  45  64  84 103 166    Pix 28 57
  29  33  38  44  49  44  62  81 100 163    Pix 28 58
  31  35  40  44  50  46  64  82 101 165    Pix 28 59
  28  32  37  42  47  42  60  78  96 161    Pix 28 60
  27  30  35  40  46  41  58  77  95 159    Pix 28 61
  25  29  33  38  44  39  57  75  94 159    Pix 28 62
  29  34  39  44  49  44  62  80 100 164    Pix 28 63
  29  32  37  43  47  42  60  79  97 162    Pix 28 64
  28  33  37  43  48  44  61  79  98 162    Pix 28 65
  28  31  36  41  47  41  60  77  96 160    Pix 28 66
  25  30  34  39  45  39  57  76  93 159    Pix 28 67
  28  32  36  42  47  42  61  79  97 162    Pix 28 68
  32  36  40  46  52  46  64  83 101 165    Pix 28 69
  32  36  40  45  51  46  64  82 101 165    Pix 28 70
  30  34  38  44  49  44  62  79  97 162    Pix 28 71
  28  32  36  41  47  41  60  77  95 160    Pix 28 72
  27  31  36  41  46  41  59  77  94 160    Pix 28 73
  29  32  37  42  47  43  60  78  97 161    Pix 28 74
  28  33  37  41  47  43  59  78  96 160    Pix 28 75
  28  32  37  42  48  43  60  77  96 162    Pix 28 76
  29  34  39  44  49  45  62  80  98 164    Pix 28 77
  26  29  35  39  45  40  57  76  94 158    Pix 28 78
  27  30  35  39  45  40  56  73  90 157    Pix 28 79
  33  38  44  48  54  49  68  87 106 172    Pix 29  0
  33  38  44  49  55  49  68  87 107 172    Pix 29  1
  33  38  44  50  55  50  69  89 108 172    Pix 29  2
  36  41  46  52  59  53  72  92 112 175    Pix 29  3
  34  39  45  50  56  51  70  89 109 173    Pix 29  4
  33  37  43  48  54  48  68  86 106 171    Pix 29  5
  33  37  43  47  54  48  67  86 106 170    Pix 29  6
  32  36  41  47  53  47  66  85 105 169    Pix 29  7
  29  34  39  44  50  45  63  81 102 166    Pix 29  8
  31  36  41  47  53  47  65  85 104 170    Pix 29  9
  31  35  41  45  52  46  65  84 103 168    Pix 29 10
  32  37  41  47  52  47  66  85 104 168    Pix 29 11
  28  32  37  43  47  43  61  80 100 164    Pix 29 12
  29  33  39  45  51  45  65  84 103 168    Pix 29 13
  29  32  37  44  49  44  62  81 100 165    Pix 29 14
  33  37  42  47  53  48  67  86 106 171    Pix 29 15
  34  38  44  49  55  50  69  88 107 171    Pix 29 16
  34  39  44  49  55  49  69  89 108 172    Pix 29 17
  31  36  41  46  52  46  66  85 104 169    Pix 29 18
  31  36  40  46  52  47  65  85 104 167    Pix 29 19
  31  35  40  46  52  46  65  84 104 166    Pix 29 20
  32  36  42  47  53  47  67  86 106 168    Pix 29 21
  30  34  40  45  51  45  65  84 103 167    Pix 29 22
  32  37  42  48  54  47  67  86 106 168    Pix 29 23
  29  33  38  44  50  45  63  82 102 165    Pix 29 24
  31  35  41  46  52  47  66  85 104 167    Pix 29 25
  28  31  36  42  47  42  60  78  98 162    Pix 29 26
  28  33  38  44  49  44  62  80  99 164    Pix 29 27
  30  34  40  45  51  46  65  84 103 166    Pix 29 28
  29  34  39  44  49  45  63  81 101 165    Pix 29 29
  28  32  36  41  48  43  61  80  99 164    Pix 29 30
  28  32  37  42  48  44  61  79  99 163    Pix 29 31
  29  33  38  44  50  45  64  82 102 165    Pix 29 32
  32  37  41  47  52  47  65  84 103 168    Pix 29 33
  32  37  42  47  53  48  67  85 105 168    Pix 29 34
  31  35  39  45  51  45  63  81 100 164    Pix 29 35
  28  33  38  43  49  44  61  80  99 164    Pix 29 36
  29  33  38  44  49  44  62  81 100 165    Pix 29 37
  30  34  39  44  51  45  64  83 101 165    Pix 29 38
  29  33  39  44  49  44  62  81 100 165    Pix 29 39
  29  34  38  44  49  45  62  80 100 165    Pix 29 40
  29  33  37  44  48  44  61  79  99 163    Pix 29 41
  27  32  36  41  47  42  61  79  98 161    Pix 29 42
  28  31  37  42  47  42  61  79  99 163    Pix 29 43
  28  32  37  42  47  43  61  79  98 162    Pix 29 44
  30  34  39  44  49  44  63  80  99 164    Pix 29 45
  29  33  38  44  49  44  62  80 100 164    Pix 29 46
  29  34  39  45  50  45  63  82 101 165    Pix 29 47
  29  34  38  45  50  45  63  82 101 166    Pix 29 48
  27  32  37  41  47  42  60  78  97 161    Pix 29 49
  28  32  37  43  48  43  61  79  98 164    Pix 29 50
  33  37  44  48  54  49  69  87 106 169    Pix 29 51
  32  36  41  46  52  46  64  83 102 166    Pix 29 52
  32  36  40  45  51  46  64  83 101 166    Pix 29 53
  29  33  38  44  49  45  62  80 100 164    Pix 29 54
  29  33  38  44  49  45  62  80 100 165    Pix 29 55
  28  33  37  44  48  44  62  80  98 163    Pix 29 56
  29  34  38  44  50  44  63  82 100 165    Pix 29 57
  29  33  38  43  48  44  61  79  98 164    Pix 29 58
  32  36  41  46  52  46  65  84 103 167    Pix 29 59
  28  32  36  41  47  42  60  78  97 160    Pix 29 60
  27  31  35  41  47  41  59  77  95 160    Pix 29 61
  26  30  35  41  45  41  57  77  94 160    Pix 29 62
  29  33  38  44  49  44  61  80  99 164    Pix 29 63
  30  34  38  44  49  44  62  80  99 164    Pix 29 64
  29  33  37  43  48  44  61  79  98 164    Pix 29 65
  27  31  36  41  47  42  59  78  96 161    Pix 29 66
  27  31  36  41  46  41  60  78  97 161    Pix 29 67
  25  29  34  39  44  39  57  76  94 159    Pix 29 68
  31  36  39  45  50  45  63  81 100 165    Pix 29 69
  31  36  39  46  51  46  64  82 101 166    Pix 29 70
  31  35  40  45  51  45  64  81 101 165    Pix 29 71
  29  33  37  44  48  44  61  79  98 163    Pix 29 72
  29  33  38  44  49  44  61  80  99 163    Pix 29 73
  28  33  37  43  49  44  61  79  98 162    Pix 29 74
  28  32  37  41  46  43  60  77  95 161    Pix 29 75
  30  34  39  44  49  44  61  79  97 164    Pix 29 76
  31  35  40  45  51  45  63  81 100 165    Pix 29 77
  26  30  35  40  45  40  59  76  94 159    Pix 29 78
  28  31  36  39  45  39  56  73  89 157    Pix 29 79
  39  44  48  55  61  55  74  92 112 176    Pix 30  0
  40  45  49  55  61  55  74  93 112 175    Pix 30  1
  39  44  49  54  61  55  73  93 112 174    Pix 30  2
  37  42  47  52  59  53  71  90 110 173    Pix 30  3
  39  45  49  55  61  55  74  93 112 175    Pix 30  4
  41  45  50  56  61  56  76  94 113 177    Pix 30  5
  37  41  46  52  57  52  71  90 109 173    Pix 30  6
  37  42  47  52  59  53  71  90 109 173    Pix 30  7
  36  40  45  50  56  51  69  88 108 172    Pix 30  8
  37  41  46  52  58  52  71  89 109 173    Pix 30  9
  37  42  47  53  59  53  72  92 111 173    Pix 30 10
  37  42  47  52  59  52  71  91 110 173    Pix 30 11
  32  37  42  47  53  47  66  84 103 168    Pix 30 12
  37  43  47  53  59  53  73  93 112 172    Pix 30 13
  33  39  44  49  55  49  68  87 106 169    Pix 30 14
  38  44  48  53  60  53  73  92 111 175    Pix 30 15
  37  41  47  51  56  52  71  89 108 172    Pix 30 16
  40  45  50  56  61  56  76  95 114 177    Pix 30 17
  36  41  46  51  58  52  71  90 110 173    Pix 30 18
  37  41  46  52  57  52  70  89 108 172    Pix 30 19
  36  41  45  51  56  51  69  88 108 171    Pix 30 20
  35  40  45  49  55  50  68  87 107 169    Pix 30 21
  37  41  47  52  59  53  71  91 110 172    Pix 30 22
  37  42  47  52  59  52  72  91 110 172    Pix 30 23
  33  37  43  47  53  47  66  84 102 167    Pix 30 24
  34  38  44  48  53  49  67  86 105 167    Pix 30 25
  32  37  43  47  53  48  66  85 104 167    Pix 30 26
  35  39  44  49  55  50  68  86 106 169    Pix 30 27
  36  40  45  50  56  51  69  88 108 171    Pix 30 28
  37  43  47  52  58  53  72  90 109 172    Pix 30 29
  32  37  41  47  53  47  65  83 102 166    Pix 30 30
  33  37  42  47  53  47  65  84 103 166    Pix 30 31
  34  37  44  48  53  48  67  86 104 167    Pix 30 32
  38  43  47  53  59  53  72  92 110 172    Pix 30 33
  37  41  46  51  57  51  69  87 106 170    Pix 30 34
  37  42  46  52  57  52  70  88 108 171    Pix 30 35
  35  39  44  49  54  49  68  85 104 167    Pix 30 36
  35  39  44  49  55  50  68  86 105 170    Pix 30 37
  36  40  45  50  55  50  69  88 107 171    Pix 30 38
  35  39  44  49  55  50  68  87 105 167    Pix 30 39
  37  41  46  51  57  52  70  89 107 171    Pix 30 40
  36  41  45  50  56  51  69  86 105 169    Pix 30 41
  29  33  38  44  49  44  61  79  97 163    Pix 30 42
  33  37  43  48  53  48  66  84 104 166    Pix 30 43
  33  37  43  47  53  47  66  84 103 166    Pix 30 44
  37  43  47  52  58  53  71  91 109 172    Pix 30 45
  36  39  45  49  55  50  68  87 105 168    Pix 30 46
  35  39  44  49  55  49  68  86 104 167    Pix 30 47
  32  36  41  46  52  47  64  83 102 165    Pix 30 48
  32  36  41  46  53  47  65  85 102 165    Pix 30 49
  32  36  41  46  52  46  64  83 101 165    Pix 30 50
  38  42  47  52  57  52  70  88 108 172    Pix 30 51
  37  42  47  52  57  52  70  89 108 172    Pix 30 52
  37  42  47  52  57  52  71  89 108 171    Pix 30 53
  33  38  42  47  53  47  65  83 101 165    Pix 30 54
  35  39  44  49  55  49  68  86 105 168    Pix 30 55
  33  37  42  47  52  48  65  84 101 166    Pix 30 56
  34  38  44  48  53  48  65  84 103 166    Pix 30 57
  36  40  45  50  56  51  69  87 106 169    Pix 30 58
  37  41  46  52  57  52  70  97 108 170    Pix 30 59
  32  37  42  47  52  47  65  83 101 165    Pix 30 60
  31  35  39  45  50  45  63  81 100 164    Pix 30 61
  32  36  40  45  51  45  64  81 100 163    Pix 30 62
  36  39  45  49  55  49  68  85 104 168    Pix 30 63
  35  39  44  48  54  49  67  85 103 168    Pix 30 64
  33  37  42  46  52  47  65  83 101 166    Pix 30 65
  32  36  41  46  53  47  64  82 102 165    Pix 30 66
  32  37  41  46  52  46  65  83 102 166    Pix 30 67
  33  38  44  48  53  48  67  84 105 166    Pix 30 68
  37  41  47  51  57  52  69  88 107 170    Pix 30 69
  37  41  46  51  57  52  70  88 106 169    Pix 30 70
  36  41  46  51  56  51  68  87 105 169    Pix 30 71
  33  37  42  46  52  46  64  81 100 164    Pix 30 72
  33  37  42  46  52  46  64  82 101 164    Pix 30 73
  34  38  43  47  54  48  66  83 102 166    Pix 30 74
  34  38  43  47  53  48  65  82 101 165    Pix 30 75
  35  39  44  48  54  49  66  82 101 166    Pix 30 76
  33  37  42  46  52  47  64  81 100 165    Pix 30 77
  32  36  40  45  51  46  63  81  99 164    Pix 30 78
  31  34  38  44  47  43  59  76  92 158    Pix 30 79
  38  43  47  52  59  53  72  90 109 173    Pix 31  0
  38  44  48  53  60  53  72  92 111 173    Pix 31  1
  37  42  47  52  58  53  71  90 108 172    Pix 31  2
  40  45  50  55  61  55  76  93 112 177    Pix 31  3
  37  42  46  52  58  53  71  89 109 173    Pix 31  4
  40  44  49  55  61  56  74  93 112 175    Pix 31  5
  37  41  46  52  59  53  71  91 109 172    Pix 31  6
  37  42  47  53  59  53  72  91 110 173    Pix 31  7
  36  40  45  50  56  51  69  88 108 172    Pix 31  8
  36  41  45  52  58  52  71  89 109 172    Pix 31  9
  36  40  45  50  56  51  69  87 107 171    Pix 31 10
  37  41  47  53  59  53  72  92 110 172    Pix 31 11
  32  37  42  47  53  47  66  84 103 167    Pix 31 12
  34  39  44  49  55  50  68  87 106 169    Pix 31 13
  35  40  45  50  56  50  69  88 108 172    Pix 31 14
  39  44  48  55  61  55  74  93 112 174    Pix 31 15
  37  41  47  53  58  52  70  89 108 172    Pix 31 16
  38  43  48  53  59  53  72  91 110 173    Pix 31 17
  35  39  45  50  55  50  69  87 107 170    Pix 31 18
  36  40  45  51  56  52  70  88 108 172    Pix 31 19
  36  40  46  52  57  51  69  88 107 171    Pix 31 20
  37  41  46  52  57  52  70  89 108 172    Pix 31 21
  36  41  46  52  58  52  71  90 109 171    Pix 31 22
  35  39  44  50  56  50  69  87 106 169    Pix 31 23
  33  37  43  47  53  47  66  85 103 167    Pix 31 24
  32  36  41  47  52  47  64  83 102 165    Pix 31 25
  32  36  41  47  52  47  64  82 102 165    Pix 31 26
  35  39  44  49  56  50  68  87 106 169    Pix 31 27
  33  37  43  47  53  47  66  84 102 166    Pix 31 28
  36  40  45  51  56  51  69  88 107 171    Pix 31 29
  32  36  42  46  52  47  65  84 102 165    Pix 31 30
  34  38  43  48  54  48  67  85 104 167    Pix 31 31
  32  37  41  46  52  46  65  83 102 165    Pix 31 32
  38  43  47  53  58  53  71  89 108 172    Pix 31 33
  37  41  45  51  57  52  70  88 107 170    Pix 31 34
  37  42  46  52  57  52  71  89 109 171    Pix 31 35
  33  38  44  48  53  49  66  84 104 168    Pix 31 36
  36  41  45  51  57  51  69  87 107 170    Pix 31 37
  33  37  42  47  53  48  65  83 102 165    Pix 31 38
  34  38  44  48  54  49  67  85 103 167    Pix 31 39
  35  39  44  49  55  49  67  85 104 167    Pix 31 40
  35  39  44  49  55  49  68  86 105 168    Pix 31 41
  32  36  41  47  52  47  65  83 101 165    Pix 31 42
  34  38  44  48  55  49  67  85 103 166    Pix 31 43
  31  35  41  45  51  46  63  81 101 164    Pix 31 44
  37  41  46  51  57  52  69  88 107 170    Pix 31 45
  36  40  45  49  55  50  68  87 105 169    Pix 31 46
  35  39  44  49  54  49  67  85 104 168    Pix 31 47
  32  36  42  47  53  47  66  84 102 165    Pix 31 48
  31  34  39  45  51  45  63  81 100 164    Pix 31 49
  33  37  43  48  53  48  65  84 103 165    Pix 31 50
  39  44  49  54  60  55  73  92 110 173    Pix 31 51
  36  41  45  50  56  51  69  86 104 167    Pix 31 52
  37  41  45  51  57  52  69  87 106 169    Pix 31 53
  35  38  44  48  54  49  67  84 103 166    Pix 31 54
  35  39  44  49  55  49  67  85 104 167    Pix 31 55
  35  39  45  49  55  50  68  87 105 170    Pix 31 56
  34  38  44  48  53  48  67  84 103 166    Pix 31 57
  35  39  44  49  55  50  68  85 103 167    Pix 31 58
  36  41  45  50  56  51  68  86 104 168    Pix 31 59
  33  37  42  47  52  48  65  84 102 165    Pix 31 60
  33  37  43  47  53  48  66  84 102 166    Pix 31 61
  32  36  41  45  52  47  65  82 101 164    Pix 31 62
  35  40  45  50  55  51  68  87 105 168    Pix 31 63
  35  39  44  49  54  49  67  85 103 168    Pix 31 64
  35  39  45  49  56  50  69  86 105 169    Pix 31 65
  31  35  39  45  50  45  63  81  99 164    Pix 31 66
  32  36  40  46  51  46  64  82 100 164    Pix 31 67
  31  36  40  45  50  45  63  81  99 164    Pix 31 68
  36  40  45  50  56  52  69  86 104 169    Pix 31 69
  37  41  45  51  57  51  69  86 104 171    Pix 31 70
  37  43  47  52  58  52  70  89 107 171    Pix 31 71
  34  39  44  49  54  49  67  85 104 168    Pix 31 72
  34  38  43  48  54  48  66  85 103 166    Pix 31 73
  33  37  41  47  52  47  64  82 101 165    Pix 31 74
  33  37  43  47  52  47  65  83 101 166    Pix 31 75
  33  37  42  47  52  47  64  81 100 164    Pix 31 76
  35  39  44  49  54  49  67  84 102 166    Pix 31 77
  32  36  41  45  51  46  64  81  99 164    Pix 31 78
  32  36  41  45  50  45  62  78  96 163    Pix 31 79
  37  41  46  52  58  52  71  91 110 173    Pix 32  0
  34  38  44  49  55  49  68  86 106 169    Pix 32  1
  34  38  44  48  55  49  67  86 105 170    Pix 32  2
  36  41  46  52  58  52  70  90 109 172    Pix 32  3
  36  39  44  49  55  49  68  86 105 170    Pix 32  4
  34  39  44  50  56  49  68  86 106 170    Pix 32  5
  31  35  40  45  51  46  64  82 102 165    Pix 32  6
  33  37  43  47  54  48  67  85 104 168    Pix 32  7
  32  37  42  47  53  47  66  85 104 167    Pix 32  8
  32  35  40  45  50  45  63  82 101 164    Pix 32  9
  33  37  41  47  53  47  66  84 103 167    Pix 32 10
  33  37  43  48  54  48  67  86 105 168    Pix 32 11
  28  31  36  41  46  41  59  76  94 159    Pix 32 12
  30  34  39  45  50  45  63  81 100 163    Pix 32 13
  31  35  41  45  52  46  65  84 103 165    Pix 32 14
  35  38  44  49  55  49  67  86 105 169    Pix 32 15
  33  37  44  48  54  48  67  85 105 168    Pix 32 16
  34  38  44  49  54  48  67  85 104 167    Pix 32 17
  30  34  39  45  50  45  63  81 100 164    Pix 32 18
  31  35  40  45  52  45  64  82 101 165    Pix 32 19
  33  37  42  47  53  48  66  85 104 167    Pix 32 20
  31  36  41  46  52  47  65  83 101 165    Pix 32 21
  32  36  42  47  52  47  65  84 102 166    Pix 32 22
  32  35  40  46  52  46  64  83 102 165    Pix 32 23
  29  34  39  44  49  44  62  81 100 163    Pix 32 24
  30  33  38  44  50  45  62  81 100 163    Pix 32 25
  29  34  39  45  51  45  63  81 101 164    Pix 32 26
  33  37  42  47  52  47  65  84 104 165    Pix 32 27
  30  34  39  44  49  44  62  79  99 163    Pix 32 28
  29  34  39  44  49  44  61  80  98 163    Pix 32 29
  28  32  36  41  47  43  60  77  96 160    Pix 32 30
  28  32  37  42  47  43  60  78  97 160    Pix 32 31
  28  32  37  42  47  43  60  78  96 161    Pix 32 32
  34  39  44  48  55  49  68  86 105 168    Pix 32 33
  34  39  45  49  54  49  68  86 105 167    Pix 32 34
  35  39  44  49  55  50  68  87 106 169    Pix 32 35
  30  33  38  44  49  45  62  79  99 161    Pix 32 36
  32  35  39  45  50  45  63  81 100 165    Pix 32 37
  31  35  40  45  51  45  63  80  99 161    Pix 32 38
  31  35  40  45  51  45  63  81 100 163    Pix 32 39
  31  35  40  45  51  45  63  81 100 162    Pix 32 40
  31  35  39  44  49  44  62  80  99 163    Pix 32 41
  28  32  37  41  47  42  60  77  96 159    Pix 32 42
  25  30  35  39  45  40  57  76  93 157    Pix 32 43
  29  33  37  43  47  44  60  78  97 161    Pix 32 44
  30  34  39  44  49  45  62  80  99 162    Pix 32 45
  32  37  42  47  53  47  66  84 102 166    Pix 32 46
  30  35  40  44  50  45  63  81 101 164    Pix 32 47
  28  32  36  42  47  43  60  78  97 160    Pix 32 48
  30  34  38  44  50  45  62  81 100 161    Pix 32 49
  25  29  34  38  44  39  57  73  92 156    Pix 32 50
  33  37  43  48  54  48  67  85 104 166    Pix 32 51
  32  37  41  46  52  47  64  82 101 165    Pix 32 52
