Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.689668e+02 4.551723e+02 1.119580e+00 7.047806e+01     Pix  3 30
3.940070e+02 4.378545e+02 1.158927e+00 6.876685e+01     Pix  3 31
3.751114e+02 4.664742e+02 1.074254e+00 7.128332e+01     Pix  3 32
3.760357e+02 4.491614e+02 1.185554e+00 6.975549e+01     Pix  3 33
3.799236e+02 4.483596e+02 1.208823e+00 6.947928e+01     Pix  3 34
3.834825e+02 4.364037e+02 1.202392e+00 6.877618e+01     Pix  3 35
3.944449e+02 4.586524e+02 1.161089e+00 6.913909e+01     Pix  3 36
3.687312e+02 4.555817e+02 1.132084e+00 7.064460e+01     Pix  3 37
3.846580e+02 4.394824e+02 1.185913e+00 6.829163e+01     Pix  3 38
3.724029e+02 4.468878e+02 1.166550e+00 7.043081e+01     Pix  3 39
3.877453e+02 4.730953e+02 1.133502e+00 7.011061e+01     Pix  3 40
3.922515e+02 4.589327e+02 1.145689e+00 6.912778e+01     Pix  3 41
3.960204e+02 4.543140e+02 1.158814e+00 6.882478e+01     Pix  3 42
3.976748e+02 4.462410e+02 1.153418e+00 6.845209e+01     Pix  3 43
3.974484e+02 4.348044e+02 1.156571e+00 6.736257e+01     Pix  3 44
3.767306e+02 4.417738e+02 1.166463e+00 6.883216e+01     Pix  3 45
3.823466e+02 4.661275e+02 1.117736e+00 7.013400e+01     Pix  3 46
3.779952e+02 4.580876e+02 1.134318e+00 7.003144e+01     Pix  3 47
3.696646e+02 4.349001e+02 1.153196e+00 6.890336e+01     Pix  3 48
3.763507e+02 4.555748e+02 1.089913e+00 7.000489e+01     Pix  3 49
3.846618e+02 4.554019e+02 1.102590e+00 7.009175e+01     Pix  3 50
3.788460e+02 4.481502e+02 1.155151e+00 7.082970e+01     Pix  3 51
3.715511e+02 4.561960e+02 1.180536e+00 7.039671e+01     Pix  3 52
3.752792e+02 4.426244e+02 1.181780e+00 6.941781e+01     Pix  3 53
3.665068e+02 4.536018e+02 1.116049e+00 7.064014e+01     Pix  3 54
3.688170e+02 4.409512e+02 1.152672e+00 6.992271e+01     Pix  3 55
3.689668e+02 4.551723e+02 1.119580e+00 7.047806e+01     Pix  3 56
3.827691e+02 4.459879e+02 1.172542e+00 6.876672e+01     Pix  3 57
3.735192e+02 4.630437e+02 1.118305e+00 7.054940e+01     Pix  3 58
3.734154e+02 4.504150e+02 1.135508e+00 6.996573e+01     Pix  3 59
3.754790e+02 4.506887e+02 1.110240e+00 6.989532e+01     Pix  3 60
3.717783e+02 4.519654e+02 1.090757e+00 6.954004e+01     Pix  3 61
3.932380e+02 4.417565e+02 1.130317e+00 6.779908e+01     Pix  3 62
3.676743e+02 4.470131e+02 1.146460e+00 6.956150e+01     Pix  3 63
3.676748e+02 4.782663e+02 1.086016e+00 7.171183e+01     Pix  3 64
3.806446e+02 4.375179e+02 1.180731e+00 6.839542e+01     Pix  3 65
3.688873e+02 4.553551e+02 1.104932e+00 7.049484e+01     Pix  3 66
3.943056e+02 4.386606e+02 1.132712e+00 6.817032e+01     Pix  3 67
3.930876e+02 4.576750e+02 1.122470e+00 6.805549e+01     Pix  3 68
3.953593e+02 4.299757e+02 1.268370e+00 6.669315e+01     Pix  3 69
3.767951e+02 4.455055e+02 1.223524e+00 6.853553e+01     Pix  3 70
3.758291e+02 4.497009e+02 1.155543e+00 6.980488e+01     Pix  3 71
3.579711e+02 4.707641e+02 1.068738e+00 7.327437e+01     Pix  3 72
3.511372e+02 4.896294e+02 1.025304e+00 7.386260e+01     Pix  3 73
3.721183e+02 4.433381e+02 1.156008e+00 6.928391e+01     Pix  3 74
3.837895e+02 4.601698e+02 1.155560e+00 6.925481e+01     Pix  3 75
3.820796e+02 4.729014e+02 1.122321e+00 7.049351e+01     Pix  3 76
3.749081e+02 4.652101e+02 1.135892e+00 6.985299e+01     Pix  3 77
4.018588e+02 4.472274e+02 1.133059e+00 6.761260e+01     Pix  3 78
4.136256e+02 4.715107e+02 1.144282e+00 6.907013e+01     Pix  3 79
3.766417e+02 4.586882e+02 1.134527e+00 7.082067e+01     Pix  4  0
3.686229e+02 4.428387e+02 1.155651e+00 7.117413e+01     Pix  4  1
3.747480e+02 4.635042e+02 1.134786e+00 7.101791e+01     Pix  4  2
3.698666e+02 4.538777e+02 1.166131e+00 7.223414e+01     Pix  4  3
3.810722e+02 4.290463e+02 1.237797e+00 6.975051e+01     Pix  4  4
3.793787e+02 4.478509e+02 1.189435e+00 7.012857e+01     Pix  4  5
3.707799e+02 4.455391e+02 1.160430e+00 7.058247e+01     Pix  4  6
3.760361e+02 4.370376e+02 1.186870e+00 6.923886e+01     Pix  4  7
3.834109e+02 4.412534e+02 1.192681e+00 6.954786e+01     Pix  4  8
3.733125e+02 4.466950e+02 1.178962e+00 7.039163e+01     Pix  4  9
3.688083e+02 4.399543e+02 1.188125e+00 7.098401e+01     Pix  4 10
3.692031e+02 4.545414e+02 1.163705e+00 7.041921e+01     Pix  4 11
3.722138e+02 4.518762e+02 1.113498e+00 7.069697e+01     Pix  4 12
3.747529e+02 4.774198e+02 1.074446e+00 7.156297e+01     Pix  4 13
3.785201e+02 4.642218e+02 1.098512e+00 7.084880e+01     Pix  4 14
3.784774e+02 4.253403e+02 1.243519e+00 6.926209e+01     Pix  4 15
3.852971e+02 4.207792e+02 1.278817e+00 6.732430e+01     Pix  4 16
3.819100e+02 4.413235e+02 1.188218e+00 6.965786e+01     Pix  4 17
3.628519e+02 4.316167e+02 1.195876e+00 6.994461e+01     Pix  4 18
3.751472e+02 4.286819e+02 1.178781e+00 6.902244e+01     Pix  4 19
3.689668e+02 4.551723e+02 1.119580e+00 7.047806e+01     Pix  4 20
3.833012e+02 4.704314e+02 1.096537e+00 7.134479e+01     Pix  4 21
3.706965e+02 4.457540e+02 1.145727e+00 7.060250e+01     Pix  4 22
3.707731e+02 4.603744e+02 1.098199e+00 7.118957e+01     Pix  4 23
3.755950e+02 4.449096e+02 1.104213e+00 7.018630e+01     Pix  4 24
3.865055e+02 4.486292e+02 1.130031e+00 6.959594e+01     Pix  4 25
3.707063e+02 4.583163e+02 1.076041e+00 7.059231e+01     Pix  4 26
